test,period,psd
1,43.2,28.09856997292389
1,36.0,8.624528115380915
1,30.857142857142858,97.45335207328131
1,27.0,77361.84564861229
1,24.0,228079.23970897982
1,21.6,33609.066742803465
1,19.636363636363637,572.1098177438622
1,18.0,48.95761443943567
1,16.615384615384617,33.45148520699722
1,15.428571428571429,48.00233425306854
1,14.399999999999999,132.09430621924025
1,13.5,551.3319589223564
1,12.705882352941178,463.59576169047165
1,12.0,28.394030597128484
1,11.368421052631579,105.24511369610698
1,10.8,161.90968811656847
1,10.285714285714286,166.27171433843517
1,9.818181818181818,747.8350610898674
1,9.391304347826086,1796.9323107845591
1,9.0,459.8144210209297
1,8.64,36.310504550966876
1,8.307692307692308,13887.597418027033
1,8.0,23359.304489387167
1,7.714285714285714,2209.9952796894277
1,7.448275862068966,305.3642031666072
1,7.199999999999999,1192.7724091513319
1,6.967741935483871,524.0884472060116
1,6.75,235.23813424044087
1,6.545454545454546,368.9222281922383
1,6.352941176470589,101.58963311397581
1,6.171428571428572,24.92188725283919
1,6.0,37.938493949042346
1,5.837837837837839,5.450321298344614
1,5.684210526315789,305.31924114740366
1,5.538461538461538,483.7148938781433
1,5.4,33.23090456998344
1,5.2682926829268295,264.28716488557893
1,5.142857142857143,43.349078965054865
1,5.023255813953488,362.0117649165083
1,4.909090909090909,6600.909765686115
1,4.800000000000001,6319.229038839192
1,4.695652173913043,349.6657522476597
1,4.595744680851064,39.411340156674854
1,4.5,291.60728860700044
1,4.408163265306123,553.7687466814469
1,4.32,254.1605997030336
1,4.235294117647059,119.31164607624291
1,4.153846153846154,199.16944798348538
1,4.0754716981132075,102.07692327287705
1,4.0,392.1945174463031
1,3.9272727272727277,452.07124105803723
1,3.857142857142857,8.691189441725625
1,3.789473684210526,219.23233348398827
1,3.724137931034483,433.3169359982637
1,3.6610169491525424,225.50456448429182
1,3.5999999999999996,503.45566858994505
1,3.5409836065573774,1373.26209006542
1,3.4838709677419355,5897.120179047301
1,3.428571428571429,1098.3955539099013
1,3.375,114.25803412309602
1,3.323076923076923,117.60381013872376
1,3.272727272727273,207.37243241436516
1,3.2238805970149254,316.65947961443305
1,3.1764705882352944,1074.3652761522462
1,3.130434782608696,1044.3650557304031
1,3.085714285714286,387.233179872852
1,3.042253521126761,732.8276927598739
1,3.0,1120.2080571480308
1,2.958904109589041,950.4889734432167
1,2.9189189189189193,717.5811099867136
1,2.88,175.4762529378883
1,2.8421052631578947,135.52852668657505
1,2.8051948051948052,209.67369927472444
1,2.769230769230769,1011.1245031930669
1,2.7341772151898738,3152.3599652323674
1,2.7,5532.490168001173
1,2.6666666666666665,2672.5961705544805
1,2.6341463414634148,833.3671814090623
1,2.602409638554217,329.3070274263189
1,2.5714285714285716,40.70014055356885
1,2.5411764705882356,367.3303259391452
1,2.511627906976744,232.1912982128618
