test,period,psd
1,48.0,35.8495529063662
1,32.0,11203.768610118663
1,24.0,103682.21153768226
1,19.200000000000003,62019.0501929799
1,16.0,842.1979923510386
1,13.714285714285715,145.36191557462033
1,12.0,131.59771186661254
1,10.666666666666666,125.93195532625806
1,9.600000000000001,19.004611514272288
1,8.727272727272728,168.08119526875305
1,8.0,6964.416400923417
1,7.384615384615385,16664.943717235506
1,6.857142857142858,2698.578337828498
1,6.4,18.999529067756683
1,6.0,26.55418463190104
1,5.647058823529412,147.24820444026201
1,5.333333333333333,57.1567874270883
1,5.052631578947369,896.7607466825764
1,4.800000000000001,2438.5699486789345
1,4.571428571428571,7741.211176377145
1,4.363636363636364,6644.170930402392
1,4.173913043478261,557.2402166340883
1,4.0,73.41183798361608
1,3.8400000000000007,312.8142169917019
1,3.6923076923076925,516.1868280028214
1,3.5555555555555554,66.42211233802281
1,3.428571428571429,284.7657828282926
1,3.3103448275862073,897.192574793051
1,3.2,1240.2236170164351
1,3.0967741935483875,185.12732703704447
1,3.0,111.98328244178275
1,2.909090909090909,687.4189533511484
1,2.823529411764706,11.878037781361908
1,2.742857142857143,318.02507189957385
1,2.6666666666666665,289.3835023746463
1,2.5945945945945947,241.9341302093406
1,2.5263157894736845,2136.5815828188724
1,2.4615384615384617,4090.9209178563906
1,2.4000000000000004,892.4220670611921
1,2.3414634146341466,98.77542054819232
1,2.2857142857142856,577.3720890009224
1,2.2325581395348837,845.7626515547774
1,2.181818181818182,400.0141850217078
1,2.1333333333333333,183.65919173425303
1,2.0869565217391304,689.3053011461074
1,2.042553191489362,1309.876553351931
1,2.0,618.3413475723444
1,1.959183673469388,381.2374880965597
1,1.9200000000000004,973.0764434809972
1,1.8823529411764706,96.60189510823048
1,1.8461538461538463,20.485589954196485
1,1.8113207547169814,173.92286837938687
1,1.7777777777777777,231.9878179490309
1,1.7454545454545456,314.2319725065541
1,1.7142857142857144,1062.4164386093894
1,1.6842105263157894,10.471650402617835
1,1.6551724137931036,350.27607966268175
1,1.6271186440677967,813.9593737320932
1,1.6,801.2422557223442
1,1.5737704918032789,620.4924633391212
1,1.5483870967741937,248.13261098482482
1,1.5238095238095237,822.612352785571
1,1.5,394.4464387503885
1,1.476923076923077,294.7010300173688
1,1.4545454545454546,37.36628277530961
1,1.4328358208955225,198.24898684824174
1,1.411764705882353,219.62936670273544
1,1.391304347826087,81.22159264407641
1,1.3714285714285714,101.25980510502805
1,1.3521126760563382,140.13598896550806
1,1.3333333333333333,25.25621980264772
1,1.315068493150685,241.9693454266074
1,1.2972972972972974,104.96989751132905
1,1.28,119.86849450130143
1,1.2631578947368423,109.50916448455435
1,1.246753246753247,2.3604509403366847
1,1.2307692307692308,213.47671617586212
1,1.2151898734177216,332.2733154259673
1,1.2000000000000002,197.8990081003243
1,1.1851851851851851,225.60408728964265
1,1.1707317073170733,143.6867324456029
1,1.1566265060240966,101.0799589040704
1,1.1428571428571428,988.4869713956563
1,1.1294117647058823,321.1530353608733
1,1.1162790697674418,122.77653342746905
1,1.103448275862069,245.14535972713085
1,1.090909090909091,10.229225330956558
1,1.0786516853932586,198.75678206393715
1,1.0666666666666667,484.6594279712931
1,1.054945054945055,350.1714729632329
1,1.0434782608695652,33.0306221282019
1,1.032258064516129,731.6183062954183
1,1.021276595744681,432.97561372795707
1,1.0105263157894737,398.2671224575347
1,1.0,1.179092734375587
2,43.2,577.7875351301897
2,36.0,72.56291603831292
2,30.857142857142858,2625.548398396528
2,27.0,131476.93573303477
2,24.0,230768.58454048715
2,21.6,25248.853613678624
2,19.636363636363637,142.87223508747616
2,18.0,285.33174385540934
2,16.615384615384617,293.8679698338187
2,15.428571428571429,266.45080111045587
2,14.399999999999999,95.71041197090908
2,13.5,11.175272374511819
2,12.705882352941178,67.01248888732981
2,12.0,200.01918283876105
2,11.368421052631579,24.996572841238063
2,10.8,21.92803623606452
2,10.285714285714286,65.85169774141126
2,9.818181818181818,217.17267682571952
2,9.391304347826086,166.06494173835918
2,9.0,333.73443523686683
2,8.64,10094.604437663926
2,8.307692307692308,36118.33836434864
2,8.0,12981.175630294381
2,7.714285714285714,300.87328039876974
2,7.448275862068966,217.40157723824055
2,7.199999999999999,17.0734137499241
2,6.967741935483871,343.3720414847016
2,6.75,67.66591759394773
2,6.545454545454546,30.939225236883306
2,6.352941176470589,228.47508741686028
2,6.171428571428572,288.03241655437967
2,6.0,7.991665138827252
2,5.837837837837839,264.3432302475473
2,5.684210526315789,269.24806719667475
2,5.538461538461538,595.7468666864347
2,5.4,1502.6642290993357
2,5.2682926829268295,390.49257716045827
2,5.142857142857143,371.70025611641404
2,5.023255813953488,8550.948952217275
2,4.909090909090909,6821.911628245545
2,4.800000000000001,227.53195446830367
2,4.695652173913043,7.265851422520563
2,4.595744680851064,19.73378382991295
2,4.5,133.00156728894464
2,4.408163265306123,337.7788507034392
2,4.32,178.39648075501572
2,4.235294117647059,426.1424764698848
2,4.153846153846154,1215.0576437192528
2,4.0754716981132075,921.0340786444933
2,4.0,609.1805816844561
2,3.9272727272727277,407.3858027072106
2,3.857142857142857,75.74757662033296
2,3.789473684210526,18.275662238660555
2,3.724137931034483,48.74767318054608
2,3.6610169491525424,279.3684271561026
