test,period,psd
1,48.0,178.56415587367854
1,36.0,119.97788721953985
1,28.799999999999997,55107.1976043639
1,24.0,161224.22019037986
1,20.571428571428573,28592.54629839247
1,18.0,238.13511588090878
1,16.0,307.8292548322041
1,14.399999999999999,694.9634661188235
1,13.090909090909092,743.8178719727545
1,12.0,439.4025650777129
1,11.076923076923077,1520.9571839309647
1,10.285714285714286,866.8852873639456
1,9.600000000000001,129.84166190479374
1,9.0,776.9025866794603
1,8.470588235294118,13028.524296650914
1,8.0,20812.39564189381
1,7.578947368421052,2741.9543647008327
1,7.199999999999999,629.4607737868945
1,6.857142857142858,650.3721011755524
1,6.545454545454546,376.6544057100841
1,6.260869565217392,711.1094421324111
1,6.0,223.484281749802
1,5.76,47.410606731726816
1,5.538461538461538,279.78222112397015
1,5.333333333333333,372.2589642380784
1,5.142857142857143,554.1691536019247
1,4.9655172413793105,3032.835864584178
1,4.800000000000001,5366.714316461554
1,4.645161290322581,1517.5384133574014
1,4.5,388.267194681996
1,4.363636363636364,315.6631979240477
1,4.235294117647059,62.48239699345223
1,4.114285714285715,96.01841160018617
1,4.0,151.94781829152333
1,3.891891891891892,63.50078055631295
1,3.789473684210526,307.1940285667104
1,3.6923076923076925,943.0209424339428
1,3.5999999999999996,550.4748753988775
1,3.5121951219512195,1948.7481561243621
1,3.428571428571429,2271.522491460006
1,3.3488372093023258,332.6435117591662
1,3.272727272727273,489.59173160634003
1,3.2,163.76842278325185
1,3.130434782608696,267.66437101306775
1,3.0638297872340425,147.54413623003666
1,3.0,163.89846921615097
1,2.938775510204082,420.95705109799235
1,2.88,119.08569550711412
1,2.823529411764706,424.8774777628788
1,2.769230769230769,202.54285070744956
1,2.716981132075472,2654.3083612453365
1,2.6666666666666665,1531.9469458116178
1,2.618181818181818,87.48974237343873
1,2.5714285714285716,465.9608268561339
1,2.5263157894736845,2072.781474870013
1,2.4827586206896552,2694.4015948035144
1,2.440677966101695,601.6256341872657
1,2.4000000000000004,10.963936999687258
1,2.360655737704918,148.7996402443743
1,2.3225806451612905,393.4398132034855
1,2.2857142857142856,107.13808289440578
1,2.25,1505.1500214748037
1,2.2153846153846155,3130.2756850136025
1,2.181818181818182,235.71515246631054
1,2.1492537313432836,360.12820301957
1,2.1176470588235294,293.0490498186755
1,2.0869565217391304,332.8392412337392
1,2.0571428571428574,21.94491898429592
1,2.028169014084507,420.9063285197079
1,2.0,275.0034995253748
1,1.9726027397260275,404.7156701021868
1,1.945945945945946,361.4106954825464
1,1.9200000000000004,359.4132393419301
1,1.894736842105263,653.7060976305754
1,1.87012987012987,741.293876119273
1,1.8461538461538463,781.9854875167609
1,1.8227848101265824,411.42313302940426
1,1.7999999999999998,1072.4292406328232
1,1.7777777777777777,969.2988775928565
1,1.7560975609756098,811.0232261967309
1,1.7349397590361448,655.6004319976698
1,1.7142857142857144,196.46998942888905
1,1.6941176470588235,24.158127340510358
1,1.6744186046511629,428.5599304979414
1,1.6551724137931036,186.5304292735914
1,1.6363636363636365,354.9198487392876
1,1.6179775280898878,577.9988217772235
1,1.6,912.9745626615278
1,1.5824175824175826,716.1301706860716
1,1.565217391304348,217.83166280915097
1,1.5483870967741937,188.69990195302034
1,1.5319148936170213,82.96317642501347
1,1.5157894736842106,41.97743912767736
1,1.5,207.19204248116174
1,1.4845360824742269,116.0736398838405
1,1.469387755102041,45.22609997904312
1,1.4545454545454546,270.5506191468778
1,1.44,1436.1112370526187
1,1.425742574257426,1551.5093294745418
1,1.411764705882353,418.4852264225569
1,1.3980582524271845,794.290013373274
1,1.3846153846153846,583.4838158644752
1,1.3714285714285714,117.21897794087302
1,1.358490566037736,291.9977101573912
1,1.3457943925233646,316.849275603511
1,1.3333333333333333,874.8503690334901
1,1.3211009174311927,696.3679281601633
1,1.309090909090909,1081.06869097034
1,1.2972972972972974,594.9083325115784
1,1.2857142857142858,837.8480129288589
1,1.2743362831858407,1430.345283006591
1,1.2631578947368423,722.730367379544
1,1.2521739130434784,633.0878436212504
1,1.2413793103448276,1692.7738192453805
1,1.2307692307692308,619.9981313300331
1,1.2203389830508475,20.52725251516895
1,1.2100840336134455,107.00962851656209
1,1.2000000000000002,138.9339356770043
1,1.1900826446280992,44.606072263226615
1,1.180327868852459,65.16537410660865
1,1.1707317073170733,34.57867582097722
1,1.1612903225806452,81.70295927963568
1,1.1520000000000001,24.699073814498153
1,1.1428571428571428,301.9636796063429
1,1.1338582677165354,560.3325989704696
1,1.125,628.0908172823758
1,1.1162790697674418,14.143396885092223
1,1.1076923076923078,10.78417387342349
1,1.099236641221374,734.1306656626814
1,1.090909090909091,734.6044624020658
1,1.0827067669172934,559.1499192788378
1,1.0746268656716418,305.96779886030185
1,1.0666666666666667,25.61396736360021
1,1.0588235294117647,624.1893177958766
1,1.051094890510949,201.8456538441579
1,1.0434782608695652,391.45121501514694
1,1.0359712230215827,600.5506992148258
1,1.0285714285714287,395.5020999334562
1,1.021276595744681,647.5881353004256
1,1.0140845070422535,489.7197991383026
1,1.006993006993007,61.276828993967776
1,1.0,332.0511269477296
2,40.0,762.7595943293026
2,30.0,24799.13321296208
2,24.0,122956.29374096965
2,20.0,34873.94503232929
2,17.142857142857142,19.821278599329858
2,15.0,16.18930239467629
2,13.333333333333334,85.99304175833805
2,12.0,147.56737349396124
2,10.90909090909091,225.6335803826836
2,10.0,301.64774408744955
2,9.23076923076923,13.560287547525554
2,8.571428571428571,3016.5983456116774
2,8.0,14761.684308928945
2,7.5,5184.590085704391
2,7.0588235294117645,253.86665833238706
2,6.666666666666667,440.0041506866153
2,6.315789473684211,63.50714732661974
2,6.0,22.361127189594054
2,5.714285714285714,177.45024025320257
2,5.454545454545455,622.470170898216
2,5.217391304347826,465.4934507298571
2,5.0,3252.3837933268537
2,4.8,11220.068788491135
2,4.615384615384615,3457.501570322826
2,4.444444444444445,95.77271092367947
2,4.285714285714286,505.0088928827799
2,4.137931034482759,166.86152008296372
2,4.0,1.271638364160025
2,3.8709677419354844,28.37560897506671
2,3.75,214.5827961156437
2,3.6363636363636362,530.5057238682593
2,3.5294117647058822,1219.848683475548
2,3.4285714285714284,4014.7937170847067
2,3.3333333333333335,3125.958120244644
2,3.243243243243243,165.9300808352804
2,3.1578947368421053,333.15474620953444
2,3.0769230769230766,43.48201118759133
2,3.0,248.0729237162309
2,2.926829268292683,74.61722724462827
2,2.857142857142857,424.32995602566746
2,2.7906976744186047,603.8477637176505
2,2.7272727272727275,244.89331166974526
2,2.6666666666666665,1513.676691201838
2,2.608695652173913,607.200756596268
2,2.5531914893617023,19.637727358389817
2,2.5,120.66863589212919
2,2.4489795918367347,170.78056437788177
2,2.4,1116.648766165357
2,2.3529411764705883,383.9921033872325
2,2.3076923076923075,371.3544885600263
2,2.2641509433962264,139.86044509647817
2,2.2222222222222223,284.8773016095987
2,2.181818181818182,744.8272918168759
2,2.142857142857143,233.16657208259159
2,2.1052631578947367,260.6606809059476
2,2.0689655172413794,340.7374055903075
