test,period,psd
1,42.0,4588.10529280591
1,33.6,10690.806431736393
1,28.0,45039.1938511282
1,24.0,115939.45572213664
1,21.0,5277.053113720586
1,18.666666666666668,9088.458401831604
1,16.8,8183.380595720927
1,15.272727272727275,6540.448433974332
1,14.0,2501.306090694052
1,12.923076923076923,1952.215865446126
1,12.0,93.62997311361383
1,11.200000000000001,43.60886591411997
1,10.5,3950.030528986311
1,9.882352941176471,2862.7005978010843
1,9.333333333333334,9352.013073861586
1,8.842105263157896,1465.8657920859441
1,8.4,27630.69005413431
1,8.0,1727.1850017273375
1,7.636363636363638,3607.8991039614407
1,7.304347826086957,1792.5092953689482
1,7.0,60.17197022038983
1,6.72,3805.3599423756946
1,6.461538461538462,3107.8807965432575
1,6.222222222222223,338.275455683426
1,6.0,1454.142685792616
1,5.793103448275862,1237.0816925231843
1,5.6000000000000005,1709.1003211893444
1,5.419354838709678,370.05649346553366
1,5.25,1676.72303022786
1,5.090909090909091,6019.877062628609
1,4.9411764705882355,13866.110156797451
1,4.800000000000001,3858.8671470998884
1,4.666666666666667,1596.3056576689746
1,4.54054054054054,2268.979385663849
1,4.421052631578948,615.5325929669434
1,4.307692307692308,1517.2334805998892
1,4.2,2473.364083999787
1,4.097560975609756,1494.6785764194701
1,4.0,2439.3323928434193
1,3.906976744186047,1138.8289240036481
1,3.818181818181819,2521.24389550833
1,3.7333333333333334,2044.4353077486041
1,3.6521739130434785,2405.906385686685
1,3.574468085106383,8714.769531132855
1,3.5,260.012839287114
1,3.428571428571429,1128.1920910219796
1,3.36,841.7819438808984
1,3.294117647058824,1270.9566211460326
1,3.230769230769231,744.1860001011651
1,3.169811320754717,624.8524057504028
1,3.1111111111111116,738.2979321817132
1,3.0545454545454547,192.19500278461166
1,3.0,716.5208333333331
1,2.947368421052632,2862.9591000311034
1,2.896551724137931,8142.077619136588
1,2.8474576271186445,1692.1229587212056
1,2.8000000000000003,1210.6964470180806
1,2.7540983606557377,7467.007219547536
1,2.709677419354839,4986.219557735074
1,2.6666666666666665,1033.701696180015
1,2.625,566.7901804153255
1,2.5846153846153848,8233.989344985288
1,2.5454545454545454,6531.17809311028
1,2.5074626865671643,7526.393100386194
1,2.4705882352941178,689.516448397115
1,2.4347826086956523,7393.324061178156
1,2.4000000000000004,8.773609011893468
1,2.3661971830985915,1707.3832733792128
1,2.3333333333333335,918.4109106484491
1,2.301369863013699,6217.782373681574
1,2.27027027027027,1296.345904353001
1,2.24,7281.567307357327
1,2.210526315789474,2039.352550573603
1,2.181818181818182,1541.9721218624684
1,2.153846153846154,580.438465042191
1,2.126582278481013,5548.144386812559
1,2.1,590.7919785063849
1,2.0740740740740744,349.6527506480483
1,2.048780487804878,1410.1119795017837
1,2.024096385542169,3845.241339241602
1,2.0,3392.8869047619046
1,1.9764705882352942,4113.780655569418
1,1.9534883720930234,287.5667135639937
1,1.931034482758621,4939.110790016168
1,1.9090909090909094,721.8193969330033
1,1.8876404494382022,2428.488874439501
1,1.8666666666666667,1393.9674215779419
1,1.8461538461538463,2706.661934653626
1,1.8260869565217392,4626.69062532424
1,1.806451612903226,7045.067315730891
1,1.7872340425531914,1073.280752257952
1,1.768421052631579,3670.9544208717516
1,1.75,23.675541138557477
1,1.731958762886598,309.13420696409617
1,1.7142857142857144,1166.8744485054558
1,1.696969696969697,5103.128158682872
