test,period,psd
1,42.0,9598.019153551879
1,33.6,4076.6692016726315
1,28.0,16372.223820229405
1,24.0,128074.89580560227
1,21.0,75865.64040130755
1,18.666666666666668,1186.982554519722
1,16.8,278.3944813775819
1,15.272727272727275,3042.331253475997
1,14.0,4235.02180084848
1,12.923076923076923,2000.2713216462446
1,12.0,89.75570158492027
1,11.200000000000001,2172.1118620448624
1,10.5,5883.68100942603
1,9.882352941176471,4984.95813876171
1,9.333333333333334,1517.7628670771703
1,8.842105263157896,1205.3972272446792
1,8.4,1977.9166989285209
1,8.0,9386.48593932106
1,7.636363636363638,19029.14044726618
1,7.304347826086957,4632.373702330869
1,7.0,902.8126884642824
1,6.72,683.0186418503665
1,6.461538461538462,7164.464216976606
1,6.222222222222223,17497.23490949554
1,6.0,6609.656686394087
1,5.793103448275862,240.82251520917956
1,5.6000000000000005,1009.7512542132185
1,5.419354838709678,1568.8251280636564
1,5.25,2439.3913656860373
1,5.090909090909091,16207.95182485461
1,4.9411764705882355,14657.77042108731
1,4.800000000000001,2636.7752739825296
1,4.666666666666667,996.9562428358245
1,4.54054054054054,5438.725372244687
1,4.421052631578948,2299.9182447430726
1,4.307692307692308,1829.2112859764836
1,4.2,3374.051280712792
1,4.097560975609756,2935.4789607543366
1,4.0,4233.3409962957785
1,3.906976744186047,534.8298533392792
1,3.818181818181819,2733.222877804279
1,3.7333333333333334,4956.698952024853
1,3.6521739130434785,3428.003732614027
1,3.574468085106383,1919.4219450089042
1,3.5,4739.235831717741
1,3.428571428571429,4544.459010914497
1,3.36,7311.691216600944
1,3.294117647058824,9477.824807546778
1,3.230769230769231,3140.767423852566
1,3.169811320754717,204.32884641178293
1,3.1111111111111116,3127.792954418676
1,3.0545454545454547,3573.155163443551
1,3.0,1592.1962915463885
1,2.947368421052632,2112.984757718844
1,2.896551724137931,24.521881896096726
1,2.8474576271186445,1488.8984478725865
1,2.8000000000000003,1060.5263225895717
1,2.7540983606557377,1379.9041284332047
1,2.709677419354839,937.2704799509124
1,2.6666666666666665,3696.3988757548373
1,2.625,2314.9555056656995
1,2.5846153846153848,5377.104133405764
1,2.5454545454545454,5776.466859555606
1,2.5074626865671643,2710.2418312278587
1,2.4705882352941178,627.5558791859441
1,2.4347826086956523,223.17612514824782
1,2.4000000000000004,444.95160111338447
1,2.3661971830985915,702.697793720885
1,2.3333333333333335,689.7650809366131
1,2.301369863013699,1587.5898163222184
1,2.27027027027027,577.6387156676002
1,2.24,1207.9234220432968
1,2.210526315789474,1844.857491947618
1,2.181818181818182,273.12755262299277
1,2.153846153846154,1293.6486063917591
1,2.126582278481013,1253.2600190821263
1,2.1,4215.067728963055
1,2.0740740740740744,2666.475912393522
1,2.048780487804878,97.0160495262636
1,2.024096385542169,1130.872910503019
1,2.0,4280.037648924315
1,1.9764705882352942,1825.74021924421
1,1.9534883720930234,106.12957255527313
1,1.931034482758621,1182.4245359487045
1,1.9090909090909094,1283.9758999257915
1,1.8876404494382022,3400.0263106358248
1,1.8666666666666667,16347.237531586583
1,1.8461538461538463,9700.676345577787
1,1.8260869565217392,26.12946730549311
