test,period,psd
1,48.0,3508.662549488756
1,36.0,797.8260168895766
1,28.799999999999997,42096.19702364942
1,24.0,103114.61394753076
1,20.571428571428573,10605.455613967333
1,18.0,2847.212865639493
1,16.0,928.6707940695273
1,14.399999999999999,1486.594783837308
1,13.090909090909092,158.02997555576715
1,12.0,3624.52069716619
1,11.076923076923077,2378.318443011013
1,10.285714285714286,3014.3182947402884
1,9.600000000000001,13022.060236974654
1,9.0,11715.528612798402
1,8.470588235294118,11673.94280209618
1,8.0,7192.308331233992
1,7.578947368421052,1275.4396861257908
1,7.199999999999999,645.099220083062
1,6.857142857142858,971.1897513449129
1,6.545454545454546,4571.115848954553
1,6.260869565217392,5297.274486354903
1,6.0,4447.829947134229
1,5.76,2013.7373349304119
1,5.538461538461538,2791.292392582107
1,5.333333333333333,480.96497727456153
1,5.142857142857143,256.5186170677058
1,4.9655172413793105,15127.26618424211
1,4.800000000000001,18466.291414150102
1,4.645161290322581,2008.8315951009502
1,4.5,898.5118126282782
1,4.363636363636364,1994.730411187557
1,4.235294117647059,2705.3286238502583
1,4.114285714285715,4690.380629403305
1,4.0,4885.334020417337
1,3.891891891891892,2497.30775242969
1,3.789473684210526,64.80441056050523
1,3.6923076923076925,2524.6881440463308
1,3.5999999999999996,5219.46983538522
1,3.5121951219512195,7723.521091090961
1,3.428571428571429,10074.59354943032
1,3.3488372093023258,3914.617213895138
1,3.272727272727273,571.9980744738504
1,3.2,746.812218453589
1,3.130434782608696,195.32021846170164
1,3.0638297872340425,5243.586450168173
1,3.0,2018.6568823320545
1,2.938775510204082,2899.766026715912
1,2.88,3606.9490097798366
1,2.823529411764706,2484.8027816430363
1,2.769230769230769,526.2158363785812
1,2.716981132075472,2454.3733917403792
1,2.6666666666666665,848.0318565402555
1,2.618181818181818,2350.5715883893618
1,2.5714285714285716,2791.6992793470104
1,2.5263157894736845,647.6453290629411
1,2.4827586206896552,1614.288342590379
1,2.440677966101695,3893.379263551823
1,2.4000000000000004,1083.1918206034773
1,2.360655737704918,2878.1633667098627
1,2.3225806451612905,4889.988475511674
1,2.2857142857142856,1031.1498079847674
1,2.25,899.2158880654999
1,2.2153846153846155,1545.1439075913217
1,2.181818181818182,3308.751436885138
1,2.1492537313432836,3367.585319880341
1,2.1176470588235294,2754.508446363401
1,2.0869565217391304,1778.7332345449092
1,2.0571428571428574,1097.211032336227
1,2.028169014084507,3310.1432023494112
1,2.0,3877.105212727778
1,1.9726027397260275,2407.1725311151677
1,1.945945945945946,50.23841615334904
1,1.9200000000000004,10.981016717745145
1,1.894736842105263,2866.4491439364547
1,1.87012987012987,4364.971421476226
1,1.8461538461538463,1019.520130426119
1,1.8227848101265824,2785.241188700384
1,1.7999999999999998,3679.1782347008884
1,1.7777777777777777,3129.642259947513
1,1.7560975609756098,733.9043974900037
1,1.7349397590361448,859.5835624203714
1,1.7142857142857144,2617.095970117655
1,1.6941176470588235,3878.734111052333
1,1.6744186046511629,539.5171267030407
1,1.6551724137931036,1041.3281807619321
1,1.6363636363636365,1095.2463326388238
1,1.6179775280898878,1276.016508480421
1,1.6,213.56236174733462
1,1.5824175824175826,619.8759563880822
1,1.565217391304348,1694.2362274872316
1,1.5483870967741937,1690.1291005548637
1,1.5319148936170213,3660.157581979294
1,1.5157894736842106,6189.738261770835
1,1.5,5634.975819476817
1,1.4845360824742269,2587.549622693846
1,1.469387755102041,1320.9191778540746
1,1.4545454545454546,8592.750549378328
1,1.44,11897.940582479048
1,1.425742574257426,6059.21533778044
1,1.411764705882353,710.0385457423639
1,1.3980582524271845,173.3733960753286
1,1.3846153846153846,3549.384330561769
1,1.3714285714285714,6989.6655082501975
1,1.358490566037736,6980.112066735761
1,1.3457943925233646,6070.810651996445
1,1.3333333333333333,4735.755476632356
1,1.3211009174311927,3532.93038906401
1,1.309090909090909,1991.9989813324798
