test,period,psd
1,43.2,3547.282429325085
1,36.0,7636.966755891063
1,30.857142857142858,2061.5135449261224
1,27.0,39097.02234700019
1,24.0,161220.17280466467
1,21.6,44800.36701451316
1,19.636363636363637,13087.783125478076
1,18.0,4109.181760086193
1,16.615384615384617,1704.979020007366
1,15.428571428571429,3235.2821858947905
1,14.399999999999999,3808.7198043729773
1,13.5,4521.762441397176
1,12.705882352941178,2370.68822446896
1,12.0,654.0876792344168
1,11.368421052631579,8298.530100011554
1,10.8,12236.068501243544
1,10.285714285714286,5635.495557633462
1,9.818181818181818,2425.7449219912537
1,9.391304347826086,2679.6368852774544
1,9.0,2419.996625928868
1,8.64,4095.4337989767596
1,8.307692307692308,11788.130985065789
1,8.0,29500.30983364019
1,7.714285714285714,17470.85573477769
1,7.448275862068966,4213.291214331667
1,7.199999999999999,191.5621907293614
1,6.967741935483871,1478.5025152497606
1,6.75,3548.3271536940238
1,6.545454545454546,3985.1082543621324
1,6.352941176470589,1922.5015203937483
1,6.171428571428572,1134.367944690545
1,6.0,3047.243175812962
1,5.837837837837839,663.7049951005655
1,5.684210526315789,690.5060955064986
1,5.538461538461538,3543.5176090350988
1,5.4,1027.030208301281
1,5.2682926829268295,194.41599258150845
1,5.142857142857143,559.2069477925681
1,5.023255813953488,886.334097686715
1,4.909090909090909,3468.288972597898
1,4.800000000000001,8624.870031276265
1,4.695652173913043,3182.1371373003303
1,4.595744680851064,608.5158290800767
1,4.5,1344.261217080626
1,4.408163265306123,864.5628541362834
1,4.32,1527.909050579096
1,4.235294117647059,4818.231360760237
1,4.153846153846154,3634.147085335258
1,4.0754716981132075,3657.879742354549
1,4.0,2944.2629942081444
1,3.9272727272727277,2512.1493585935013
1,3.857142857142857,2523.965460239473
1,3.789473684210526,3413.0591917680085
1,3.724137931034483,1987.6775515196703
1,3.6610169491525424,2274.6840014043164
1,3.5999999999999996,4207.171391740308
1,3.5409836065573774,1607.299285642047
1,3.4838709677419355,1165.2771827382376
1,3.428571428571429,282.3095194397589
1,3.375,292.99001404900355
1,3.323076923076923,1005.551546993124
1,3.272727272727273,590.0192800629499
1,3.2238805970149254,1444.3316540703245
1,3.1764705882352944,641.8689010629297
1,3.130434782608696,134.38886023458167
1,3.085714285714286,2321.4432022960855
1,3.042253521126761,4372.167630788195
1,3.0,639.2951408508102
1,2.958904109589041,5321.242153936143
1,2.9189189189189193,3776.398133980429
1,2.88,3808.0506807265506
1,2.8421052631578947,2601.968304538195
1,2.8051948051948052,1565.9531551467394
1,2.769230769230769,33.87557420230595
1,2.7341772151898738,3012.4362007870122
1,2.7,3336.3711976293125
1,2.6666666666666665,1345.499510209998
1,2.6341463414634148,659.9741504495444
1,2.602409638554217,2856.9313919855026
1,2.5714285714285716,5110.1339569791535
1,2.5411764705882356,1231.246365720333
1,2.511627906976744,179.36323656759274
1,2.4827586206896552,1112.8709623234702
1,2.4545454545454546,554.1250713443908
1,2.4269662921348316,906.5660042154927
1,2.4000000000000004,112.60634654304937
1,2.3736263736263736,2663.5443639237105
1,2.3478260869565215,5708.249067394974
1,2.3225806451612905,4537.35598373099
1,2.297872340425532,2044.6416003165757
1,2.273684210526316,379.67176909748673
1,2.25,2631.641427434822
1,2.2268041237113403,875.4349649260305
1,2.2040816326530615,10.718122934926106
1,2.181818181818182,1095.6963698556776
1,2.16,320.9821336966108
1,2.1386138613861387,568.6459407226021
1,2.1176470588235294,422.8693104673651
1,2.097087378640777,652.5267538519585
1,2.076923076923077,407.8330795782711
1,2.0571428571428574,977.009260445388
1,2.0377358490566038,1341.6577184145128
1,2.018691588785047,91.6267551522432
1,2.0,8779.142363701229
1,1.9816513761467889,10008.580048843456
1,1.9636363636363638,519.3954664319238
1,1.945945945945946,2934.7216461262224
1,1.9285714285714286,7704.268218763924
1,1.9115044247787611,5437.594165678198
1,1.894736842105263,341.0055071572966
1,1.8782608695652177,2200.0673723430696
1,1.8620689655172415,4350.286452933107
1,1.8461538461538463,5091.741434122046
1,1.8305084745762712,1280.2384731361483
1,1.815126050420168,8524.014377102963
1,1.7999999999999998,12992.767422074567
1,1.785123966942149,2606.5319230885466
1,1.7704918032786887,4980.182743948765
1,1.7560975609756098,4846.418071619425
1,1.7419354838709677,635.6901340998277
1,1.728,4661.0544395523075
1,1.7142857142857144,4538.88985266504
1,1.7007874015748032,35.352831203565934
1,1.6875,566.6293699815461
1,1.6744186046511629,2235.261806948614
1,1.6615384615384614,5339.166929947158
1,1.6488549618320614,2104.4466822266586
1,1.6363636363636365,682.016803851281
1,1.62406015037594,755.191413788069
1,1.6119402985074627,2260.536873503835
1,1.6,2716.2078837201466
