test,period,psd
1,48.0,4112.026216779892
1,32.0,29511.70461687608
1,24.0,91453.37401983423
1,19.200000000000003,37420.79623521802
1,16.0,675.2599095849957
1,13.714285714285715,653.7931222186437
1,12.0,2362.7791371794415
1,10.666666666666666,582.3877713749818
1,9.600000000000001,1019.1623386470311
1,8.727272727272728,2059.458938037446
1,8.0,15852.707418732622
1,7.384615384615385,12465.295646825856
1,6.857142857142858,908.7881888825326
1,6.4,7080.93138594151
1,6.0,7506.661157956362
1,5.647058823529412,5686.9087597541375
1,5.333333333333333,792.6364659095699
1,5.052631578947369,1225.0379458405876
1,4.800000000000001,4533.186841516196
1,4.571428571428571,10838.1511597442
1,4.363636363636364,6884.985214797498
1,4.173913043478261,2757.5233842636717
1,4.0,4599.975065224416
1,3.8400000000000007,6167.685892640879
1,3.6923076923076925,4828.275162792979
1,3.5555555555555554,2496.9035106735105
1,3.428571428571429,1547.652141566335
1,3.3103448275862073,703.8626215485478
1,3.2,988.1110749889449
1,3.0967741935483875,2582.8101839926094
1,3.0,4622.049968128956
1,2.909090909090909,12468.19686549928
1,2.823529411764706,3460.965774957082
1,2.742857142857143,3575.477087063541
1,2.6666666666666665,6462.118418763201
1,2.5945945945945947,3503.352679610327
1,2.5263157894736845,534.2318930334277
1,2.4615384615384617,12358.91468168526
1,2.4000000000000004,12528.872676909092
1,2.3414634146341466,5870.718194656606
1,2.2857142857142856,2384.90306992614
1,2.2325581395348837,785.8306646952884
1,2.181818181818182,45.51800428188906
1,2.1333333333333333,473.6310394110759
1,2.0869565217391304,2114.0468464829173
1,2.042553191489362,3714.7792598880947
1,2.0,137.64694128898518
1,1.959183673469388,1714.3685906944968
1,1.9200000000000004,2438.678378659914
1,1.8823529411764706,2018.2109998652247
1,1.8461538461538463,4438.920182042288
1,1.8113207547169814,4104.7493231950175
1,1.7777777777777777,4002.934251170006
1,1.7454545454545456,1471.2809755060264
1,1.7142857142857144,5975.830988822879
1,1.6842105263157894,11332.705345367081
1,1.6551724137931036,13396.532244796252
1,1.6271186440677967,2840.8872167036984
1,1.6,5226.903156276708
1,1.5737704918032789,2197.6669440464675
1,1.5483870967741937,172.16472847291783
1,1.5238095238095237,1621.2477247457061
1,1.5,2680.9132769129033
1,1.476923076923077,75.26686543264155
1,1.4545454545454546,1934.284849319666
1,1.4328358208955225,3294.8652524540876
1,1.411764705882353,1737.5577503885113
1,1.391304347826087,1489.1907704534203
1,1.3714285714285714,4861.482420558881
1,1.3521126760563382,3166.531727970033
1,1.3333333333333333,241.01346580298235
1,1.315068493150685,594.577233342476
1,1.2972972972972974,1304.7047576776815
1,1.28,1510.491505293325
1,1.2631578947368423,51.61277008038299
1,1.246753246753247,287.0568990969034
1,1.2307692307692308,752.7352275107746
1,1.2151898734177216,2276.1128423270047
1,1.2000000000000002,5497.286721962681
1,1.1851851851851851,651.4271807429669
1,1.1707317073170733,415.27893799373487
1,1.1566265060240966,73.99897781654292
1,1.1428571428571428,155.7365201389662
1,1.1294117647058823,3216.9406644768846
1,1.1162790697674418,6354.156185155065
1,1.103448275862069,562.3353543039096
1,1.090909090909091,3779.6260890331137
1,1.0786516853932586,4119.403843507624
1,1.0666666666666667,2223.742768294523
1,1.054945054945055,4565.052218457345
1,1.0434782608695652,7972.976492055352
1,1.032258064516129,6472.619428964398
1,1.021276595744681,2459.913736795188
1,1.0105263157894737,780.975180934337
1,1.0,760.2859088045643
2,43.2,3679.064088493789
2,36.0,2314.3639408886042
2,30.857142857142858,1286.0052146171597
2,27.0,77297.69474925337
2,24.0,149534.3918933746
2,21.6,27498.12714140813
2,19.636363636363637,9349.064146567094
2,18.0,7848.525713877094
2,16.615384615384617,2075.084774456132
2,15.428571428571429,580.5984974419322
2,14.399999999999999,47.71714112533344
2,13.5,3539.773556479636
2,12.705882352941178,193.2908790821484
2,12.0,4304.215040039869
2,11.368421052631579,2991.1380309958495
2,10.8,405.72990024171384
2,10.285714285714286,266.23113278328293
2,9.818181818181818,1258.0362083177984
2,9.391304347826086,711.0537970577041
2,9.0,4789.115136536602
2,8.64,12280.768459219304
2,8.307692307692308,28699.683877474938
2,8.0,5612.21685312545
