test,period,psd
1,42.0,1043.7987312323262
1,33.6,2612.419024811308
1,28.0,298.6966906976577
1,24.0,127060.07228711098
1,21.0,23006.20181810154
1,18.666666666666668,2767.6538739446305
1,16.8,4574.334881925328
1,15.272727272727275,159.21520168475774
1,14.0,1097.8579469144606
1,12.923076923076923,2667.5918273987527
1,12.0,2633.72340735528
1,11.200000000000001,639.48320730931
1,10.5,10263.842787299964
1,9.882352941176471,3296.3821429694917
1,9.333333333333334,625.2954050103577
1,8.842105263157896,1000.1367087341703
1,8.4,3112.559783768113
1,8.0,7401.22944524352
1,7.636363636363638,16205.363371885276
1,7.304347826086957,433.89162842967073
1,7.0,5115.662379962811
1,6.72,1886.9879062203422
1,6.461538461538462,1658.152588561929
1,6.222222222222223,3681.9777132608992
1,6.0,1636.4709352283908
1,5.793103448275862,712.4417044246719
1,5.6000000000000005,234.03269504982063
1,5.419354838709678,1017.77065830355
1,5.25,2759.9978243744554
1,5.090909090909091,3057.253396280774
1,4.9411764705882355,1583.7145688305438
1,4.800000000000001,4117.704595592776
1,4.666666666666667,11856.541224795634
1,4.54054054054054,581.7594017695259
1,4.421052631578948,1944.8984547276777
1,4.307692307692308,2788.6520682647592
1,4.2,7850.884851733255
1,4.097560975609756,3313.908225882967
1,4.0,2001.5882171137227
1,3.906976744186047,6998.572288759417
1,3.818181818181819,3870.6599948765443
1,3.7333333333333334,453.27122762256056
1,3.6521739130434785,4604.688502072771
1,3.574468085106383,272.2078927306208
1,3.5,2431.5841516555784
1,3.428571428571429,11592.744554094656
1,3.36,4124.249499177908
1,3.294117647058824,9741.145596124896
1,3.230769230769231,10887.84909920243
1,3.169811320754717,1954.2908381384996
1,3.1111111111111116,2101.9032597845335
1,3.0545454545454547,708.6780426248251
1,3.0,1265.8214285714273
1,2.947368421052632,1566.9534380300381
1,2.896551724137931,3132.199273163801
1,2.8474576271186445,13273.336233023478
1,2.8000000000000003,216.77944290546512
1,2.7540983606557377,1370.6810797135215
1,2.709677419354839,1222.6313980632838
1,2.6666666666666665,3082.174768089621
1,2.625,1691.898877832655
1,2.5846153846153848,3241.69224098655
1,2.5454545454545454,1120.2254456673857
1,2.5074626865671643,4695.137060243847
1,2.4705882352941178,6428.302493713416
1,2.4347826086956523,1721.5993275049698
1,2.4000000000000004,246.7292858533139
1,2.3661971830985915,540.4729651325997
1,2.3333333333333335,6939.608411393548
1,2.301369863013699,6148.740682982947
1,2.27027027027027,1806.7205936292173
1,2.24,2478.076454727056
1,2.210526315789474,541.8032030105992
1,2.181818181818182,1556.7961304713044
1,2.153846153846154,749.7841861256362
1,2.126582278481013,5227.320436134459
1,2.1,312.7257781876334
1,2.0740740740740744,744.2047686075806
1,2.048780487804878,4077.9337743010683
1,2.024096385542169,223.27666937056438
1,2.0,2280.1071428571427
1,1.9764705882352942,3060.915421817869
1,1.9534883720930234,5741.862204296226
1,1.931034482758621,3196.991134960622
1,1.9090909090909094,9983.385015167225
1,1.8876404494382022,3552.319585630049
1,1.8666666666666667,499.8977520312696
1,1.8461538461538463,867.3261778486774
1,1.8260869565217392,63.24224793773628
1,1.806451612903226,1255.6936938637525
1,1.7872340425531914,6576.553736312664
1,1.768421052631579,7503.388216151008
1,1.75,3262.112738824116
1,1.731958762886598,3493.5233296837887
1,1.7142857142857144,4129.512152768192
1,1.696969696969697,3954.6669115593254
1,1.68,1165.7766753852732
1,1.6633663366336635,3185.5757132934327
1,1.647058823529412,2227.760394480963
1,1.6310679611650487,309.902162271985
1,1.6153846153846154,2388.060920892669
1,1.6,1470.428399629838
1,1.5849056603773586,630.8200843522643
1,1.5700934579439254,1140.1049507970924
1,1.5555555555555558,1590.9137374132254
1,1.541284403669725,14975.328139260311
1,1.5272727272727273,1884.9873478620386
1,1.5135135135135136,869.8008149817817
1,1.5,64.0119047619047
1,1.4867256637168142,816.5748468538521
1,1.473684210526316,2524.008153178095
1,1.4608695652173913,7589.492695960535
1,1.4482758620689655,4282.606019048251
1,1.435897435897436,1284.2130684730757
1,1.4237288135593222,1579.6589098744553
1,1.411764705882353,4257.2418009951325
1,1.4000000000000001,613.4732562626913
1,1.3884297520661157,3652.6059653134203
1,1.3770491803278688,353.9825708109864
1,1.3658536585365855,90.92094618234626
1,1.3548387096774195,4965.82237282449
1,1.344,3599.2714682512888
1,1.3333333333333333,539.6617828862778
1,1.3228346456692914,2779.068857166481
1,1.3125,7503.868769105977
1,1.302325581395349,2671.1652307932422
1,1.2923076923076924,326.86293458828715
1,1.282442748091603,326.93794500976765
1,1.2727272727272727,2197.2616333141414
1,1.2631578947368423,3959.801686918168
1,1.2537313432835822,1041.5676573320877
1,1.2444444444444445,297.4603486041477
1,1.2352941176470589,2410.297685511493
1,1.2262773722627738,4907.385250716805
1,1.2173913043478262,5461.143595815206
1,1.20863309352518,568.3813200924535
1,1.2000000000000002,374.67192191446486
1,1.1914893617021278,271.9003705811276
1,1.1830985915492958,153.4146008623002
1,1.1748251748251748,3153.2923836761256
1,1.1666666666666667,992.7138238060206
1,1.1586206896551725,650.5677790624462
1,1.1506849315068495,1494.164875020908
1,1.1428571428571428,8352.500720370352
1,1.135135135135135,7184.822090307364
1,1.12751677852349,405.99556203653697
1,1.12,6415.448057682195
1,1.1125827814569538,301.39408952078674
1,1.105263157894737,199.38994668905397
1,1.0980392156862746,3824.8339708094604
1,1.090909090909091,6540.463725451785
1,1.0838709677419356,577.593304401586
1,1.076923076923077,3981.538871799927
1,1.0700636942675161,368.844654100437
1,1.0632911392405064,2999.4514421462036
1,1.0566037735849056,4619.006168989023
1,1.05,2816.862391770742
1,1.0434782608695652,369.05086220635565
1,1.0370370370370372,1868.137697810212
1,1.030674846625767,477.98548944481564
1,1.024390243902439,3094.114431550591
1,1.0181818181818183,109.11373466188797
1,1.0120481927710845,1800.3094529095702
1,1.005988023952096,15416.967239085141
1,1.0,648.2142857142859
2,48.0,272.4435624244645
2,32.0,3492.8318072039206
2,24.0,78036.64810206444
2,19.200000000000003,4058.223347242106
2,16.0,2838.633122122771
2,13.714285714285715,8187.950445181767
2,12.0,715.0354510969717
2,10.666666666666666,869.7527700952453
2,9.600000000000001,491.4130721971958
2,8.727272727272728,1263.7140319134596
2,8.0,13290.348796290786
2,7.384615384615385,12926.332672078797
2,6.857142857142858,613.7399193093763
2,6.4,3091.1907911127537
2,6.0,1935.7206191539674
2,5.647058823529412,1054.9540972552327
2,5.333333333333333,562.3571527863097
2,5.052631578947369,3101.78264211839
2,4.800000000000001,1491.5491070236535
2,4.571428571428571,16151.862647856391
2,4.363636363636364,168.71676104714138
2,4.173913043478261,576.8403617420684
2,4.0,2659.318005174342
2,3.8400000000000007,5572.916499756641
2,3.6923076923076925,784.135627793186
2,3.5555555555555554,5227.374571060093
2,3.428571428571429,9551.429525190588
2,3.3103448275862073,306.9347732835567
2,3.2,965.0994716672039
2,3.0967741935483875,6389.9086847848175
2,3.0,3772.234375
2,2.909090909090909,6281.451262470026
2,2.823529411764706,878.1903076277564
2,2.742857142857143,1593.5297210289705
2,2.6666666666666665,18959.98231033297
2,2.5945945945945947,5000.980210666835
2,2.5263157894736845,2081.1705305947044
2,2.4615384615384617,2199.030010310661
2,2.4000000000000004,4132.448220508809
2,2.3414634146341466,211.4549359244952
2,2.2857142857142856,1435.7526258022017
2,2.2325581395348837,118.84485624889699
2,2.181818181818182,3520.3601720583665
2,2.1333333333333333,150.69965086610011
2,2.0869565217391304,194.049755992263
2,2.042553191489362,2331.969298293444
2,2.0,680.4427083333337
2,1.959183673469388,105.90413947004512
2,1.9200000000000004,1841.3097270102157
2,1.8823529411764706,1205.4610258234536
2,1.8461538461538463,1391.4747764556728
2,1.8113207547169814,872.0427731495308
2,1.7777777777777777,601.2974343922017
2,1.7454545454545456,2732.273955472466
2,1.7142857142857144,1121.617496263955
2,1.6842105263157894,1679.9662775047366
2,1.6551724137931036,338.642405477474
2,1.6271186440677967,5494.561861087984
2,1.6,788.9581688979098
2,1.5737704918032789,1465.6510001105048
2,1.5483870967741937,1560.4421034336865
2,1.5238095238095237,2824.7919947210758
2,1.5,15037.19270833333
2,1.476923076923077,545.1792849201248
2,1.4545454545454546,281.3354769264998
2,1.4328358208955225,2855.383057421032
2,1.411764705882353,14326.857205023949
2,1.391304347826087,2483.5408038171818
2,1.3714285714285714,722.5438758498304
2,1.3521126760563382,409.5952669213625
2,1.3333333333333333,9548.629911492326
2,1.315068493150685,2519.9669939277974
2,1.2972972972972974,644.2262872255288
2,1.28,1993.7358710818726
2,1.2631578947368423,5074.58008711175
2,1.246753246753247,3030.6982854262337
2,1.2307692307692308,42.386441739036044
2,1.2151898734177216,76.67793700884287
2,1.2000000000000002,1152.0397975126984
2,1.1851851851851851,1711.396290496231
2,1.1707317073170733,1051.5960792086812
2,1.1566265060240966,1150.3109764513413
2,1.1428571428571428,736.0648911450053
2,1.1294117647058823,1665.0976086688493
2,1.1162790697674418,10796.223444394429
2,1.103448275862069,3917.18734192579
2,1.090909090909091,3064.0446654635953
2,1.0786516853932586,325.5610836222984
2,1.0666666666666667,1979.5132745637766
2,1.054945054945055,188.5345751275711
2,1.0434782608695652,1551.434358404904
2,1.032258064516129,832.3102169877917
2,1.021276595744681,852.6565404140575
2,1.0105263157894737,992.8035419656012
2,1.0,1124.0859375
