test,period,psd
1,48.0,72.94042646394249
1,32.0,18386.556751720178
1,24.0,49331.43368013669
1,19.200000000000003,10011.373283726758
1,16.0,458.37092082529153
1,13.714285714285715,2428.9608429528307
1,12.0,2368.775501335284
1,10.666666666666666,374.8101004281321
1,9.600000000000001,426.7812362236511
1,8.727272727272728,786.2361300305333
1,8.0,1408.7043567503954
1,7.384615384615385,986.9639934144164
1,6.857142857142858,1949.261741696755
1,6.4,2222.8278992957844
1,6.0,1351.8612091561367
1,5.647058823529412,3407.630803173777
1,5.333333333333333,5237.358842033444
1,5.052631578947369,1497.1525501979243
1,4.800000000000001,138.40744170802301
1,4.571428571428571,678.9629515566844
1,4.363636363636364,4685.568690069534
1,4.173913043478261,3066.6688070404803
1,4.0,327.61529648139515
1,3.8400000000000007,1385.391610001426
1,3.6923076923076925,2698.3141126027444
1,3.5555555555555554,2492.273714949637
1,3.428571428571429,2088.264707293972
1,3.3103448275862073,1025.8444424687975
1,3.2,66.96693334936722
1,3.0967741935483875,2.9029202071641786
1,3.0,131.5253498181181
1,2.909090909090909,140.293494904362
1,2.823529411764706,1447.143872204024
1,2.742857142857143,680.469806247941
1,2.6666666666666665,760.1086509500391
1,2.5945945945945947,537.4295144494001
1,2.5263157894736845,472.086627468182
1,2.4615384615384617,1414.9819061210237
1,2.4000000000000004,4957.875066561968
1,2.3414634146341466,351.99477196604363
1,2.2857142857142856,1310.2351583779493
1,2.2325581395348837,2276.121376043503
1,2.181818181818182,5084.658746096312
1,2.1333333333333333,3359.788159607237
1,2.0869565217391304,513.9701378354063
1,2.042553191489362,622.8715751342652
1,2.0,2702.0557330369884
1,1.959183673469388,3361.3103484376807
1,1.9200000000000004,742.3069514407583
1,1.8823529411764706,599.6119521188753
1,1.8461538461538463,941.8744308809954
1,1.8113207547169814,1159.2589206858904
1,1.7777777777777777,4898.075043749241
1,1.7454545454545456,7111.145696504932
1,1.7142857142857144,983.2960663034169
1,1.6842105263157894,374.3058657745946
1,1.6551724137931036,1369.2417436525168
1,1.6271186440677967,7375.117121098084
1,1.6,8244.65463467097
1,1.5737704918032789,3922.742905253601
1,1.5483870967741937,422.2376391594958
1,1.5238095238095237,3687.4022187402456
1,1.5,7075.454626225182
1,1.476923076923077,4623.990652673085
1,1.4545454545454546,251.42009961988515
1,1.4328358208955225,1777.7430716139756
1,1.411764705882353,584.9114918189545
1,1.391304347826087,914.4939507401272
1,1.3714285714285714,1640.7057251536637
1,1.3521126760563382,4070.0891658905284
1,1.3333333333333333,4531.283946051373
1,1.315068493150685,1342.3870933153555
1,1.2972972972972974,81.43737829747734
1,1.28,2009.586291983852
1,1.2631578947368423,7576.803905738836
1,1.246753246753247,375.0872787787014
1,1.2307692307692308,5677.127859975999
1,1.2151898734177216,867.4561290349368
1,1.2000000000000002,3646.8080410716566
1,1.1851851851851851,1131.571414747042
1,1.1707317073170733,803.1061868443553
1,1.1566265060240966,3761.960768777073
1,1.1428571428571428,2452.790712945734
1,1.1294117647058823,316.17491830937166
1,1.1162790697674418,344.19687616935994
1,1.103448275862069,1660.1717892615407
1,1.090909090909091,4469.531057473442
1,1.0786516853932586,4079.607793292192
1,1.0666666666666667,2206.997275879583
1,1.054945054945055,3600.234093332287
1,1.0434782608695652,3521.969355812431
1,1.032258064516129,850.621507410485
1,1.021276595744681,240.02803830221282
1,1.0105263157894737,322.83848783378073
1,1.0,70.40223014474589
2,36.0,8253.127461044849
2,24.0,43520.34752163721
2,18.0,20860.876314671917
2,14.399999999999999,3266.8551589550984
2,12.0,1697.1428812372455
2,10.285714285714286,2617.804825934724
2,9.0,3397.533277941795
2,8.0,475.94935591720844
2,7.199999999999999,3251.036265575418
2,6.545454545454546,766.0940107777053
2,6.0,13.365654405700825
2,5.538461538461538,588.9486315206026
2,5.142857142857143,41.62739929202418
2,4.800000000000001,663.2543883780343
2,4.5,2609.040966701986
2,4.235294117647059,3933.6387146951756
2,4.0,2996.494424658905
2,3.789473684210526,314.44921382242046
2,3.5999999999999996,1189.7367225927496
2,3.428571428571429,2134.570772764164
2,3.272727272727273,1796.438036446648
2,3.130434782608696,2619.8149291720974
2,3.0,675.6395414107033
2,2.88,1251.4086287815726
2,2.769230769230769,1951.7767970184873
2,2.6666666666666665,1838.8584810361374
2,2.5714285714285716,1336.9005721456347
2,2.4827586206896552,2722.8091965586914
2,2.4000000000000004,3420.2829734516813
2,2.3225806451612905,1865.75114936714
