test,period,psd
1,43.2,1277.8908015486757
1,36.0,5190.607573018248
1,30.857142857142858,7047.660574430359
1,27.0,1007.5748364295638
1,24.0,150926.90485609134
1,21.6,5702.460707291742
1,19.636363636363637,17.248371244336287
1,18.0,409.0779179041962
1,16.615384615384617,1719.8359297506659
1,15.428571428571429,143.3382983342845
1,14.399999999999999,1944.0106676928133
1,13.5,2823.855149050959
1,12.705882352941178,1381.4794727624633
1,12.0,2275.87195350043
1,11.368421052631579,2604.5519946125987
1,10.8,2589.409017703927
1,10.285714285714286,296.5586605197035
1,9.818181818181818,3689.0232732543523
1,9.391304347826086,2508.6392808980218
1,9.0,563.1008723682596
1,8.64,492.98057749950004
1,8.307692307692308,1067.0746640961809
1,8.0,798.3496708591357
1,7.714285714285714,5238.405669316439
1,7.448275862068966,2509.9890106766293
1,7.199999999999999,910.9047119430022
1,6.967741935483871,943.2951279763384
1,6.75,3434.2358621063286
1,6.545454545454546,1819.8682305294958
1,6.352941176470589,2131.3834085287567
1,6.171428571428572,1534.7969109359256
1,6.0,5052.076220748517
1,5.837837837837839,313.8184231562545
1,5.684210526315789,2817.5985954425923
1,5.538461538461538,1568.729920091013
1,5.4,863.8380993796115
1,5.2682926829268295,978.847832391683
1,5.142857142857143,1065.7017290292079
1,5.023255813953488,4399.392593392814
1,4.909090909090909,5145.0806514938095
1,4.800000000000001,4337.776652848448
1,4.695652173913043,1784.6513518966983
1,4.595744680851064,1371.0451761957854
1,4.5,4018.8391957595954
1,4.408163265306123,506.6885644834185
1,4.32,4054.4860509219684
1,4.235294117647059,455.59818952965554
1,4.153846153846154,528.5897799079776
1,4.0754716981132075,1404.7649456319596
1,4.0,240.93436589292392
1,3.9272727272727277,533.8266224134059
1,3.857142857142857,1312.4564562146966
1,3.789473684210526,15168.643665156225
1,3.724137931034483,68.71022634918552
1,3.6610169491525424,3524.5863814970226
1,3.5999999999999996,4205.984525064015
1,3.5409836065573774,2216.3227024212274
1,3.4838709677419355,2157.547682559676
1,3.428571428571429,877.7393220635375
1,3.375,402.3044251958702
1,3.323076923076923,1360.065287670785
1,3.272727272727273,796.1574540508294
1,3.2238805970149254,595.8212946986707
1,3.1764705882352944,2622.843470455857
1,3.130434782608696,1013.6711623322731
1,3.085714285714286,1639.0232719208773
1,3.042253521126761,321.9423898575314
1,3.0,1662.6759259259265
1,2.958904109589041,160.48271314182648
1,2.9189189189189193,2185.254670628082
1,2.88,1447.2984532400515
1,2.8421052631578947,1931.831089713607
1,2.8051948051948052,40.0020268260013
1,2.769230769230769,5850.957446163127
1,2.7341772151898738,906.5154830324758
1,2.7,1850.0385236654265
1,2.6666666666666665,862.9863642863507
1,2.6341463414634148,6867.526830382642
1,2.602409638554217,1476.1114869628857
1,2.5714285714285716,1164.8920281110006
1,2.5411764705882356,2612.556757343179
1,2.511627906976744,4884.78234405841
1,2.4827586206896552,131.5659845537311
1,2.4545454545454546,141.82267312168375
1,2.4269662921348316,12.853771836099925
1,2.4000000000000004,8075.552110424575
1,2.3736263736263736,4714.761940196454
1,2.3478260869565215,6646.065143264729
1,2.3225806451612905,668.4945705613948
1,2.297872340425532,5486.1113130489475
1,2.273684210526316,3550.519549806801
1,2.25,1969.9035122944633
1,2.2268041237113403,7325.497836052027
1,2.2040816326530615,1938.4228106146534
1,2.181818181818182,1467.2395006659565
1,2.16,4094.8138219915922
1,2.1386138613861387,1922.9421945432953
1,2.1176470588235294,5691.130805654296
1,2.097087378640777,6873.459168804164
1,2.076923076923077,1949.3007556600621
1,2.0571428571428574,5348.255755126352
1,2.0377358490566038,6178.452215676638
1,2.018691588785047,1761.70246310979
1,2.0,3838.956018518516
1,1.9816513761467889,533.5950750871829
1,1.9636363636363638,1751.393753098182
1,1.945945945945946,284.05050631109236
1,1.9285714285714286,2546.0385128257676
1,1.9115044247787611,183.29307520247585
1,1.894736842105263,2957.944736431378
1,1.8782608695652177,3392.2070744457624
1,1.8620689655172415,403.05578681406416
1,1.8461538461538463,2297.0827676797853
1,1.8305084745762712,5400.826911909787
1,1.815126050420168,2779.539292243691
1,1.7999999999999998,568.2783561838213
1,1.785123966942149,492.1053055548001
1,1.7704918032786887,813.4670230639226
1,1.7560975609756098,1093.5498047843355
1,1.7419354838709677,4629.882506275555
1,1.728,350.8023890886108
1,1.7142857142857144,5925.848839073746
1,1.7007874015748032,2401.7910033975713
1,1.6875,1131.2023919533056
1,1.6744186046511629,2583.313355180988
1,1.6615384615384614,3861.7787986317458
1,1.6488549618320614,714.0061703955286
1,1.6363636363636365,4911.02616607044
1,1.62406015037594,33.169235041439315
1,1.6119402985074627,4360.947249021459
1,1.6,1663.4380990095524
1,1.5882352941176472,276.3471500828759
1,1.5766423357664234,905.1055236298979
1,1.565217391304348,4520.139387986812
1,1.5539568345323742,11981.94868964043
1,1.542857142857143,70.74781682343196
1,1.5319148936170213,2309.3869438320294
1,1.5211267605633805,1477.330539338589
1,1.5104895104895106,1349.017035986945
1,1.5,233.33333333333346
1,1.4896551724137932,2085.3361565925525
1,1.4794520547945205,3322.8387199823737
1,1.469387755102041,2186.8883901274853
1,1.4594594594594597,1594.8453201903287
1,1.4496644295302015,778.426422827313
1,1.44,1217.0703354893803
1,1.4304635761589404,2789.607826189742
1,1.4210526315789473,2706.6312191205507
1,1.411764705882353,2427.366193637727
1,1.4025974025974026,680.5331326794886
1,1.3935483870967742,1644.0848278527333
1,1.3846153846153846,315.94763773073515
1,1.375796178343949,3696.6542108519047
1,1.3670886075949369,853.5234773470486
1,1.358490566037736,737.6748585506534
1,1.35,74.20638195866674
1,1.3416149068322982,19.01219993167565
1,1.3333333333333333,3955.209152625597
1,1.325153374233129,1612.7905003176531
1,1.3170731707317074,1027.6273829160086
1,1.309090909090909,5756.865984266797
1,1.3012048192771084,4388.200905150369
1,1.2934131736526946,3933.4459898456184
