test,period,psd
1,43.2,5084.0937853387995
1,36.0,2532.509479396749
1,30.857142857142858,4530.295613674508
1,27.0,2223.2965705087995
1,24.0,158611.65970088367
1,21.6,1649.8641495387026
1,19.636363636363637,4511.394948119122
1,18.0,8404.696421134591
1,16.615384615384617,872.7471857043511
1,15.428571428571429,1184.516335286369
1,14.399999999999999,1299.889586871823
1,13.5,12874.745044269925
1,12.705882352941178,4493.4333190008
1,12.0,4330.998113593602
1,11.368421052631579,815.8496955781529
1,10.8,4166.451221877174
1,10.285714285714286,19.43311534214014
1,9.818181818181818,4301.785777607425
1,9.391304347826086,473.0947479295226
1,9.0,1571.8344789958928
1,8.64,6939.668650716553
1,8.307692307692308,2206.47021334552
1,8.0,3366.815417453541
1,7.714285714285714,475.02390624342235
1,7.448275862068966,629.3092822681265
1,7.199999999999999,490.1590750628264
1,6.967741935483871,1092.330512413717
1,6.75,4638.251325929631
1,6.545454545454546,1132.7947010516525
1,6.352941176470589,2021.0805031223522
1,6.171428571428572,845.0878658605911
1,6.0,1330.5342503759043
1,5.837837837837839,3929.401958616697
1,5.684210526315789,1449.718473545152
1,5.538461538461538,137.60296457234088
1,5.4,4640.967790062805
1,5.2682926829268295,2664.7159173261343
1,5.142857142857143,336.8234612147948
1,5.023255813953488,1053.7222990693751
1,4.909090909090909,4357.58569416274
1,4.800000000000001,2178.0547477329687
1,4.695652173913043,3942.536725689307
1,4.595744680851064,233.5920038173334
1,4.5,192.59669210381944
1,4.408163265306123,556.0842943859127
1,4.32,5336.354530039688
1,4.235294117647059,90.09686697854205
1,4.153846153846154,2643.610837481235
1,4.0754716981132075,4033.6650798891083
1,4.0,540.8969328959453
1,3.9272727272727277,3395.3898528480418
1,3.857142857142857,1759.2823867695006
1,3.789473684210526,322.27656426376944
1,3.724137931034483,8.076122217766214
1,3.6610169491525424,495.55146328735253
1,3.5999999999999996,751.0717798417551
1,3.5409836065573774,959.8507489390114
1,3.4838709677419355,201.30915089083283
1,3.428571428571429,755.0897978662435
1,3.375,4363.288786469293
1,3.323076923076923,1261.3036874191112
1,3.272727272727273,109.10410349039816
1,3.2238805970149254,4798.3006963367825
1,3.1764705882352944,2698.748506740745
1,3.130434782608696,3085.5800016385283
1,3.085714285714286,5318.397797085993
1,3.042253521126761,390.5065303558029
1,3.0,2101.120370370369
1,2.958904109589041,251.1025020258012
1,2.9189189189189193,256.2727100869362
1,2.88,1132.7419875328358
1,2.8421052631578947,3244.4984191024855
1,2.8051948051948052,934.6732702589579
1,2.769230769230769,5967.671709067136
1,2.7341772151898738,262.6564787859974
1,2.7,2492.5813409616253
1,2.6666666666666665,866.4668295339588
1,2.6341463414634148,1212.3303866019014
1,2.602409638554217,676.300084609853
1,2.5714285714285716,309.5417702773384
1,2.5411764705882356,3639.876494751827
1,2.511627906976744,8173.545683753038
1,2.4827586206896552,5133.775130011339
1,2.4545454545454546,2438.465811998259
1,2.4269662921348316,3247.2167207368143
1,2.4000000000000004,289.1125362221583
1,2.3736263736263736,554.0752464772376
1,2.3478260869565215,3637.7730094964563
1,2.3225806451612905,3482.388597550413
1,2.297872340425532,397.4565072893825
1,2.273684210526316,255.64404608915783
1,2.25,5865.082605400976
1,2.2268041237113403,3090.608251059041
1,2.2040816326530615,4420.281947096798
1,2.181818181818182,6187.923694043692
1,2.16,1901.4028966834137
1,2.1386138613861387,1760.7395740023337
1,2.1176470588235294,6536.147923262091
1,2.097087378640777,3795.361602593863
1,2.076923076923077,482.10264031145954
1,2.0571428571428574,1731.8596996729325
1,2.0377358490566038,1953.8541762240461
1,2.018691588785047,3014.4784661808903
1,2.0,1754.6134259259247
1,1.9816513761467889,373.2703914378079
1,1.9636363636363638,1259.824792764365
1,1.945945945945946,1301.9499868523394
1,1.9285714285714286,5090.45178258575
1,1.9115044247787611,2112.7279958673735
1,1.894736842105263,3314.7285267274524
1,1.8782608695652177,2181.0291179945116
1,1.8620689655172415,1641.8151214615561
1,1.8461538461538463,582.5869405460345
1,1.8305084745762712,2436.1635213978147
1,1.815126050420168,561.3992415878254
1,1.7999999999999998,843.4893349898357
1,1.785123966942149,2897.5739213269208
1,1.7704918032786887,241.63214464090828
1,1.7560975609756098,749.4793703497156
1,1.7419354838709677,2297.3350487761613
1,1.728,7344.403316093099
1,1.7142857142857144,87.03813957931483
1,1.7007874015748032,512.6449399431027
1,1.6875,3037.9617101496383
1,1.6744186046511629,5132.7413650779745
1,1.6615384615384614,1134.7060629423465
1,1.6488549618320614,1945.2902005519782
1,1.6363636363636365,5705.072410248623
1,1.62406015037594,136.09569558466342
1,1.6119402985074627,70.20130196689347
1,1.6,9.089077981551817
1,1.5882352941176472,645.0115801221281
1,1.5766423357664234,1984.8531344007959
1,1.565217391304348,283.4563885270591
1,1.5539568345323742,684.457327491297
1,1.542857142857143,5578.652421206443
1,1.5319148936170213,1950.0128031529364
1,1.5211267605633805,2036.757702829908
1,1.5104895104895106,2660.8633391566573
1,1.5,1230.5833333333328
1,1.4896551724137932,2751.42133987246
1,1.4794520547945205,3974.812477331361
1,1.469387755102041,967.194835425469
1,1.4594594594594597,8844.283859475296
1,1.4496644295302015,1080.9823328094265
1,1.44,5794.463829173677
1,1.4304635761589404,1779.1604498803267
1,1.4210526315789473,590.9591154015448
1,1.411764705882353,1644.2725172669516
1,1.4025974025974026,2467.554178843486
1,1.3935483870967742,1916.1900080476134
1,1.3846153846153846,328.4246490710684
1,1.375796178343949,4443.96008895332
1,1.3670886075949369,751.8874980374833
1,1.358490566037736,1423.5283268153005
1,1.35,340.6071216698373
1,1.3416149068322982,3868.5688027913748
1,1.3333333333333333,4045.200289326277
1,1.325153374233129,8999.320281205883
1,1.3170731707317074,896.4847210038938
1,1.309090909090909,254.03089961402029
1,1.3012048192771084,818.3316890140959
1,1.2934131736526946,601.9435016822807
1,1.2857142857142858,1751.6136860142706
1,1.2781065088757397,172.53976891104796
1,1.2705882352941178,5451.964769359046
1,1.2631578947368423,3919.90061549208
1,1.255813953488372,2426.190101349064
1,1.2485549132947977,298.91786201306644
1,1.2413793103448276,5745.383120108287
1,1.2342857142857144,2375.4969193428046
1,1.2272727272727273,5838.333912907612
1,1.2203389830508475,191.1022777494106
1,1.2134831460674158,6138.909253322355
1,1.2067039106145252,3539.4659736178237
1,1.2000000000000002,1785.678712587058
1,1.1933701657458564,2869.9956442653265
1,1.1868131868131868,1967.3440261904311
1,1.180327868852459,2358.7486487154843
1,1.1739130434782608,347.34582107494305
1,1.1675675675675676,3600.2432776808323
1,1.1612903225806452,129.0626197125544
1,1.1550802139037433,3266.657447458938
1,1.148936170212766,3278.0990288325884
1,1.1428571428571428,1453.0083046605748
1,1.136842105263158,1103.9137241445576
1,1.130890052356021,3941.247654144076
1,1.125,2632.508202495205
1,1.1191709844559585,5323.922375080769
1,1.1134020618556701,2235.428904162999
