test,period,psd
1,48.0,2072.1654653174437
1,32.0,4246.031402998263
1,24.0,59342.55748591965
1,19.200000000000003,71.39531346576246
1,16.0,528.4357378675479
1,13.714285714285715,1941.7849985425628
1,12.0,6351.769997962509
1,10.666666666666666,1509.9959842519047
1,9.600000000000001,2010.4673997706595
1,8.727272727272728,0.5822584569431619
1,8.0,661.2904275574383
1,7.384615384615385,3545.361949208127
1,6.857142857142858,5630.084086587731
1,6.4,423.3295086045956
1,6.0,772.2081538851986
1,5.647058823529412,359.54719560798867
1,5.333333333333333,7668.665171530711
1,5.052631578947369,160.4569153822883
1,4.800000000000001,1013.39433799837
1,4.571428571428571,497.14844651942246
1,4.363636363636364,4247.624687070891
1,4.173913043478261,4006.5735268241806
1,4.0,3629.4362992218034
1,3.8400000000000007,4909.784981781433
1,3.6923076923076925,1664.5137752856817
1,3.5555555555555554,927.5885257455749
1,3.428571428571429,747.4165918812675
1,3.3103448275862073,1949.9429641274346
1,3.2,1657.5968579986102
1,3.0967741935483875,1069.8398855475584
1,3.0,899.098958333333
1,2.909090909090909,355.16432086250717
1,2.823529411764706,2410.020044542627
1,2.742857142857143,197.26303955671915
1,2.6666666666666665,2230.4355233779997
1,2.5945945945945947,2686.600320208744
1,2.5263157894736845,1070.7007889463089
1,2.4615384615384617,450.1091395417436
1,2.4000000000000004,7698.400073552799
1,2.3414634146341466,206.92077212836097
1,2.2857142857142856,2745.558100196792
1,2.2325581395348837,3471.298530650942
1,2.181818181818182,869.9052719867368
1,2.1333333333333333,3911.081705183641
1,2.0869565217391304,126.53197375286592
1,2.042553191489362,264.7659601655861
1,2.0,1236.9635416666665
1,1.959183673469388,4096.647083226817
1,1.9200000000000004,139.29218859313258
1,1.8823529411764706,786.1140180153111
1,1.8461538461538463,605.7509441818452
1,1.8113207547169814,1772.4650097863073
1,1.7777777777777777,2545.671080688108
1,1.7454545454545456,4234.152053455838
1,1.7142857142857144,1696.743519156283
1,1.6842105263157894,3959.791629034402
1,1.6551724137931036,2231.8582996758473
1,1.6271186440677967,4866.93036285227
1,1.6,5753.597435450819
1,1.5737704918032789,6002.472916905341
1,1.5483870967741937,2542.7840930896427
1,1.5238095238095237,3108.908841483908
1,1.5,3626.036458333333
1,1.476923076923077,4338.729638229695
1,1.4545454545454546,488.68169543012766
1,1.4328358208955225,2318.2703220032954
1,1.411764705882353,28.24776643209841
1,1.391304347826087,1215.7646207753985
1,1.3714285714285714,68.87019707746471
1,1.3521126760563382,2408.5907366482093
1,1.3333333333333333,2812.344950778199
1,1.315068493150685,147.1702441369073
1,1.2972972972972974,476.46357180552604
1,1.28,749.5569266115447
1,1.2631578947368423,5767.307129929111
1,1.246753246753247,1791.4694822799893
1,1.2307692307692308,10927.397795292682
1,1.2151898734177216,1011.6948033896084
1,1.2000000000000002,5994.593929448133
1,1.1851851851851851,136.30395363414743
1,1.1707317073170733,303.98674353888885
1,1.1566265060240966,4139.77210033381
1,1.1428571428571428,1200.4057802804073
1,1.1294117647058823,82.46624343782634
1,1.1162790697674418,120.49215140460566
1,1.103448275862069,1053.1271556303398
1,1.090909090909091,1895.0239093284038
1,1.0786516853932586,3959.2217080212454
1,1.0666666666666667,2433.2852276620893
1,1.054945054945055,5042.873448765585
1,1.0434782608695652,1442.3788050042426
1,1.032258064516129,1027.0671544406305
1,1.021276595744681,244.97786687401646
1,1.0105263157894737,1765.0263348421834
1,1.0,1580.3151041666672
2,36.0,4530.885954419364
2,24.0,58083.16797335745
2,18.0,1466.479594023597
2,14.399999999999999,2302.964290887614
2,12.0,60.155414068971844
2,10.285714285714286,1665.5953290028115
2,9.0,1338.1806315369402
2,8.0,915.0770326344742
2,7.199999999999999,11092.639035034766
2,6.545454545454546,1950.6981940905796
2,6.0,2461.700749204459
2,5.538461538461538,3199.9664601751447
2,5.142857142857143,1332.9798942777109
2,4.800000000000001,1353.2226599358826
2,4.5,492.83538108633434
2,4.235294117647059,2533.842323009574
2,4.0,2561.220728013061
2,3.789473684210526,255.37018694011687
2,3.5999999999999996,2212.6952569318187
2,3.428571428571429,261.27968498471625
2,3.272727272727273,3346.5326085846455
2,3.130434782608696,6681.683386283694
2,3.0,265.4236111111112
2,2.88,1724.7801667937006
2,2.769230769230769,211.64751097902646
2,2.6666666666666665,1873.3576100621135
2,2.5714285714285716,167.61394291982782
2,2.4827586206896552,1462.924494870665
2,2.4000000000000004,3481.881666107319
2,2.3225806451612905,662.0521646349408
2,2.25,3122.40658392746
2,2.181818181818182,10237.47016731712
2,2.1176470588235294,132.57939403834266
2,2.0571428571428574,4371.827544982267
2,2.0,849.5138888888888
2,1.945945945945946,1347.4348882953273
2,1.894736842105263,1852.0514008616583
2,1.8461538461538463,1855.3523506986028
2,1.7999999999999998,34.480328217736385
2,1.7560975609756098,2472.0352188490388
2,1.7142857142857144,2835.0630755343564
2,1.6744186046511629,601.7889698992192
2,1.6363636363636365,4381.295766887834
2,1.6,12312.404226191798
2,1.565217391304348,490.0882110751285
2,1.5319148936170213,10172.691503965036
2,1.5,1433.0486111111118
2,1.469387755102041,315.1888996245958
2,1.44,328.7600595480636
2,1.411764705882353,4580.822529487502
2,1.3846153846153846,191.8477261537264
2,1.358490566037736,103.09903957082747
2,1.3333333333333333,95.36260532027276
2,1.309090909090909,690.0327784192749
2,1.2857142857142858,998.0265402453224
2,1.2631578947368423,2116.0980211848755
2,1.2413793103448276,1966.562007927035
2,1.2203389830508475,2011.7876659757787
2,1.2000000000000002,9946.493695239986
2,1.180327868852459,366.9284829168957
2,1.1612903225806452,669.0088794522985
2,1.1428571428571428,6547.827797778277
2,1.125,11567.528868319538
2,1.1076923076923078,3335.965294807282
2,1.090909090909091,3486.5665109560164
2,1.0746268656716418,346.47672446265653
2,1.0588235294117647,4903.359379749857
2,1.0434782608695652,3891.5866130338422
2,1.0285714285714287,2619.0150438019555
2,1.0140845070422535,4232.231014141355
2,1.0,1292.013888888889
