test,period,psd
1,48.0,1577.4379313425186
1,36.0,2331.684537894686
1,28.799999999999997,973.9407118058276
1,24.0,47407.389535043
1,20.571428571428573,38568.70304266331
1,18.0,1097.6387586398193
1,16.0,6189.669549641162
1,14.399999999999999,2691.2332603300224
1,13.090909090909092,2848.042267348744
1,12.0,1498.5798754920224
1,11.076923076923077,695.5217442983082
1,10.285714285714286,762.6173857457597
1,9.600000000000001,505.82406326903936
1,9.0,1364.4768445108582
1,8.470588235294118,1033.4282809958347
1,8.0,32.96598479815461
1,7.578947368421052,547.3124404298632
1,7.199999999999999,128.42221520380323
1,6.857142857142858,413.00818116003234
1,6.545454545454546,240.9770223443683
1,6.260869565217392,303.85778189777375
1,6.0,142.2788443038405
1,5.76,1229.8137035521875
1,5.538461538461538,423.21456609540087
1,5.333333333333333,1451.2999467923146
1,5.142857142857143,826.0527583763476
1,4.9655172413793105,1160.868804447081
1,4.800000000000001,2137.899536504433
1,4.645161290322581,531.7443639002689
1,4.5,951.4639914975278
1,4.363636363636364,1846.3548607430048
1,4.235294117647059,918.8331720792223
1,4.114285714285715,4471.6753081482375
1,4.0,2404.2652654635835
1,3.891891891891892,2277.7171762738926
1,3.789473684210526,1814.1566280617628
1,3.6923076923076925,416.70072138114637
1,3.5999999999999996,180.26630440056223
1,3.5121951219512195,373.21595107426253
1,3.428571428571429,728.2596859411599
1,3.3488372093023258,1289.3058779114938
1,3.272727272727273,484.9687752229714
1,3.2,1048.6049271670652
1,3.130434782608696,2117.9855381642224
1,3.0638297872340425,1294.8244523921505
1,3.0,1442.211829784055
1,2.938775510204082,1084.1089874283634
1,2.88,1317.3590670261378
1,2.823529411764706,1333.3838608042126
1,2.769230769230769,4239.333384628393
1,2.716981132075472,2364.315483600285
1,2.6666666666666665,933.276131164378
1,2.618181818181818,1171.8192067225266
1,2.5714285714285716,6533.619076698163
1,2.5263157894736845,2904.409763649946
1,2.4827586206896552,1244.4330875181038
1,2.440677966101695,141.1022292074686
1,2.4000000000000004,868.6997499456653
