test,period,psd
1,48.0,2721.9436009557576
1,32.0,4889.394091110363
1,24.0,79381.43767685947
1,19.200000000000003,1448.612604706219
1,16.0,401.9313065470536
1,13.714285714285715,6157.779338564129
1,12.0,492.40992863877364
1,10.666666666666666,9408.767895255336
1,9.600000000000001,1112.2698028905045
1,8.727272727272728,4282.7719145974625
1,8.0,680.5518568352184
1,7.384615384615385,817.3949661074698
1,6.857142857142858,1433.4986831600463
1,6.4,354.4150995245839
1,6.0,920.8831990078927
1,5.647058823529412,3060.424076337566
1,5.333333333333333,4809.82604647521
1,5.052631578947369,1514.70338553047
1,4.800000000000001,194.4451215737389
1,4.571428571428571,1725.716503800429
1,4.363636363636364,1015.0706665714813
1,4.173913043478261,853.5440198181584
1,4.0,768.0930030618185
1,3.8400000000000007,2321.645686011231
1,3.6923076923076925,1998.0471586487295
1,3.5555555555555554,126.3130270230757
1,3.428571428571429,5373.434015898249
1,3.3103448275862073,2029.1503601940508
1,3.2,2975.114720096963
1,3.0967741935483875,1302.3411172201559
1,3.0,812.9739583333339
1,2.909090909090909,2266.4545954634946
1,2.823529411764706,531.2366979681976
1,2.742857142857143,1271.7082993849501
1,2.6666666666666665,1455.5362357147574
1,2.5945945945945947,1819.407160273174
1,2.5263157894736845,1748.4051919054377
1,2.4615384615384617,5982.544437567798
1,2.4000000000000004,2032.4562199329594
1,2.3414634146341466,432.84601166501335
1,2.2857142857142856,2884.5388968038314
1,2.2325581395348837,3619.1220362352583
1,2.181818181818182,6318.374072045834
1,2.1333333333333333,2699.5687230455687
1,2.0869565217391304,970.1727166229209
1,2.042553191489362,4011.040582964619
1,2.0,749.6354166666665
1,1.959183673469388,1186.258130151768
1,1.9200000000000004,3519.1686120103464
1,1.8823529411764706,823.9430821613676
1,1.8461538461538463,2168.6467997277277
1,1.8113207547169814,564.6259978704982
1,1.7777777777777777,13595.849733270472
1,1.7454545454545456,870.7880856987522
1,1.7142857142857144,105.5474257224491
1,1.6842105263157894,5426.845775237485
1,1.6551724137931036,8280.01758579528
1,1.6271186440677967,268.88304174622823
1,1.6,1996.0866930834757
1,1.5737704918032789,2965.2598246199673
1,1.5483870967741937,3246.745367285882
1,1.5238095238095237,279.5958348138451
1,1.5,22.192708333333265
1,1.476923076923077,591.3415877928458
1,1.4545454545454546,18.3176299711489
1,1.4328358208955225,4542.43801433979
1,1.411764705882353,2942.2940957989035
1,1.391304347826087,3765.7007826120357
1,1.3714285714285714,518.5013564207045
1,1.3521126760563382,622.6718558236064
1,1.3333333333333333,368.38616360484787
1,1.315068493150685,2029.6125094589024
1,1.2972972972972974,1096.0681625399711
1,1.28,1007.4711534800747
1,1.2631578947368423,3469.5527321934414
1,1.246753246753247,4942.679100740337
1,1.2307692307692308,1868.3079713049613
1,1.2151898734177216,3908.5476217538535
1,1.2000000000000002,1743.95013432544
1,1.1851851851851851,2903.1743702573185
1,1.1707317073170733,1005.0769982526527
1,1.1566265060240966,4513.5751735716685
1,1.1428571428571428,624.8252143665468
1,1.1294117647058823,265.1716494197163
1,1.1162790697674418,9.808623594282901
1,1.103448275862069,2662.215307308883
1,1.090909090909091,1936.7947590391514
1,1.0786516853932586,20.643853138086158
1,1.0666666666666667,2496.1136955303577
1,1.054945054945055,984.9698862510669
1,1.0434782608695652,4674.940485902621
1,1.032258064516129,1514.2126546716593
1,1.021276595744681,3406.468775377798
1,1.0105263157894737,5847.593095628171
1,1.0,297.51041666666663
2,48.0,296.62740952556965
2,32.0,3097.5785848328105
2,24.0,98989.23322727009
2,19.200000000000003,1298.6205604749628
2,16.0,94.64348264295121
2,13.714285714285715,7103.8908147205275
2,12.0,202.68660680976228
2,10.666666666666666,1772.8086962857797
2,9.600000000000001,481.9520599934226
2,8.727272727272728,741.095765087057
2,8.0,6099.638726939122
2,7.384615384615385,1226.378254305498
2,6.857142857142858,3040.9699663809924
2,6.4,37.50408808297752
2,6.0,5830.676867258424
2,5.647058823529412,1804.7953960923746
2,5.333333333333333,589.9892797915634
