test,period,psd
1,48.0,4303.863654591073
1,36.0,7410.8432965919055
1,28.799999999999997,3505.8826384876793
1,24.0,63841.053623162516
1,20.571428571428573,5508.042875486369
1,18.0,403.2814100287196
1,16.0,1145.0198041285344
1,14.399999999999999,3643.724872326391
1,13.090909090909092,1452.243999999148
1,12.0,4719.486150250681
1,11.076923076923077,1801.668756844355
1,10.285714285714286,3985.4463700724114
1,9.600000000000001,439.8686797283072
1,9.0,1804.3593482546548
1,8.470588235294118,7099.690871103842
1,8.0,94.7030053058001
1,7.578947368421052,19.104589819643913
1,7.199999999999999,161.87153241035713
1,6.857142857142858,204.7821208099119
1,6.545454545454546,1746.133469790297
1,6.260869565217392,7391.263258734952
1,6.0,919.8114882504285
1,5.76,571.8509027110472
1,5.538461538461538,3701.188224869371
1,5.333333333333333,11.15191547032098
1,5.142857142857143,391.6439039258012
1,4.9655172413793105,812.3431239745241
1,4.800000000000001,2570.9641128909257
1,4.645161290322581,4557.058996014127
1,4.5,130.36494131140614
1,4.363636363636364,1123.6610234511322
1,4.235294117647059,2420.686883877219
1,4.114285714285715,2132.908920300561
1,4.0,4894.251634309598
1,3.891891891891892,1185.3738679418143
1,3.789473684210526,2730.984863092913
1,3.6923076923076925,1634.1399340394264
1,3.5999999999999996,360.81304722626487
1,3.5121951219512195,546.6542674382904
1,3.428571428571429,5496.640968961173
1,3.3488372093023258,715.8396083613078
1,3.272727272727273,5171.692638549134
1,3.2,570.0018448904406
1,3.130434782608696,1139.2855676034337
1,3.0638297872340425,1616.2846901805751
1,3.0,161.73263888888883
1,2.938775510204082,514.1339887901948
1,2.88,1136.874861314571
1,2.823529411764706,3408.607011776316
1,2.769230769230769,602.8637394036219
1,2.716981132075472,212.25961921668278
1,2.6666666666666665,1774.69452945954
1,2.618181818181818,2074.243529900007
1,2.5714285714285716,2320.7748731445304
1,2.5263157894736845,41.631491687211664
1,2.4827586206896552,887.1926045773799
1,2.440677966101695,7073.010240076397
1,2.4000000000000004,734.2569942308539
1,2.360655737704918,1539.030472750165
1,2.3225806451612905,72.14603917016844
1,2.2857142857142856,2576.404843885851
1,2.25,9087.091309346813
1,2.2153846153846155,359.38817330584595
1,2.181818181818182,6053.469989497843
1,2.1492537313432836,2887.0237456903455
1,2.1176470588235294,642.8162271753675
1,2.0869565217391304,1307.776314166981
1,2.0571428571428574,1.7972052069434816
1,2.028169014084507,6763.064338168691
1,2.0,5578.625
1,1.9726027397260275,7162.0518210306855
1,1.945945945945946,1383.975917120289
1,1.9200000000000004,2054.524323137996
1,1.894736842105263,2076.6064522271226
1,1.87012987012987,5278.736677726152
1,1.8461538461538463,1540.2747663180673
1,1.8227848101265824,17323.372720113664
1,1.7999999999999998,4543.22810985765
1,1.7777777777777777,1737.2686323846629
1,1.7560975609756098,5840.94974716268
1,1.7349397590361448,4626.583493333766
1,1.7142857142857144,1510.209062327365
1,1.6941176470588235,882.7788505111066
1,1.6744186046511629,230.45868672687584
1,1.6551724137931036,1475.3521638812206
1,1.6363636363636365,666.6262716722896
1,1.6179775280898878,4599.316412958155
1,1.6,1674.0331254458456
1,1.5824175824175826,1112.364062256722
1,1.565217391304348,225.64588157923254
1,1.5483870967741937,3027.493666861358
1,1.5319148936170213,6300.496065373717
1,1.5157894736842106,3763.7288183986666
1,1.5,817.1562499999997
1,1.4845360824742269,1494.7757243818935
1,1.469387755102041,5102.280856695172
1,1.4545454545454546,1522.0390530409418
1,1.44,4209.341612007063
1,1.425742574257426,3556.6315712639152
1,1.411764705882353,2390.7734817876963
1,1.3980582524271845,3406.4843662206085
1,1.3846153846153846,1780.9923955210427
1,1.3714285714285714,12.807540036776569
1,1.358490566037736,1771.8463565639804
1,1.3457943925233646,168.34041385307498
1,1.3333333333333333,1676.01225457929
1,1.3211009174311927,1155.8172275437053
1,1.309090909090909,2600.759375733786
1,1.2972972972972974,8383.16021717526
1,1.2857142857142858,1419.433375221027
1,1.2743362831858407,96.8581117174828
1,1.2631578947368423,1314.0960584888649
1,1.2521739130434784,6163.90397426285
1,1.2413793103448276,7870.365942816175
1,1.2307692307692308,1601.747166577401
1,1.2203389830508475,2018.2272852276162
1,1.2100840336134455,3000.7042054967224
1,1.2000000000000002,650.7301784162378
1,1.1900826446280992,598.419229229728
1,1.180327868852459,2821.8562634485993
1,1.1707317073170733,2814.6869839382475
1,1.1612903225806452,1766.096092340571
1,1.1520000000000001,1307.0923446300494
1,1.1428571428571428,94.12489534437036
1,1.1338582677165354,683.5802094683439
1,1.125,2570.731249341778
1,1.1162790697674418,1007.4504945132662
1,1.1076923076923078,330.22844952266644
1,1.099236641221374,3307.095688926577
1,1.090909090909091,545.7005709688759
1,1.0827067669172934,8109.703102229847
1,1.0746268656716418,263.9533638315687
1,1.0666666666666667,1050.2000729551785
1,1.0588235294117647,3073.09533574048
1,1.051094890510949,839.886632816937
1,1.0434782608695652,498.9214433373271
1,1.0359712230215827,2974.038659640432
1,1.0285714285714287,2045.6710143069774
1,1.021276595744681,2694.361046872176
1,1.0140845070422535,5836.004974401452
1,1.006993006993007,88.82972725340608
1,1.0,1508.0277777777776
2,36.0,7236.295658358574
2,24.0,66484.56331881655
2,18.0,334.1914758166458
2,14.399999999999999,1450.5009279035055
2,12.0,5376.59809181901
2,10.285714285714286,780.1361165707759
2,9.0,1430.4975320097508
2,8.0,1178.0927336820282
2,7.199999999999999,2778.9136085024584
2,6.545454545454546,3701.557226074364
2,6.0,3911.6504422010507
2,5.538461538461538,3945.0519525217846
2,5.142857142857143,2405.613974065953
2,4.800000000000001,3184.2652834136557
2,4.5,133.73026765121955
2,4.235294117647059,600.4612107708718
2,4.0,1767.3929700219508
2,3.789473684210526,258.64205592346616
2,3.5999999999999996,9025.608360276561
2,3.428571428571429,4091.1529402089345
2,3.272727272727273,819.2424512981906
2,3.130434782608696,2365.2320469749566
2,3.0,2318.770833333331
2,2.88,7374.827747605311
2,2.769230769230769,3140.2060497213606
2,2.6666666666666665,2564.3078742039966
2,2.5714285714285716,3365.310330155858
2,2.4827586206896552,777.5831135520554
2,2.4000000000000004,5830.823212029736
2,2.3225806451612905,931.9362644448802
2,2.25,2191.844829542607
2,2.181818181818182,641.9722046137297
2,2.1176470588235294,132.2543912214548
2,2.0571428571428574,1940.788049570794
2,2.0,224.75694444444457
2,1.945945945945946,5776.928783241651
2,1.894736842105263,3584.795818330036
2,1.8461538461538463,1222.8901288535076
2,1.7999999999999998,2653.336790196147
2,1.7560975609756098,975.6165333266298
2,1.7142857142857144,1665.8876217860488
2,1.6744186046511629,359.9025862085196
2,1.6363636363636365,79.57964007253938
2,1.6,4136.5264139375395
2,1.565217391304348,2525.5314310399963
2,1.5319148936170213,3042.4757520173353
2,1.5,18485.00694444444
2,1.469387755102041,1725.2048934173959
2,1.44,1891.1072149298702
2,1.411764705882353,19.39246356300504
2,1.3846153846153846,3254.0033450990686
2,1.358490566037736,2691.015700154758
2,1.3333333333333333,2759.6209188669413
2,1.309090909090909,105.51983320010832
2,1.2857142857142858,2254.957344460769
2,1.2631578947368423,774.9201129667509
2,1.2413793103448276,5579.791938458011
2,1.2203389830508475,6248.456172875481
2,1.2000000000000002,3175.0717800211696
2,1.180327868852459,2985.6412253556514
2,1.1612903225806452,5217.010739768553
2,1.1428571428571428,628.9340892875462
2,1.125,6594.633236139503
2,1.1076923076923078,471.7354207896355
2,1.090909090909091,5555.635518809641
2,1.0746268656716418,2859.3347537685427
2,1.0588235294117647,1381.6401819126622
2,1.0434782608695652,786.0657697860815
2,1.0285714285714287,5803.903390972205
2,1.0140845070422535,543.3746875889033
2,1.0,81.28125000000014
