test,period,psd
1,43.2,3290.8924080110187
1,36.0,4552.30220771997
1,30.857142857142858,3594.410005770635
1,27.0,6207.558978446699
1,24.0,67304.8430796161
1,21.6,35624.98476435474
1,19.636363636363637,4111.167403459174
1,18.0,4082.2279218680046
1,16.615384615384617,7799.71244306159
1,15.428571428571429,5890.401031563731
1,14.399999999999999,57.10916270632529
1,13.5,1845.9115077392873
1,12.705882352941178,1933.9783567784793
1,12.0,397.3836831967922
1,11.368421052631579,121.0546846093035
1,10.8,1279.0114459885185
1,10.285714285714286,2380.5512811047365
1,9.818181818181818,3816.6136329847313
1,9.391304347826086,3252.7468294442224
1,9.0,43.163244152555414
1,8.64,1871.882764810704
1,8.307692307692308,1279.5796535074942
1,8.0,371.7340156441997
1,7.714285714285714,674.3804820666475
1,7.448275862068966,5416.965017867561
1,7.199999999999999,9233.420199426431
1,6.967741935483871,7159.11995785481
1,6.75,2727.936133315168
1,6.545454545454546,5056.377024178681
1,6.352941176470589,1654.9398321802055
1,6.171428571428572,2243.3945721254645
1,6.0,1392.6783417037368
1,5.837837837837839,835.2255716228495
1,5.684210526315789,4132.070332284524
1,5.538461538461538,3030.512114488785
1,5.4,1856.7729137121469
1,5.2682926829268295,7177.541483963954
1,5.142857142857143,3404.72383029156
1,5.023255813953488,1443.3429725577867
1,4.909090909090909,2174.0496282047443
1,4.800000000000001,2413.910280756633
1,4.695652173913043,811.0409177382879
1,4.595744680851064,1388.6779725900628
1,4.5,3412.9370935615443
1,4.408163265306123,1173.8548857234086
1,4.32,1024.3903441949499
1,4.235294117647059,320.21681917537126
1,4.153846153846154,1618.6967307919087
1,4.0754716981132075,2423.186313817579
1,4.0,1938.0574231831763
1,3.9272727272727277,333.4851541313221
1,3.857142857142857,350.5176930852167
1,3.789473684210526,1079.1430869883284
1,3.724137931034483,1350.0213420991408
1,3.6610169491525424,2524.543186316498
1,3.5999999999999996,1108.3143920614775
1,3.5409836065573774,2934.4137396536626
1,3.4838709677419355,10307.890432905799
1,3.428571428571429,6972.742754285597
1,3.375,6568.457091486246
1,3.323076923076923,2782.555626973523
1,3.272727272727273,1423.6992735424922
1,3.2238805970149254,1215.5119568974565
1,3.1764705882352944,2814.335919284844
1,3.130434782608696,3623.3150540686
1,3.085714285714286,1441.4265972513126
1,3.042253521126761,379.1523448095405
1,3.0,1791.873145309095
1,2.958904109589041,328.0528367986819
1,2.9189189189189193,417.3927053431831
1,2.88,2140.4732435933906
1,2.8421052631578947,6778.195140026503
1,2.8051948051948052,4804.452129443763
1,2.769230769230769,112.24562555472419
1,2.7341772151898738,1094.821341442149
1,2.7,1311.2881472484826
1,2.6666666666666665,1512.9552766087465
1,2.6341463414634148,552.1875392253976
1,2.602409638554217,541.9103683876581
1,2.5714285714285716,2996.233962995272
1,2.5411764705882356,5428.837373989078
1,2.511627906976744,8197.827510093493
1,2.4827586206896552,5964.954425552135
1,2.4545454545454546,2605.6254087513903
1,2.4269662921348316,2122.5059254037947
1,2.4000000000000004,2534.4339399356318
1,2.3736263736263736,383.27703417281793
1,2.3478260869565215,251.42042564429184
1,2.3225806451612905,547.654620273778
1,2.297872340425532,2423.3340608082267
1,2.273684210526316,11507.71711121805
1,2.25,7371.508814245202
1,2.2268041237113403,1320.6067356775807
1,2.2040816326530615,774.1750545711423
1,2.181818181818182,713.418989074273
1,2.16,1117.0659804290542
1,2.1386138613861387,4208.711527154308
1,2.1176470588235294,2513.3013487624285
1,2.097087378640777,721.6947674937325
1,2.076923076923077,1540.9572555979764
1,2.0571428571428574,3544.603989522418
1,2.0377358490566038,1936.5835042452406
1,2.018691588785047,430.0336077165944
