test,period,psd
1,43.2,7.711499303110031
1,36.0,1.9887674263936832
1,30.857142857142858,18.756672351802628
1,27.0,30.39048888510326
1,24.0,1679.9108553563558
1,21.6,2344.657017111905
1,19.636363636363637,161.7155673839272
1,18.0,12.247680432738452
1,16.615384615384617,3.4856211834472877
1,15.428571428571429,20.193740202331
1,14.399999999999999,40.60184539621635
1,13.5,68.93207881980446
1,12.705882352941178,78.38193108113866
1,12.0,491.38057828644054
1,11.368421052631579,6560.203952331285
1,10.8,4378.249990010828
1,10.285714285714286,34.45668186908514
1,9.818181818181818,127.59369994770739
1,9.391304347826086,23.525018357720477
1,9.0,14.765823827210694
1,8.64,5.581737880872297
1,8.307692307692308,19.05116212344544
1,8.0,60.796830344679336
1,7.714285714285714,1574.5155868152592
1,7.448275862068966,7507.6277165580605
1,7.199999999999999,2097.264727079441
1,6.967741935483871,3.2028714550767323
1,6.75,7.273051174721189
1,6.545454545454546,3.1647149954648675
1,6.352941176470589,16.141043213778808
1,6.171428571428572,114.69002839042129
1,6.0,69.61630815424195
1,5.837837837837839,0.3439305035239232
1,5.684210526315789,217.6879746687429
1,5.538461538461538,346.0735973969762
1,5.4,44.07682911458642
1,5.2682926829268295,5.6043764751737015
1,5.142857142857143,30.135576839826737
1,5.023255813953488,24.492520216959093
1,4.909090909090909,11.73897584148779
1,4.800000000000001,5.213194199346772
1,4.695652173913043,7.317176771737094
1,4.595744680851064,412.33897302472246
1,4.5,3229.187253070116
1,4.408163265306123,2091.0367292471783
1,4.32,80.044922793013
1,4.235294117647059,13.164643837725427
1,4.153846153846154,10.503684751404215
1,4.0754716981132075,22.13295592920321
1,4.0,16.25863833123169
1,3.9272727272727277,25.22893987135691
1,3.857142857142857,13.95044155035672
1,3.789473684210526,11.648086652025514
1,3.724137931034483,11.01248826524086
1,3.6610169491525424,2.3854185900828364
1,3.5999999999999996,15.070356098786013
1,3.5409836065573774,49.210319932461225
1,3.4838709677419355,43.67022317977089
1,3.428571428571429,26.6141436662302
1,3.375,25.299189904052525
1,3.323076923076923,43.008124108946106
1,3.272727272727273,7.261489587006253
1,3.2238805970149254,600.3700495712034
1,3.1764705882352944,1179.5029511546861
1,3.130434782608696,101.05755773763977
1,3.085714285714286,7.57476583577523
1,3.042253521126761,8.241287895460474
1,3.0,6.384418335326996
1,2.958904109589041,6.604241061855905
