test,period,psd
1,40.0,60.94561503470636
1,30.0,847.2407808060876
1,24.0,1345.0589208613
1,20.0,253.3029927308812
1,17.142857142857142,62.71845194703505
1,15.0,832.2111867516284
1,13.333333333333334,4859.396617515681
1,12.0,2563.86646912934
1,10.90909090909091,36.42978490877247
1,10.0,6.5858929923092715
1,9.23076923076923,1424.8811386716684
1,8.571428571428571,4236.256657316867
1,8.0,1011.9415656718631
1,7.5,15.952466139814513
1,7.0588235294117645,3.018804215792658
1,6.666666666666667,238.0657125687545
1,6.315789473684211,328.45883141973854
1,6.0,18.45708266887665
1,5.714285714285714,49.72886180468408
1,5.454545454545455,79.65411529200432
1,5.217391304347826,1340.136449352603
1,5.0,907.3587849356562
1,4.8,28.384306860465244
1,4.615384615384615,42.693383591236845
1,4.444444444444445,59.89269182938668
1,4.285714285714286,99.73061396304207
1,4.137931034482759,94.803700827019
1,4.0,24.85856744323334
1,3.8709677419354844,6.305971917348702
1,3.75,576.4705219464628
1,3.6363636363636362,891.9264570744017
1,3.5294117647058822,135.3978637759288
1,3.4285714285714284,19.777864901969124
1,3.3333333333333335,2.528464109598373
1,3.243243243243243,22.04582172160858
1,3.1578947368421053,26.49395845323763
1,3.0769230769230766,11.77171178727574
1,3.0,51.21742583771366
1,2.926829268292683,239.22984651471086
1,2.857142857142857,724.406533696887
1,2.7906976744186047,184.18857725705814
1,2.7272727272727275,9.893261259279146
1,2.6666666666666665,13.537552543056865
1,2.608695652173913,58.32529909052771
1,2.5531914893617023,74.29848591126948
1,2.5,7.8079981099656735
1,2.4489795918367347,3.4616467714433496
1,2.4,38.267811302058426
1,2.3529411764705883,190.7366234556423
1,2.3076923076923075,99.40863439510356
1,2.2641509433962264,14.609092729061784
1,2.2222222222222223,30.04662324654368
1,2.181818181818182,35.97531009323113
1,2.142857142857143,15.903048765812482
1,2.1052631578947367,3.7193809355217646
1,2.0689655172413794,55.34331475939093
1,2.0338983050847457,33.07780428034845
1,2.0,267.3016209534219
1,1.9672131147540985,165.84984740769883
1,1.9354838709677422,2.8763547487245122
1,1.9047619047619047,11.76763102506102
1,1.875,17.601081359504647
1,1.8461538461538463,35.80639713299052
1,1.8181818181818181,40.19988967967048
1,1.791044776119403,27.844947948718715
1,1.7647058823529411,10.60823462334811
1,1.7391304347826089,96.36459728688234
1,1.7142857142857142,182.94557242433402
1,1.6901408450704225,11.192076069414968
1,1.6666666666666667,29.74901902357389
1,1.6438356164383563,45.165669160553634
1,1.6216216216216215,39.12970245997717
1,1.6,37.07627048603229
1,1.5789473684210527,40.44710525969522
1,1.5584415584415585,61.67760098793781
1,1.5384615384615383,118.31832476082366
1,1.518987341772152,239.0127169728011
1,1.5,100.97380015636672
1,1.4814814814814814,10.044682605996373
1,1.4634146341463414,18.204316423136305
1,1.4457831325301205,20.587503067547186
1,1.4285714285714286,2.3476706584886835
1,1.4117647058823528,39.40987345169395
1,1.3953488372093024,70.27385541870716
1,1.3793103448275863,34.505750148003166
1,1.3636363636363638,134.26833590762402
1,1.348314606741573,166.6560857456436
1,1.3333333333333333,36.45648475748578
1,1.3186813186813187,7.378754776968278
1,1.3043478260869565,20.98029831156665
1,1.2903225806451613,28.27403996732936
1,1.2765957446808511,0.7744715412902888
