test,period,psd
1,42.0,89.01095918388697
1,33.6,17.15492186315641
1,28.0,873.0030114779441
1,24.0,1907.1897541553144
1,21.0,96.94901863341431
1,18.666666666666668,25.76487212284038
1,16.8,21.15874397016132
1,15.272727272727275,75.27673379505735
1,14.0,260.8514532577783
1,12.923076923076923,3623.8218667105793
1,12.0,3216.784827919485
1,11.200000000000001,382.5765792287978
1,10.5,314.19073609140764
1,9.882352941176471,191.81752518027426
1,9.333333333333334,192.49578435463127
1,8.842105263157896,136.71799845613378
1,8.4,7817.298074821873
1,8.0,107.52148511624218
1,7.636363636363638,3.0924520203252186
1,7.304347826086957,59.73911660955763
1,7.0,31.126215114566147
1,6.72,4.2441917450844455
1,6.461538461538462,1.3902201192637418
1,6.222222222222223,404.8266844210979
1,6.0,13.007103000627128
1,5.793103448275862,42.02706167550684
1,5.6000000000000005,36.2854803600847
1,5.419354838709678,6.989772845391623
1,5.25,78.69356964526511
1,5.090909090909091,744.1594493900953
1,4.9411764705882355,1651.6493694032538
1,4.800000000000001,212.16610884192812
1,4.666666666666667,125.19081576160079
1,4.54054054054054,72.37599110280674
1,4.421052631578948,27.929194771396453
1,4.307692307692308,2.657960045050223
1,4.2,22.909981303096096
1,4.097560975609756,192.28318165404283
1,4.0,6.807167563924083
1,3.906976744186047,40.33654451851617
1,3.818181818181819,56.02249240841585
1,3.7333333333333334,65.44481597571816
1,3.6521739130434785,4.281598100532199
1,3.574468085106383,1840.6374086437513
1,3.5,30.362604307326645
1,3.428571428571429,2.3150446461988663
1,3.36,19.325795285613516
1,3.294117647058824,21.957654238927667
1,3.230769230769231,35.791418301265914
1,3.169811320754717,7.008759257437817
1,3.1111111111111116,33.49091943290727
1,3.0545454545454547,30.11971509906948
1,3.0,6.270833333333333
1,2.947368421052632,3.3570369472459674
1,2.896551724137931,23.692360037156153
1,2.8474576271186445,74.93919034976672
1,2.8000000000000003,366.40649030604743
1,2.7540983606557377,596.5776523150737
1,2.709677419354839,75.02892881399671
1,2.6666666666666665,78.15007541832665
1,2.625,49.315378642606
1,2.5846153846153848,156.63463458693482
1,2.5454545454545454,5.7194002015078595
1,2.5074626865671643,9.298570312948796
1,2.4705882352941178,22.715261050231668
1,2.4347826086956523,52.260591836811976
1,2.4000000000000004,10.86206413849118
1,2.3661971830985915,11.287983457531615
1,2.3333333333333335,24.012578556607078
1,2.301369863013699,52.80616931125071
1,2.27027027027027,804.368954999364
1,2.24,27.457855553423492
1,2.210526315789474,24.16877175336539
1,2.181818181818182,20.77573186363077
1,2.153846153846154,17.33706712145234
1,2.126582278481013,3.466314377870557
1,2.1,29.262902194192453
1,2.0740740740740744,7.83136173295774
1,2.048780487804878,12.193973417649557
1,2.024096385542169,63.23919412817943
1,2.0,7.72023809523809
1,1.9764705882352942,14.071086739614287
1,1.9534883720930234,36.42300556589847
1,1.931034482758621,127.02407491414014
1,1.9090909090909094,166.25556731304388
1,1.8876404494382022,53.11303494038663
1,1.8666666666666667,65.01805844406329
1,1.8461538461538463,80.50521129612217
1,1.8260869565217392,29.77021730154091
1,1.806451612903226,35.29284337536284
1,1.7872340425531914,6.291253528814747
1,1.768421052631579,4.881253960178326
1,1.75,17.74332408083785
1,1.731958762886598,14.93527998168723
1,1.7142857142857144,31.319896850765495
1,1.696969696969697,21.482689386932385
1,1.68,56.455275969970984
1,1.6633663366336635,228.7099128481117
1,1.647058823529412,12.915779719049146
1,1.6310679611650487,16.92715203429542
1,1.6153846153846154,33.40561272940909
1,1.6,34.81998745517622
1,1.5849056603773586,13.197928519811308
1,1.5700934579439254,27.80138342916097
1,1.5555555555555558,89.96991034470817
1,1.541284403669725,1.3574082467373743
1,1.5272727272727273,0.05819551466461328
1,1.5135135135135136,38.960202906557974
1,1.5,4.735119047619049
1,1.4867256637168142,4.700987941628802
1,1.473684210526316,381.681864841173
1,1.4608695652173913,58.6419421321897
1,1.4482758620689655,54.623668284949055
1,1.435897435897436,54.55523223870755
1,1.4237288135593222,38.77917440470386
1,1.411764705882353,9.987683221747682
