test,period,psd
1,48.0,356.17730401831056
1,36.0,64.77073923724579
1,28.799999999999997,44967.829519051855
1,24.0,145321.13404237592
1,20.571428571428573,24282.28686261666
1,18.0,68.3300764915952
1,16.0,341.0362540850514
1,14.399999999999999,772.4898272302812
1,13.090909090909092,561.3042578235159
1,12.0,506.628245250854
1,11.076923076923077,126.93264662078867
1,10.285714285714286,103.33379648020167
1,9.600000000000001,176.5228319824397
1,9.0,285.5935011384238
1,8.470588235294118,7742.1732261638
1,8.0,15109.076319247375
1,7.578947368421052,1551.946320610274
1,7.199999999999999,48.73000494145254
1,6.857142857142858,13.107903527783677
1,6.545454545454546,107.23737388722749
1,6.260869565217392,102.5317869158435
1,6.0,40.78384768570234
1,5.76,66.1379559202601
1,5.538461538461538,275.10215125272526
1,5.333333333333333,1063.6027468186098
1,5.142857142857143,567.6207452254097
1,4.9655172413793105,2415.051961636152
1,4.800000000000001,3159.6860840711834
1,4.645161290322581,119.12888718973996
1,4.5,33.65930504535047
1,4.363636363636364,66.44670017034095
1,4.235294117647059,238.73012629398826
1,4.114285714285715,136.1759226147368
1,4.0,63.3646097652646
1,3.891891891891892,45.615596737516455
1,3.789473684210526,212.99612053118403
1,3.6923076923076925,256.09625082310464
1,3.5999999999999996,293.5648368806911
1,3.5121951219512195,2959.682848322226
1,3.428571428571429,3972.638248284239
1,3.3488372093023258,766.4782774282895
1,3.272727272727273,546.484720594898
1,3.2,523.0119182073712
1,3.130434782608696,328.1247742815457
1,3.0638297872340425,167.16992406466187
1,3.0,841.9649029854297
1,2.938775510204082,619.4554587130045
1,2.88,570.759311547757
1,2.823529411764706,237.74767948609752
1,2.769230769230769,172.79971236203892
1,2.716981132075472,2513.1001814690567
1,2.6666666666666665,1838.9400252918874
1,2.618181818181818,1006.7256514510257
1,2.5714285714285716,149.5908846694422
1,2.5263157894736845,105.39005696699888
1,2.4827586206896552,366.58941885532244
1,2.440677966101695,228.05176386082573
1,2.4000000000000004,329.0313214776086
1,2.360655737704918,524.3677746927792
1,2.3225806451612905,502.5744371943547
1,2.2857142857142856,403.7405290534692
1,2.25,855.3941488126504
1,2.2153846153846155,2168.864053761591
1,2.181818181818182,425.1269225226487
1,2.1492537313432836,130.43867591781768
1,2.1176470588235294,161.01080353750262
1,2.0869565217391304,50.84275349976863
1,2.0571428571428574,20.321701167736414
1,2.028169014084507,5.354429238103213
1,2.0,192.44144579775747
1,1.9726027397260275,253.45828289765234
1,1.945945945945946,975.4375576881318
1,1.9200000000000004,868.820615649191
1,1.894736842105263,278.68770846591883
1,1.87012987012987,251.19402964122014
1,1.8461538461538463,106.90813781605418
1,1.8227848101265824,74.66497204079143
1,1.7999999999999998,732.1356320838607
1,1.7777777777777777,1414.863161054284
1,1.7560975609756098,893.5115557187195
1,1.7349397590361448,688.2014256084213
1,1.7142857142857144,236.7632596884438
1,1.6941176470588235,57.75976650252011
1,1.6744186046511629,277.8857169891561
1,1.6551724137931036,288.25581330124277
1,1.6363636363636365,1513.8823647975394
1,1.6179775280898878,1296.2549151684939
1,1.6,91.6161749275334
1,1.5824175824175826,958.3571665493449
1,1.565217391304348,936.447139479397
1,1.5483870967741937,657.3403065891205
1,1.5319148936170213,637.9047002808481
1,1.5157894736842106,635.5866218135209
1,1.5,716.9446760050137
1,1.4845360824742269,863.5075384244684
1,1.469387755102041,942.752219325987
1,1.4545454545454546,343.2818435139554
1,1.44,597.3879550492021
1,1.425742574257426,2292.0101363634135
1,1.411764705882353,1138.7190831644127
1,1.3980582524271845,726.9872753851758
1,1.3846153846153846,363.4367196858597
1,1.3714285714285714,277.3578023190759
1,1.358490566037736,423.6825482316676
1,1.3457943925233646,609.2773179546787
1,1.3333333333333333,162.1685576589437
1,1.3211009174311927,215.19015545369552
1,1.309090909090909,435.365840982127
1,1.2972972972972974,1274.0602043477736
1,1.2857142857142858,1757.873370890311
1,1.2743362831858407,1260.7808780729947
1,1.2631578947368423,1168.9253379624306
1,1.2521739130434784,451.57332042789835
1,1.2413793103448276,274.53510884538997
1,1.2307692307692308,465.6220052951738
1,1.2203389830508475,506.2273625466855
1,1.2100840336134455,779.4494588381615
1,1.2000000000000002,382.7153439977531
1,1.1900826446280992,225.10178016798892
1,1.180327868852459,27.919898895566007
1,1.1707317073170733,646.8663756742983
1,1.1612903225806452,820.8755942670241
1,1.1520000000000001,189.51932577231847
1,1.1428571428571428,169.70583805064652
1,1.1338582677165354,321.1995896502005
1,1.125,346.2066998004584
1,1.1162790697674418,479.4375864305341
1,1.1076923076923078,318.4521819085341
1,1.099236641221374,304.9891534427934
1,1.090909090909091,387.58038130756194
1,1.0827067669172934,99.8740078282735
1,1.0746268656716418,427.60658827570774
1,1.0666666666666667,100.10949687700716
1,1.0588235294117647,702.9802555808666
1,1.051094890510949,1064.0319709308471
1,1.0434782608695652,441.3740927945848
1,1.0359712230215827,75.73866514429689
1,1.0285714285714287,266.61932122109516
1,1.021276595744681,183.9520120255558
1,1.0140845070422535,42.298496917695914
1,1.006993006993007,31.241268976718427
1,1.0,10.063355185812906
2,40.0,73.5190521837847
2,30.0,36880.89761970958
2,24.0,153695.6580243617
2,20.0,40969.49740111473
2,17.142857142857142,206.69417935746606
2,15.0,271.060760545871
2,13.333333333333334,618.6370202288238
2,12.0,403.5727933300031
2,10.90909090909091,457.9826971726827
2,10.0,540.3445674571789
2,9.23076923076923,68.80217510092996
2,8.571428571428571,3643.4675008361137
2,8.0,15516.946130711209
2,7.5,7226.233165031065
2,7.0588235294117645,1299.9301737634298
2,6.666666666666667,418.23809657497816
2,6.315789473684211,369.5348538014203
2,6.0,39.007560044052646
2,5.714285714285714,389.59838512530723
2,5.454545454545455,507.8973177496475
2,5.217391304347826,549.3501489360566
2,5.0,2667.022610784198
2,4.8,7752.647754923869
2,4.615384615384615,4196.78912795757
2,4.444444444444445,807.418804720759
2,4.285714285714286,178.3675840253515
2,4.137931034482759,70.82995896274734
2,4.0,709.1598316344086
2,3.8709677419354844,995.6631000245476
2,3.75,604.1152330573898
2,3.6363636363636362,191.2130242278154
2,3.5294117647058822,572.2590380014306
2,3.4285714285714284,1415.6763469557716
2,3.3333333333333335,88.66191303234993
2,3.243243243243243,152.49350830021424
2,3.1578947368421053,208.51799369431117
2,3.0769230769230766,73.31604519056609
2,3.0,312.48216382686087
2,2.926829268292683,600.1114370432967
2,2.857142857142857,525.0542458229679
2,2.7906976744186047,147.70362425168275
2,2.7272727272727275,172.96934022107757
2,2.6666666666666665,379.7405696082117
2,2.608695652173913,515.566989576246
2,2.5531914893617023,874.0531257120688
2,2.5,334.3503219039296
2,2.4489795918367347,100.98476379760359
2,2.4,277.7988149812935
2,2.3529411764705883,165.69930607259772
2,2.3076923076923075,181.5534896301386
2,2.2641509433962264,332.4043197749747
2,2.2222222222222223,40.41092714286404
2,2.181818181818182,1153.2464569299232
2,2.142857142857143,627.7896731726704
2,2.1052631578947367,163.97633595926246
2,2.0689655172413794,250.51757646992442
2,2.0338983050847457,201.73363603804668
2,2.0,271.35324795109426
2,1.9672131147540985,119.05636700105673
2,1.9354838709677422,284.71851094943435
2,1.9047619047619047,468.08384798149785
2,1.875,21.388957273349487
2,1.8461538461538463,1502.4431746898854
2,1.8181818181818181,1660.8164742526185
2,1.791044776119403,1048.4489782357416
2,1.7647058823529411,107.49321544146373
2,1.7391304347826089,846.6591994857288
2,1.7142857142857142,2481.8578330602695
2,1.6901408450704225,1919.8642009900502
2,1.6666666666666667,468.0455176756842
2,1.6438356164383563,55.40095665471776
2,1.6216216216216215,243.0691086022185
2,1.6,130.95358266519926
2,1.5789473684210527,332.85005816354214
2,1.5584415584415585,118.18723804046648
2,1.5384615384615383,29.669435726148873
2,1.518987341772152,111.72117260632352
2,1.5,259.8690997837781
2,1.4814814814814814,1658.6114886955004
2,1.4634146341463414,342.47344685028344
2,1.4457831325301205,82.245795153127
2,1.4285714285714286,609.5679564256019
2,1.4117647058823528,22.587013178835054
2,1.3953488372093024,469.3694421383913
2,1.3793103448275863,306.93175723319314
2,1.3636363636363638,155.02808126354245
2,1.348314606741573,30.014205585074443
2,1.3333333333333333,96.80534196806538
2,1.3186813186813187,493.01436286863446
2,1.3043478260869565,138.10545307257595
2,1.2903225806451613,317.1059983529005
2,1.2765957446808511,156.3637338961969
