test,period,psd
1,43.2,244.718807267973
1,36.0,119.5039771214751
1,30.857142857142858,3950.4005660390103
1,27.0,6849.34845631515
1,24.0,337074.1968365649
1,21.6,2188.567838526339
1,19.636363636363637,912.5135008507663
1,18.0,1256.4277171485417
1,16.615384615384617,702.8447792107946
1,15.428571428571429,35.11267350105343
1,14.399999999999999,193.15986413388956
1,13.5,360.03083580834686
1,12.705882352941178,2.7410958296734935
1,12.0,56.162607102167314
1,11.368421052631579,80.82256396700559
1,10.8,218.73322243837066
1,10.285714285714286,479.44917569638176
1,9.818181818181818,274.36046707579374
1,9.391304347826086,313.8412791587148
1,9.0,1027.5313862921043
1,8.64,4968.31134267777
1,8.307692307692308,11556.207318796549
1,8.0,28162.10740751808
1,7.714285714285714,1368.8608458889657
1,7.448275862068966,195.9177909624755
1,7.199999999999999,303.4263809049589
1,6.967741935483871,319.0373332300378
1,6.75,301.47943386899624
1,6.545454545454546,1551.989604841215
1,6.352941176470589,434.7930480402206
1,6.171428571428572,73.88630779624641
1,6.0,460.5162084298504
1,5.837837837837839,523.2297454686166
1,5.684210526315789,400.49611306492113
1,5.538461538461538,810.8475784795869
1,5.4,307.07510545574
1,5.2682926829268295,837.053116991131
1,5.142857142857143,1742.993010234183
1,5.023255813953488,819.6112534404202
1,4.909090909090909,6525.524766354275
1,4.800000000000001,3784.4589033561933
1,4.695652173913043,1569.2512162625499
1,4.595744680851064,450.9662094169379
1,4.5,218.88576223867898
1,4.408163265306123,1404.5223038047002
1,4.32,1538.063552696586
1,4.235294117647059,218.12494892877908
1,4.153846153846154,1687.2788216933234
1,4.0754716981132075,330.573016539477
1,4.0,279.31159673289073
1,3.9272727272727277,155.7602104029677
1,3.857142857142857,585.2615678687199
1,3.789473684210526,76.6109350863537
1,3.724137931034483,345.9658090330752
1,3.6610169491525424,1159.363733193736
1,3.5999999999999996,303.1974932666597
1,3.5409836065573774,404.5183258438118
1,3.4838709677419355,6516.423699315971
1,3.428571428571429,149.23652980179742
1,3.375,464.38178882017564
1,3.323076923076923,52.555401367292944
1,3.272727272727273,48.4942230482754
1,3.2238805970149254,972.7719117126928
1,3.1764705882352944,115.53934529332582
1,3.130434782608696,642.1905021050561
1,3.085714285714286,143.9660678855392
1,3.042253521126761,298.9044135559377
1,3.0,221.39120370370378
1,2.958904109589041,390.99774653046114
1,2.9189189189189193,418.1530216012345
1,2.88,3.477986060153787
1,2.8421052631578947,2327.016466118662
1,2.8051948051948052,161.19664460656443
1,2.769230769230769,532.9915388725128
1,2.7341772151898738,147.54886331325204
1,2.7,5313.542616114725
1,2.6666666666666665,385.7914472217379
1,2.6341463414634148,757.9469059029644
1,2.602409638554217,65.25974070723669
1,2.5714285714285716,123.85492188167713
1,2.5411764705882356,1125.0066453713807
1,2.511627906976744,805.2456389704953
1,2.4827586206896552,400.87779164670576
1,2.4545454545454546,160.16124873406446
1,2.4269662921348316,29.924129748831984
1,2.4000000000000004,43.344851541707676
1,2.3736263736263736,238.8630602349926
1,2.3478260869565215,462.0364941965092
1,2.3225806451612905,224.36779834013151
1,2.297872340425532,118.21948360285245
1,2.273684210526316,845.2206009027843
1,2.25,500.029371396282
1,2.2268041237113403,248.01920153134353
1,2.2040816326530615,2637.1615083273177
1,2.181818181818182,0.934847634460487
1,2.16,197.14993058609465
1,2.1386138613861387,523.6231797633425
1,2.1176470588235294,811.8143954259245
1,2.097087378640777,692.5522592504061
1,2.076923076923077,396.39893265500274
1,2.0571428571428574,1068.598805703667
1,2.0377358490566038,157.38550236174183
1,2.018691588785047,123.63065860719163
1,2.0,357.26851851851893
1,1.9816513761467889,14.870806760758665
1,1.9636363636363638,216.49203440033023
1,1.945945945945946,209.4508687292516
1,1.9285714285714286,1230.2821487303843
1,1.9115044247787611,200.90599177482224
1,1.894736842105263,140.57538079308375
1,1.8782608695652177,772.0175991157658
1,1.8620689655172415,725.2266484856884
1,1.8461538461538463,229.5580625543534
1,1.8305084745762712,1354.3249280114312
1,1.815126050420168,53.457063583421416
1,1.7999999999999998,264.1696898785687
1,1.785123966942149,1699.0168096999594
1,1.7704918032786887,868.9135595813063
1,1.7560975609756098,261.51945569510457
1,1.7419354838709677,555.7492806013096
1,1.728,86.90847821184893
1,1.7142857142857144,531.2909754752983
1,1.7007874015748032,333.7731691450592
1,1.6875,230.11571763976215
1,1.6744186046511629,13.085496458376465
1,1.6615384615384614,247.82009368953837
1,1.6488549618320614,1124.907840717953
1,1.6363636363636365,271.6464620356705
1,1.62406015037594,4297.9769194030605
1,1.6119402985074627,602.1253756488928
1,1.6,217.740147426077
1,1.5882352941176472,97.31611511957155
1,1.5766423357664234,241.20977358196748
1,1.565217391304348,201.48299131667244
1,1.5539568345323742,784.2805232175206
1,1.542857142857143,147.94730506466414
1,1.5319148936170213,319.1636708840652
1,1.5211267605633805,159.56097526925112
1,1.5104895104895106,900.2186481745424
1,1.5,151.48842592592607
1,1.4896551724137932,1155.7482201201249
1,1.4794520547945205,653.8832384547142
1,1.469387755102041,145.2149263781
1,1.4594594594594597,860.2705118695757
1,1.4496644295302015,523.7569468623329
1,1.44,31.38903790056064
1,1.4304635761589404,1340.035350733529
1,1.4210526315789473,137.3155391583884
1,1.411764705882353,84.16816731097316
1,1.4025974025974026,670.4569712050458
1,1.3935483870967742,390.6397046860233
1,1.3846153846153846,981.3275866347458
1,1.375796178343949,153.26702526648847
1,1.3670886075949369,999.053285933409
1,1.358490566037736,526.0585841545055
1,1.35,249.5908359409663
1,1.3416149068322982,178.81144149148517
1,1.3333333333333333,194.64210697081293
1,1.325153374233129,306.4720625682785
1,1.3170731707317074,270.08214041801085
1,1.309090909090909,1682.5100553350264
1,1.3012048192771084,75.37323791894826
1,1.2934131736526946,590.5901840458857
1,1.2857142857142858,851.0350349404371
