test,period,psd
1,42.0,231.80911628747182
1,33.6,3613.4362146014087
1,28.0,118184.63504875748
1,24.0,133570.61992633375
1,21.0,5284.592830115077
1,18.666666666666668,556.7676200403135
1,16.8,40.11035944913525
1,15.272727272727275,87.39172410132994
1,14.0,33.4157566830836
1,12.923076923076923,357.5529701210741
1,12.0,362.57339820780084
1,11.200000000000001,29.818439838964313
1,10.5,196.6065137067185
1,9.882352941176471,409.60382793855
1,9.333333333333334,877.6492994882768
1,8.842105263157896,13182.589133233912
1,8.4,14002.234524896658
1,8.0,370.34881243030895
1,7.636363636363638,517.4707334550062
1,7.304347826086957,362.70845542622806
1,7.0,4.005246492916636
1,6.72,37.81050379095613
1,6.461538461538462,530.824533895242
1,6.222222222222223,384.99786330319307
1,6.0,125.81444440924763
1,5.793103448275862,109.23563574553356
1,5.6000000000000005,212.62193252033748
1,5.419354838709678,237.08319057330073
1,5.25,5868.429364925578
1,5.090909090909091,6106.681423909498
1,4.9411764705882355,667.2578562865637
1,4.800000000000001,234.85467102854406
1,4.666666666666667,106.21579940500149
1,4.54054054054054,40.7094295041857
1,4.421052631578948,103.53348983819184
1,4.307692307692308,1708.1087420824595
1,4.2,1443.8561813113492
1,4.097560975609756,61.21999305251124
1,4.0,236.40364870266535
1,3.906976744186047,623.873143508615
1,3.818181818181819,543.8099836943645
1,3.7333333333333334,424.32638142402965
1,3.6521739130434785,914.0377557995365
1,3.574468085106383,64.0788019264147
1,3.5,139.99409165472866
1,3.428571428571429,709.9778794235854
1,3.36,202.33100373864957
1,3.294117647058824,50.7792056066311
1,3.230769230769231,42.50130912745047
1,3.169811320754717,68.86611060810337
1,3.1111111111111116,304.3920246651864
1,3.0545454545454547,234.36205329718993
1,3.0,260.3280515885155
1,2.947368421052632,66.34352025334489
1,2.896551724137931,545.0542778100518
1,2.8474576271186445,798.9741924232889
1,2.8000000000000003,185.70039540207478
1,2.7540983606557377,614.5387297808825
1,2.709677419354839,399.2292265729067
1,2.6666666666666665,648.8906756766845
1,2.625,1284.6042905047354
1,2.5846153846153848,712.8005431423744
1,2.5454545454545454,468.5625182785627
1,2.5074626865671643,1519.547273021086
1,2.4705882352941178,1656.7445026954804
1,2.4347826086956523,179.4677421230973
1,2.4000000000000004,258.03051315843607
1,2.3661971830985915,1867.9630864422545
1,2.3333333333333335,2410.5832562663263
1,2.301369863013699,360.42587722107857
1,2.27027027027027,149.10296299940222
1,2.24,426.2595510982059
1,2.210526315789474,244.6700693832827
1,2.181818181818182,76.24078187578975
1,2.153846153846154,0.76392380983027
1,2.126582278481013,127.11785523543544
1,2.1,510.82917479558006
1,2.0740740740740744,500.986067379224
1,2.048780487804878,407.707122243986
1,2.024096385542169,197.80880137962993
1,2.0,888.894255873025
1,1.9764705882352942,911.9602205642419
1,1.9534883720930234,188.51803806680837
1,1.931034482758621,386.8356641487679
1,1.9090909090909094,378.1084621462496
1,1.8876404494382022,1272.7498484262335
1,1.8666666666666667,978.75873185523
1,1.8461538461538463,224.90793190358565
1,1.8260869565217392,59.499094535145325
1,1.806451612903226,70.78810128524792
1,1.7872340425531914,46.94869435420916
1,1.768421052631579,203.21748996957325
1,1.75,377.91997943448
1,1.731958762886598,447.93276952065094
1,1.7142857142857144,548.2665075798701
