test,period,psd
1,48.0,7.69892079726705
1,32.0,49274.39176781461
1,24.0,104592.39385499935
1,19.200000000000003,13358.542741522906
1,16.0,99.70104869209311
1,13.714285714285715,458.9421705449225
1,12.0,419.1884383484511
1,10.666666666666666,555.6376403948267
1,9.600000000000001,40.6801189565993
1,8.727272727272728,6494.262186998951
1,8.0,5154.874739322315
1,7.384615384615385,297.4865133393966
1,6.857142857142858,426.5523573959022
1,6.4,107.6364922166404
1,6.0,248.8863590381514
1,5.647058823529412,536.7541100622584
1,5.333333333333333,770.7600978342839
1,5.052631578947369,4778.772345271778
1,4.800000000000001,735.1851129709462
1,4.571428571428571,427.42658357339343
1,4.363636363636364,12.313433857245746
1,4.173913043478261,36.97453405439473
1,4.0,55.628221314775
1,3.8400000000000007,282.00928362922207
1,3.6923076923076925,1667.5685201669282
1,3.5555555555555554,1504.1486351805208
1,3.428571428571429,256.7041864522022
1,3.3103448275862073,66.94270715435697
1,3.2,80.3489543615347
1,3.0967741935483875,109.89958578178411
1,3.0,165.65967405601577
1,2.909090909090909,72.67360967560339
1,2.823529411764706,1923.31950455886
1,2.742857142857143,1079.8967403936783
1,2.6666666666666665,911.5965574355009
1,2.5945945945945947,150.96489999223527
1,2.5263157894736845,183.2737385536416
1,2.4615384615384617,610.4872020769582
1,2.4000000000000004,491.91916798740624
1,2.3414634146341466,1022.1799234547253
1,2.2857142857142856,2225.6883330556957
1,2.2325581395348837,1253.0624600989913
1,2.181818181818182,264.9524435727648
1,2.1333333333333333,38.57066030969286
1,2.0869565217391304,226.63501529551016
1,2.042553191489362,174.28865474082417
1,2.0,360.92542975389495
1,1.959183673469388,1941.6932860977874
1,1.9200000000000004,1193.7745592990025
1,1.8823529411764706,396.4573616113566
1,1.8461538461538463,640.312410962633
1,1.8113207547169814,230.87798010697253
1,1.7777777777777777,135.10287712949594
1,1.7454545454545456,38.72612140159022
1,1.7142857142857144,214.05395900938922
1,1.6842105263157894,392.69272825730263
1,1.6551724137931036,167.71389550135132
1,1.6271186440677967,68.13142987359136
1,1.6,170.53532428401644
1,1.5737704918032789,423.28588760030857
1,1.5483870967741937,515.3344712911586
1,1.5238095238095237,415.34624167705624
1,1.5,269.72800056514444
1,1.476923076923077,48.72722588791013
1,1.4545454545454546,161.2751685156447
1,1.4328358208955225,274.05035482655694
1,1.411764705882353,234.46191222915488
1,1.391304347826087,265.8418881139791
1,1.3714285714285714,577.1935934865154
1,1.3521126760563382,629.4419558596987
1,1.3333333333333333,1514.3240636549342
1,1.315068493150685,1274.4868908287142
1,1.2972972972972974,1786.0607088473023
1,1.28,1462.2144841404697
1,1.2631578947368423,144.44472839071298
1,1.246753246753247,559.7760524810627
1,1.2307692307692308,79.93707940050926
1,1.2151898734177216,510.7681893537426
1,1.2000000000000002,64.21463158416162
1,1.1851851851851851,354.55782269885003
1,1.1707317073170733,172.2321497118914
1,1.1566265060240966,26.490005556239286
1,1.1428571428571428,190.31056475619565
1,1.1294117647058823,261.091786451855
1,1.1162790697674418,47.38989527170618
1,1.103448275862069,174.49292661106622
1,1.090909090909091,160.50729099570975
1,1.0786516853932586,565.9535948472223
1,1.0666666666666667,395.5751994060529
1,1.054945054945055,226.8679682995823
1,1.0434782608695652,349.2095474149147
1,1.032258064516129,460.02700563039656
1,1.021276595744681,675.7329492496127
1,1.0105263157894737,134.7769108870094
1,1.0,590.9081836292959
2,36.0,14817.058414408652
2,24.0,81972.21966891542
2,18.0,28195.97873776304
2,14.399999999999999,11.280430004292105
2,12.0,41.15246420300348
2,10.285714285714286,987.3899393505836
2,9.0,766.9785859563144
2,8.0,9565.569285003447
2,7.199999999999999,10122.088708388259
2,6.545454545454546,2198.6982323477214
2,6.0,806.3793039258676
2,5.538461538461538,67.13067708532616
2,5.142857142857143,299.4884459780396
2,4.800000000000001,4139.913580033522
2,4.5,5098.757406155707
2,4.235294117647059,413.7079168969535
2,4.0,297.5992852467444
2,3.789473684210526,407.07423978263364
2,3.5999999999999996,114.01158967925754
2,3.428571428571429,705.1653028727409
2,3.272727272727273,2801.4086391733476
2,3.130434782608696,1389.5823518132122
2,3.0,217.7195170810863
2,2.88,573.5554204771969
2,2.769230769230769,405.6985411485858
2,2.6666666666666665,111.71325361759189
2,2.5714285714285716,901.5500981952517
2,2.4827586206896552,729.192864634496
2,2.4000000000000004,191.82894235883816
2,2.3225806451612905,95.53060492242587
2,2.25,659.7936173720833
2,2.181818181818182,494.0012531170355
2,2.1176470588235294,419.3647834498146
2,2.0571428571428574,655.8304763975295
2,2.0,142.4878474947795
2,1.945945945945946,167.25056411228562
2,1.894736842105263,64.71252011185551
2,1.8461538461538463,20.555386378054592
2,1.7999999999999998,529.9210101997537
2,1.7560975609756098,821.4416247439711
2,1.7142857142857144,593.050487506735
2,1.6744186046511629,355.7894186608946
2,1.6363636363636365,356.70367480589965
2,1.6,338.7111653065662
2,1.565217391304348,1105.1749671704474
2,1.5319148936170213,2329.6661939088185
2,1.5,535.2714395572712
2,1.469387755102041,141.88180575535102
2,1.44,609.0467025000777
2,1.411764705882353,618.4993246601763
2,1.3846153846153846,93.51366103230933
2,1.358490566037736,253.11143516548404
2,1.3333333333333333,648.2376791065647
