test,period,psd
1,43.2,7.640556166378022
1,36.0,816.4319919835441
1,30.857142857142858,668.14091780646
1,27.0,817.9406950600767
1,24.0,182476.32986461508
1,21.6,2705.928630479581
1,19.636363636363637,2145.428956929384
1,18.0,633.0418469564446
1,16.615384615384617,691.9955130777375
1,15.428571428571429,1267.3599093568762
1,14.399999999999999,972.8610908447673
1,13.5,606.4044714097829
1,12.705882352941178,87.07133146650078
1,12.0,639.1373211299885
1,11.368421052631579,231.7724771323514
1,10.8,26.407638548866988
1,10.285714285714286,3913.633767297114
1,9.818181818181818,1266.3695181445762
1,9.391304347826086,2031.0885220551506
1,9.0,134.8423890088451
1,8.64,620.6608680117711
1,8.307692307692308,7.440841930685309
1,8.0,83.41216606767635
1,7.714285714285714,711.6812198029767
1,7.448275862068966,453.6283465785459
1,7.199999999999999,4720.217842955364
1,6.967741935483871,542.6114732982444
1,6.75,1356.9067813846846
1,6.545454545454546,2199.958339925303
1,6.352941176470589,124.62394870159235
1,6.171428571428572,538.7522396382592
1,6.0,1041.2089740690064
1,5.837837837837839,69.78737811960185
1,5.684210526315789,649.6686015320385
1,5.538461538461538,665.2272613521376
1,5.4,197.5545273502229
1,5.2682926829268295,291.28654261997775
1,5.142857142857143,232.08642588803968
1,5.023255813953488,42.39680217891787
1,4.909090909090909,478.90280778790276
1,4.800000000000001,253.70874634775112
1,4.695652173913043,824.0149069314987
1,4.595744680851064,1076.6093748003186
1,4.5,248.93326511484702
1,4.408163265306123,1678.395745714785
1,4.32,939.8811161537542
1,4.235294117647059,131.33326655716115
1,4.153846153846154,249.83629210857944
1,4.0754716981132075,745.2444369874996
1,4.0,848.1089103622054
1,3.9272727272727277,1575.2385266130489
1,3.857142857142857,276.78425383840073
1,3.789473684210526,3842.9934224278295
1,3.724137931034483,855.9814727451051
1,3.6610169491525424,2159.8053258241453
1,3.5999999999999996,295.2871918139735
1,3.5409836065573774,3858.5984998431736
1,3.4838709677419355,57.29195160538573
1,3.428571428571429,876.8472700502881
1,3.375,30.162725592274292
1,3.323076923076923,614.6447875964976
1,3.272727272727273,736.8832583676277
1,3.2238805970149254,1269.6094983167616
1,3.1764705882352944,1016.186933545771
1,3.130434782608696,0.12931587472075384
1,3.085714285714286,503.4241072310986
1,3.042253521126761,196.7533408471
1,3.0,1320.5023148148152
1,2.958904109589041,2442.5066319031043
1,2.9189189189189193,196.706544638168
1,2.88,389.77783622978257
1,2.8421052631578947,253.76187584465578
1,2.8051948051948052,197.07028517510994
1,2.769230769230769,1266.3030092233125
1,2.7341772151898738,381.81773190407387
1,2.7,1211.246920036003
1,2.6666666666666665,12.802733837481117
1,2.6341463414634148,640.2890044605388
1,2.602409638554217,1119.8030456492095
1,2.5714285714285716,1113.1014993864105
1,2.5411764705882356,433.21707550452726
1,2.511627906976744,196.71031694527036
1,2.4827586206896552,1364.9286628381633
1,2.4545454545454546,96.65675675498446
1,2.4269662921348316,490.1309713053403
1,2.4000000000000004,1213.5526195119055
1,2.3736263736263736,770.5055870303639
1,2.3478260869565215,1004.9941280135635
1,2.3225806451612905,102.39095938389312
1,2.297872340425532,2128.992682647063
1,2.273684210526316,137.09411231406006
1,2.25,440.9164562069732
1,2.2268041237113403,557.9599812715256
1,2.2040816326530615,152.6627829192065
1,2.181818181818182,664.1936158893078
1,2.16,1927.9755267944925
1,2.1386138613861387,61.42082892648208
1,2.1176470588235294,377.3109921574052
1,2.097087378640777,2517.7198951472838
1,2.076923076923077,8.418532765973598
1,2.0571428571428574,851.4574754641959
1,2.0377358490566038,2244.586080173549
1,2.018691588785047,781.8561427048917
1,2.0,1063.7268518518517
1,1.9816513761467889,791.9427125500738
1,1.9636363636363638,236.3778977990973
1,1.945945945945946,138.01815772288407
1,1.9285714285714286,1225.542406512939
1,1.9115044247787611,1035.7405283471778
1,1.894736842105263,473.80170963606486
1,1.8782608695652177,2703.39976508722
1,1.8620689655172415,315.5329848464747
1,1.8461538461538463,3960.663095505385
1,1.8305084745762712,2510.5316792340095
1,1.815126050420168,605.48140598147
1,1.7999999999999998,128.4098091933805
1,1.785123966942149,4272.69773300431
1,1.7704918032786887,1069.4628117398959
1,1.7560975609756098,350.69449604302315
1,1.7419354838709677,1829.2498129978871
1,1.728,915.3805796321781
1,1.7142857142857144,328.82373673433983
1,1.7007874015748032,276.52569099921425
1,1.6875,314.25104733059754
1,1.6744186046511629,1761.1778562582895
1,1.6615384615384614,4932.232379318674
1,1.6488549618320614,702.571910295417
1,1.6363636363636365,1945.2788379173062
1,1.62406015037594,1192.1520450593644
1,1.6119402985074627,15.158058792658672
1,1.6,873.9645313249964
1,1.5882352941176472,0.8239879790078124
1,1.5766423357664234,108.43968019099594
1,1.565217391304348,1939.7210860759594
1,1.5539568345323742,463.43238550288623
1,1.542857142857143,1124.1004244795934
1,1.5319148936170213,3921.3544862871863
1,1.5211267605633805,3410.3218216639784
1,1.5104895104895106,11.782876658239747
1,1.5,550.4652777777782
1,1.4896551724137932,273.3231448361718
1,1.4794520547945205,201.7508198254249
1,1.469387755102041,115.14685730213681
1,1.4594594594594597,107.46408244700042
1,1.4496644295302015,1267.1240317186603
1,1.44,1284.5789115850484
1,1.4304635761589404,754.9200211847475
1,1.4210526315789473,172.98789233075408
1,1.411764705882353,409.6489246759455
1,1.4025974025974026,857.8854075306076
1,1.3935483870967742,467.9862525965387
1,1.3846153846153846,926.8306446784558
1,1.375796178343949,199.14988712792265
1,1.3670886075949369,912.8881148662233
1,1.358490566037736,1181.3576335336966
1,1.35,219.13438413523866
1,1.3416149068322982,4640.784523473697
1,1.3333333333333333,327.56701556372013
1,1.325153374233129,615.7236554364604
1,1.3170731707317074,1690.3279595657625
1,1.309090909090909,998.4129115931945
1,1.3012048192771084,1115.94987228906
1,1.2934131736526946,721.8015980171785
1,1.2857142857142858,1388.6575240199957
1,1.2781065088757397,722.2754062886809
1,1.2705882352941178,6513.3268683072165
1,1.2631578947368423,319.5970149521849
1,1.255813953488372,1324.8783441064786
1,1.2485549132947977,412.353370246544
1,1.2413793103448276,665.9127765615967
1,1.2342857142857144,496.6737678166631
1,1.2272727272727273,1087.0601210865852
1,1.2203389830508475,352.5252368220929
1,1.2134831460674158,337.4177593924938
1,1.2067039106145252,1573.0168941679572
1,1.2000000000000002,779.0919518569178
1,1.1933701657458564,492.632756401957
1,1.1868131868131868,575.9758754777067
1,1.180327868852459,475.6753251210012
1,1.1739130434782608,531.4171328931806
1,1.1675675675675676,985.3618555530952
1,1.1612903225806452,173.68758270885436
1,1.1550802139037433,414.924593106246
1,1.148936170212766,414.6640121948106
1,1.1428571428571428,1703.1353835846608
1,1.136842105263158,3356.6363741994264
1,1.130890052356021,2706.9909115754763
1,1.125,2373.3100009004024
1,1.1191709844559585,630.1200355820541
1,1.1134020618556701,368.3427116453748
1,1.1076923076923078,3684.5569564711864
1,1.1020408163265307,4830.37978363271
1,1.0964467005076144,1101.9610373528344
1,1.090909090909091,58.25484114228532
1,1.085427135678392,1326.9435604699167
1,1.08,443.499554360732
1,1.0746268656716418,446.1513695738724
1,1.0693069306930694,1375.7353419854032
1,1.064039408866995,48.049309655515124
1,1.0588235294117647,623.5572014696294
1,1.053658536585366,198.25923354664468
1,1.0485436893203886,1060.7521957206109
1,1.0434782608695652,205.86331981592932
1,1.0384615384615385,1029.1244758452253
1,1.0334928229665072,1757.4564631321152
1,1.0285714285714287,1671.2866350793993
1,1.023696682464455,1646.6225168524677
1,1.0188679245283019,258.4079752047628
1,1.0140845070422535,1226.6138247591543
1,1.0093457943925235,303.2592841187374
1,1.0046511627906978,1129.667447632818
1,1.0,13.004629629629603
2,48.0,1246.641790606062
2,36.0,1317.0402784466426
2,28.799999999999997,10184.489450763405
2,24.0,93069.57919920998
2,20.571428571428573,5131.232016365537
2,18.0,324.96644518528706
2,16.0,1666.8410350167476
2,14.399999999999999,1658.6045935596294
2,13.090909090909092,687.0767606984999
2,12.0,882.54009502328
2,11.076923076923077,829.9617723848713
2,10.285714285714286,723.624508397728
2,9.600000000000001,215.11168320356424
2,9.0,863.1905072735466
2,8.470588235294118,54.19382317614456
2,8.0,352.47696522216654
2,7.578947368421052,1732.2408274770642
2,7.199999999999999,875.2415932639772
2,6.857142857142858,513.7929831113549
2,6.545454545454546,237.48854687595033
2,6.260869565217392,2172.0414934522905
2,6.0,73.83308590234988
2,5.76,84.26931316595073
2,5.538461538461538,719.1169302197542
2,5.333333333333333,130.46108454776498
2,5.142857142857143,9.82586707704438
2,4.9655172413793105,1492.6501284400956
2,4.800000000000001,545.5103856835935
2,4.645161290322581,356.6822113749323
2,4.5,23.356377585022912
2,4.363636363636364,1237.747759382051
2,4.235294117647059,113.61274843288653
2,4.114285714285715,1875.532431268677
2,4.0,2309.6967033658775
2,3.891891891891892,437.02985975933296
2,3.789473684210526,384.03287027017154
2,3.6923076923076925,439.51727383093703
2,3.5999999999999996,1065.4910928236777
2,3.5121951219512195,255.80994754846165
2,3.428571428571429,637.5063096047262
2,3.3488372093023258,1493.6818668532253
2,3.272727272727273,203.99350973037204
2,3.2,1511.0532517746767
2,3.130434782608696,1960.3208624651759
2,3.0638297872340425,25.7050460614589
2,3.0,1860.586805555555
2,2.938775510204082,161.8198782437766
2,2.88,1237.7722597508298
2,2.823529411764706,3644.9695396522316
2,2.769230769230769,1311.2467385865605
2,2.716981132075472,340.34708580289663
2,2.6666666666666665,1217.90163013993
2,2.618181818181818,602.0895159142266
2,2.5714285714285716,1203.0860830217084
2,2.5263157894736845,63.42397963771332
2,2.4827586206896552,1382.2224276801187
2,2.440677966101695,3231.1851027949924
2,2.4000000000000004,1504.3065459444422
2,2.360655737704918,555.797237959547
2,2.3225806451612905,208.64580751575178
2,2.2857142857142856,538.3918681548331
2,2.25,31.64553093545108
2,2.2153846153846155,1062.2234945107298
2,2.181818181818182,4359.046607648437
2,2.1492537313432836,1396.6920952145742
2,2.1176470588235294,63.96360140030771
2,2.0869565217391304,1079.1193551476213
2,2.0571428571428574,4038.836309150899
2,2.028169014084507,32.17013510348266
2,2.0,2396.006944444443
2,1.9726027397260275,107.08238005348646
2,1.945945945945946,261.99136496109077
2,1.9200000000000004,332.9618084381364
2,1.894736842105263,1451.8348942773302
2,1.87012987012987,74.4631214396669
2,1.8461538461538463,471.14089709505686
2,1.8227848101265824,2518.9218706146316
2,1.7999999999999998,332.14882291008325
2,1.7777777777777777,369.19585801433004
2,1.7560975609756098,55.157988199163746
2,1.7349397590361448,54.204928094034265
2,1.7142857142857144,146.64554415355943
2,1.6941176470588235,862.0086831191177
2,1.6744186046511629,789.4130976087965
2,1.6551724137931036,1921.9636354142133
2,1.6363636363636365,430.4929945276321
2,1.6179775280898878,45.73496821080241
2,1.6,2644.726473672743
2,1.5824175824175826,168.0525821001066
2,1.565217391304348,924.3242358438898
2,1.5483870967741937,1326.8288255447312
2,1.5319148936170213,498.92880174307345
2,1.5157894736842106,3652.2139217024746
2,1.5,683.8993055555557
2,1.4845360824742269,561.3242119922763
2,1.469387755102041,74.27772825008303
2,1.4545454545454546,398.5857043836827
2,1.44,1565.7819309867912
2,1.425742574257426,435.4220404783521
2,1.411764705882353,2310.8978860094867
2,1.3980582524271845,563.640446437146
2,1.3846153846153846,236.0572365571079
2,1.3714285714285714,397.2074315914613
2,1.358490566037736,59.920555829435514
2,1.3457943925233646,419.09807061385817
2,1.3333333333333333,727.9282966341208
