test,period,psd
1,42.0,3775.628177763962
1,33.6,9839.371317204968
1,28.0,64510.37911610289
1,24.0,49899.39029946218
1,21.0,10982.0549686922
1,18.666666666666668,1411.0982689105106
1,16.8,87.45366837199961
1,15.272727272727275,215.32208074926328
1,14.0,10.68206188135618
1,12.923076923076923,4000.234710872453
1,12.0,231.31850572354787
1,11.200000000000001,710.3785986720227
1,10.5,616.0152953078549
1,9.882352941176471,1375.579881667767
1,9.333333333333334,1508.6266977856571
1,8.842105263157896,52.78490973148289
1,8.4,990.8782867247696
1,8.0,13.179522286341127
1,7.636363636363638,263.2089345813931
1,7.304347826086957,1252.1962104594772
1,7.0,294.04566328306066
1,6.72,41.661891927897
1,6.461538461538462,575.7624067480971
1,6.222222222222223,401.7026462072844
1,6.0,600.4655330054998
1,5.793103448275862,1214.6333525466948
1,5.6000000000000005,702.0818117488951
1,5.419354838709678,115.34575521638652
1,5.25,46.18831829592686
1,5.090909090909091,704.3500779610612
1,4.9411764705882355,62.199992710889155
1,4.800000000000001,114.1067933860149
1,4.666666666666667,1384.0720287052293
1,4.54054054054054,422.32510885684894
1,4.421052631578948,204.9729522862749
1,4.307692307692308,248.04617246617417
1,4.2,1263.950156187361
1,4.097560975609756,2020.018497157406
1,4.0,1118.2930191668786
1,3.906976744186047,617.7329685242113
1,3.818181818181819,219.73545574409218
1,3.7333333333333334,311.6930146593829
1,3.6521739130434785,1106.5679162768158
1,3.574468085106383,825.5275044790142
1,3.5,286.3300810876923
1,3.428571428571429,2841.03753486634
1,3.36,730.5948890369847
1,3.294117647058824,532.7422026783845
1,3.230769230769231,2568.743252353027
1,3.169811320754717,68.28018504233783
1,3.1111111111111116,57.055922794768684
1,3.0545454545454547,1517.466368896618
1,3.0,1072.312499999999
1,2.947368421052632,478.25548808758117
1,2.896551724137931,274.92942853114675
1,2.8474576271186445,47.72787778060002
1,2.8000000000000003,637.5491214933896
1,2.7540983606557377,369.55562073507303
1,2.709677419354839,828.7999921455535
1,2.6666666666666665,253.14025180690658
1,2.625,341.1176701540862
1,2.5846153846153848,109.75528700207803
1,2.5454545454545454,1442.1715518660014
1,2.5074626865671643,2417.5790152685167
1,2.4705882352941178,1406.911878283118
1,2.4347826086956523,423.95832956140384
1,2.4000000000000004,1927.791779179711
1,2.3661971830985915,361.5931532767502
1,2.3333333333333335,174.51450438578556
1,2.301369863013699,3080.296700469138
1,2.27027027027027,236.2636372810402
1,2.24,1588.112611503563
1,2.210526315789474,89.38883666937522
1,2.181818181818182,33.01897058024292
1,2.153846153846154,1203.6316083079641
1,2.126582278481013,26.9707208248295
1,2.1,431.6475936561468
1,2.0740740740740744,1920.2410428219403
1,2.048780487804878,2455.3502488905133
1,2.024096385542169,646.8301562435937
1,2.0,51.72023809523804
1,1.9764705882352942,413.2798115036551
1,1.9534883720930234,1531.1926533820806
1,1.931034482758621,199.84070461314928
1,1.9090909090909094,73.32614065759142
1,1.8876404494382022,1318.8325909460739
1,1.8666666666666667,1308.181883870173
1,1.8461538461538463,666.450434380196
1,1.8260869565217392,92.51847520546875
1,1.806451612903226,496.86785345495997
1,1.7872340425531914,30.613657226188955
1,1.768421052631579,90.01524161024426
1,1.75,1167.034245824032
1,1.731958762886598,1196.3543929070138
1,1.7142857142857144,1235.021259304051
1,1.696969696969697,176.7765531600859
1,1.68,812.7076958632624
1,1.6633663366336635,1751.8377287781293
1,1.647058823529412,2507.1183972747453
1,1.6310679611650487,1199.6695598834408
1,1.6153846153846154,665.5622051230422
1,1.6,2007.0161358411035
1,1.5849056603773586,280.1301774789789
1,1.5700934579439254,1160.4749385693767
1,1.5555555555555558,1521.773033691559
1,1.541284403669725,435.34761225576494
1,1.5272727272727273,718.5598840951208
1,1.5135135135135136,278.592956348886
1,1.5,217.68749999999991
1,1.4867256637168142,272.49508477815635
1,1.473684210526316,252.27707252230556
1,1.4608695652173913,355.97021659221525
1,1.4482758620689655,471.6325077622063
1,1.435897435897436,3223.5138596913566
1,1.4237288135593222,353.43092371349485
1,1.411764705882353,669.700066564972
1,1.4000000000000001,575.5529275692487
1,1.3884297520661157,1314.0641361248927
1,1.3770491803278688,133.16262132723236
1,1.3658536585365855,1486.4274373513672
1,1.3548387096774195,2080.068113668864
1,1.344,972.824379831074
1,1.3333333333333333,306.29031416645495
1,1.3228346456692914,86.707896363322
1,1.3125,545.4462215245821
1,1.302325581395349,1655.5448620089885
1,1.2923076923076924,798.5389861410691
1,1.282442748091603,1664.5187929667138
1,1.2727272727272727,39.058127442234486
1,1.2631578947368423,544.7961751916606
1,1.2537313432835822,381.4926425213897
1,1.2444444444444445,16.674439660491537
1,1.2352941176470589,724.9554298806997
1,1.2262773722627738,780.240668630674
1,1.2173913043478262,436.4692209961663
1,1.20863309352518,2356.2846147938985
1,1.2000000000000002,597.4035146135474
1,1.1914893617021278,356.49842397251905
1,1.1830985915492958,25.033414618116513
1,1.1748251748251748,1474.3998976224443
1,1.1666666666666667,42.111863564464656
1,1.1586206896551725,800.7243516916834
1,1.1506849315068495,1520.406923303934
1,1.1428571428571428,603.9974233989826
1,1.135135135135135,1172.6970381363592
1,1.12751677852349,754.7435291956806
1,1.12,915.562077448544
1,1.1125827814569538,116.35967239057433
1,1.105263157894737,2908.671932792435
1,1.0980392156862746,318.55547854633477
1,1.090909090909091,1235.713693887927
1,1.0838709677419356,649.1578716566283
1,1.076923076923077,137.72872202432535
1,1.0700636942675161,521.7182056948636
1,1.0632911392405064,2444.78728674847
1,1.0566037735849056,2051.8584549962807
1,1.05,4123.564067728068
1,1.0434782608695652,2950.0235350921853
1,1.0370370370370372,154.11130594852315
1,1.030674846625767,255.94083331975372
1,1.024390243902439,1717.6379008731114
1,1.0181818181818183,378.17257953537495
1,1.0120481927710845,1391.3119154173296
1,1.005988023952096,1357.74257706925
1,1.0,1530.0535714285718
2,36.0,2007.6924292522413
2,24.0,59192.91729542072
2,18.0,6813.639971609568
2,14.399999999999999,1152.8134344604534
2,12.0,397.23025394686243
2,10.285714285714286,3112.986858293885
2,9.0,974.7640977050004
2,8.0,101.55409512359266
2,7.199999999999999,821.3918971781786
2,6.545454545454546,1722.243401914211
2,6.0,291.7132207320828
2,5.538461538461538,597.0059603350778
2,5.142857142857143,33.681749018613324
2,4.800000000000001,593.9935691674682
2,4.5,475.2995065264174
