test,period,psd
1,48.0,3231.3465108552773
1,36.0,6880.065066421085
1,28.799999999999997,5835.032640288091
1,24.0,94410.29380508991
1,20.571428571428573,16406.420843428434
1,18.0,6586.22728604739
1,16.0,147.49882278692098
1,14.399999999999999,1631.674852605464
1,13.090909090909092,1227.0721579235437
1,12.0,2038.275880069034
1,11.076923076923077,863.6840443416188
1,10.285714285714286,147.04485213768484
1,9.600000000000001,739.0990958848281
1,9.0,179.12338198639912
1,8.470588235294118,447.23477756589796
1,8.0,910.4700728994127
1,7.578947368421052,1170.9217331048894
1,7.199999999999999,1214.2883571394764
1,6.857142857142858,844.2745113154837
1,6.545454545454546,548.9131674722278
1,6.260869565217392,268.28899700366
1,6.0,147.40696897255825
1,5.76,584.0716689443152
1,5.538461538461538,41.387016492317066
1,5.333333333333333,525.9244684432417
1,5.142857142857143,451.71145286972364
1,4.9655172413793105,503.33274899808157
1,4.800000000000001,32.2651246311476
1,4.645161290322581,233.66577307463774
1,4.5,1161.1532482992682
1,4.363636363636364,979.9751380534135
1,4.235294117647059,607.9128437255332
1,4.114285714285715,558.7573217015454
1,4.0,134.44182123707634
1,3.891891891891892,135.81729923104473
1,3.789473684210526,448.6482270106672
1,3.6923076923076925,438.1497361602688
1,3.5999999999999996,116.26106414245805
1,3.5121951219512195,1069.7268261917675
1,3.428571428571429,1806.5006926290362
1,3.3488372093023258,1124.4631867308565
1,3.272727272727273,71.41658011546697
1,3.2,195.41419152203264
1,3.130434782608696,815.6689702228025
1,3.0638297872340425,1099.1440394026556
1,3.0,617.7916666666669
1,2.938775510204082,1125.2956382358539
1,2.88,449.28592543825425
1,2.823529411764706,100.91130467535646
1,2.769230769230769,640.0454011375937
1,2.716981132075472,342.9274910264364
1,2.6666666666666665,1682.6353536230836
1,2.618181818181818,103.70039531135731
1,2.5714285714285716,6.372556131094405
1,2.5263157894736845,1158.3860964851658
1,2.4827586206896552,2385.9600150982246
1,2.440677966101695,2803.9506989006168
1,2.4000000000000004,205.60862668889212
1,2.360655737704918,23.260949818374637
1,2.3225806451612905,2497.525525411547
1,2.2857142857142856,983.3654036085984
1,2.25,1361.1722287968628
1,2.2153846153846155,393.50033442961376
1,2.181818181818182,1716.773614750041
1,2.1492537313432836,297.9647536938842
1,2.1176470588235294,245.46364426758828
1,2.0869565217391304,42.30329377742658
1,2.0571428571428574,115.99454843292452
1,2.028169014084507,1579.9462226327735
1,2.0,1363.0277777777774
1,1.9726027397260275,70.16633528520762
1,1.945945945945946,1534.9097668328993
1,1.9200000000000004,963.4223136986351
1,1.894736842105263,539.0580820426151
1,1.87012987012987,84.86680773992863
1,1.8461538461538463,1821.1008705222273
1,1.8227848101265824,1120.2361080074043
1,1.7999999999999998,105.17312672622415
1,1.7777777777777777,740.8064157638688
1,1.7560975609756098,1123.3115307715645
1,1.7349397590361448,40.893549686441794
1,1.7142857142857144,757.7083274811588
1,1.6941176470588235,388.71861416472154
1,1.6744186046511629,1070.1520528299254
1,1.6551724137931036,1055.0398018071833
1,1.6363636363636365,246.8517974172363
1,1.6179775280898878,202.3282758183168
1,1.6,1695.385811833723
1,1.5824175824175826,101.07005722348434
1,1.565217391304348,1238.530806406554
