test,period,psd
1,36.0,6461.630634435484
1,24.0,45054.7796274401
1,18.0,18330.523973852843
1,14.399999999999999,168.27656665946944
1,12.0,343.8661126173937
1,10.285714285714286,659.0120142788294
1,9.0,1023.7467498800373
1,8.0,518.4465109497723
1,7.199999999999999,563.7841685316112
1,6.545454545454546,243.7225285579877
1,6.0,599.2383740134828
1,5.538461538461538,1090.3607064531325
1,5.142857142857143,1441.4678361908802
1,4.800000000000001,177.311066875946
1,4.5,682.0943292789678
1,4.235294117647059,421.0709454041666
1,4.0,803.2774020772297
1,3.789473684210526,1962.4563282037448
1,3.5999999999999996,566.827661466504
1,3.428571428571429,282.9391615189565
1,3.272727272727273,2530.25177114539
1,3.130434782608696,2816.2634376163223
1,3.0,683.780833243797
1,2.88,1205.0889761946567
1,2.769230769230769,129.26944826730607
1,2.6666666666666665,1655.8878177558818
1,2.5714285714285716,1466.3620653867729
1,2.4827586206896552,997.876995755572
1,2.4000000000000004,1496.3054838199682
1,2.3225806451612905,278.1851782618754
1,2.25,467.8146764741776
1,2.181818181818182,486.27752218020123
1,2.1176470588235294,3165.2417744533345
1,2.0571428571428574,1435.4157264634346
1,2.0,21.18982360363434
1,1.945945945945946,48.32021875882377
1,1.894736842105263,437.8101217081369
1,1.8461538461538463,791.3469767562249
1,1.7999999999999998,471.76396696992896
1,1.7560975609756098,562.8362299348569
1,1.7142857142857144,334.2847101585785
1,1.6744186046511629,701.442146263316
1,1.6363636363636365,1054.5713830801606
1,1.6,57.99851181170651
1,1.565217391304348,1411.832384556235
1,1.5319148936170213,2711.519219636592
1,1.5,1525.7902416094503
1,1.469387755102041,1513.8295639517473
1,1.44,1491.5180479993194
1,1.411764705882353,53.2635753091098
1,1.3846153846153846,999.8681048630683
1,1.358490566037736,1004.6520995417948
1,1.3333333333333333,663.9134905994266
1,1.309090909090909,2423.6050904105655
1,1.2857142857142858,1926.277304070577
1,1.2631578947368423,1071.3497303430856
1,1.2413793103448276,1178.834106517138
1,1.2203389830508475,416.05649837933595
1,1.2000000000000002,1.0169669700541286
1,1.180327868852459,2112.838173978441
1,1.1612903225806452,539.4445099575223
1,1.1428571428571428,306.55213876664476
1,1.125,164.19860168948264
1,1.1076923076923078,148.04630211574263
1,1.090909090909091,215.45895138675513
1,1.0746268656716418,349.3504972321241
1,1.0588235294117647,25.04905365540624
1,1.0434782608695652,23.06525461071165
1,1.0285714285714287,203.54416114895267
1,1.0140845070422535,104.82889976158323
1,1.0,60.15695525333865
2,36.0,9786.267136874865
2,24.0,42379.433685826414
2,18.0,10567.279222035619
2,14.399999999999999,500.24757628352637
2,12.0,305.3740167841688
2,10.285714285714286,315.8833083635921
2,9.0,605.3309673643985
2,8.0,827.5537997208967
2,7.199999999999999,2104.886735965035
2,6.545454545454546,1897.088251936292
2,6.0,1260.927693770027
2,5.538461538461538,1391.4298270020972
2,5.142857142857143,874.6685099093262
2,4.800000000000001,457.8788381039479
2,4.5,499.50096762977205
2,4.235294117647059,743.722149038082
2,4.0,220.4240536719091
2,3.789473684210526,552.8574489330472
2,3.5999999999999996,1349.3579589863355
2,3.428571428571429,1726.0180406090624
2,3.272727272727273,1129.4438237464394
2,3.130434782608696,162.63301492211187
2,3.0,1483.946314649472
2,2.88,2073.951834819224
2,2.769230769230769,394.93195707881966
2,2.6666666666666665,703.8323188116018
2,2.5714285714285716,1885.3951839161662
2,2.4827586206896552,1908.1316602434529
2,2.4000000000000004,1159.1194348467188
2,2.3225806451612905,863.1135092630025
2,2.25,63.77200046073201
2,2.181818181818182,1387.6988312389744
2,2.1176470588235294,558.7574964842975
2,2.0571428571428574,15.180108671187801
2,2.0,692.8699312043805
2,1.945945945945946,796.3767421705693
2,1.894736842105263,503.1112018622993
2,1.8461538461538463,1767.672743571862
2,1.7999999999999998,1818.7078516932372
2,1.7560975609756098,1584.02203121051
2,1.7142857142857144,1243.782865200297
2,1.6744186046511629,1677.5140866409565
2,1.6363636363636365,2255.6700562579617
2,1.6,758.9957153197256
2,1.565217391304348,504.2126871234296
2,1.5319148936170213,2347.104364391314
2,1.5,689.7777798027823
2,1.469387755102041,1538.3125772236936
2,1.44,1333.1127004714892
2,1.411764705882353,1329.221618510614
2,1.3846153846153846,780.2420390746305
2,1.358490566037736,185.3269601980712
2,1.3333333333333333,65.23326395102971
2,1.309090909090909,317.85709669037504
2,1.2857142857142858,116.04584795069265
2,1.2631578947368423,426.9482815058494
2,1.2413793103448276,640.9969773424158
2,1.2203389830508475,283.15358183813345
2,1.2000000000000002,1201.332621181556
2,1.180327868852459,1534.1849658551466
2,1.1612903225806452,190.4975020629131
2,1.1428571428571428,243.74733590649097
2,1.125,274.40326829415517
2,1.1076923076923078,1226.1531150995697
2,1.090909090909091,1463.8108476590064
2,1.0746268656716418,1201.9266962709573
2,1.0588235294117647,2685.6854188525845
2,1.0434782608695652,3351.027021305003
2,1.0285714285714287,3474.9456317675
2,1.0140845070422535,1064.8853802970957
2,1.0,26.883197680637362
