test,period,psd
1,42.0,943.812813641919
1,33.6,2859.6013730940954
1,28.0,85924.27596455251
1,24.0,97032.34518727996
1,21.0,8495.88541221843
1,18.666666666666668,836.2859395179988
1,16.8,333.95445878790923
1,15.272727272727275,760.0167661430248
1,14.0,1143.7952809645103
1,12.923076923076923,465.38409097998834
1,12.0,942.2251488045918
1,11.200000000000001,2759.8126072052955
1,10.5,587.4900596691122
1,9.882352941176471,118.22927458017156
1,9.333333333333334,229.99193681109935
1,8.842105263157896,60.152773064786956
1,8.4,32.341194550054325
1,8.0,696.2784303930162
1,7.636363636363638,414.87217990770586
1,7.304347826086957,552.9285037037462
1,7.0,43.84796504040906
1,6.72,250.11170430041548
1,6.461538461538462,507.8207216558131
1,6.222222222222223,5.903488057726904
1,6.0,1354.0714199833467
1,5.793103448275862,2970.013611170522
1,5.6000000000000005,1382.5141972304916
1,5.419354838709678,215.98127552005863
1,5.25,97.69884082032677
1,5.090909090909091,100.98076023696844
1,4.9411764705882355,757.6169790264248
1,4.800000000000001,1362.13882440727
1,4.666666666666667,3355.620862229669
1,4.54054054054054,2681.8029966011254
1,4.421052631578948,982.3262701679421
1,4.307692307692308,899.3130776306544
1,4.2,199.9279827657274
1,4.097560975609756,389.859820235314
1,4.0,823.3423946524512
1,3.906976744186047,602.8741165174018
1,3.818181818181819,741.3020040411283
1,3.7333333333333334,533.1144527073742
1,3.6521739130434785,63.152040731071345
1,3.574468085106383,673.1542015055988
1,3.5,1103.0732147589993
1,3.428571428571429,296.5544954999693
1,3.36,281.49685518301266
1,3.294117647058824,45.56970605519673
1,3.230769230769231,247.78477878689966
1,3.169811320754717,394.7529708288236
1,3.1111111111111116,338.25769871106047
1,3.0545454545454547,213.35695937371406
1,3.0,38.97805441307777
1,2.947368421052632,637.208265779592
1,2.896551724137931,1630.7157811428833
1,2.8474576271186445,2479.4602623454225
1,2.8000000000000003,2126.3884098194203
1,2.7540983606557377,269.0309206895116
1,2.709677419354839,69.2012899134773
1,2.6666666666666665,32.00508038118831
1,2.625,17.965440731044332
1,2.5846153846153848,196.29188346500777
1,2.5454545454545454,370.50408552301394
1,2.5074626865671643,585.4502600266278
1,2.4705882352941178,494.9093200400732
1,2.4347826086956523,1065.2117425190577
1,2.4000000000000004,204.75359477880087
1,2.3661971830985915,23.378283001659298
1,2.3333333333333335,255.3251839527777
1,2.301369863013699,515.8353704311177
1,2.27027027027027,2001.1793538566612
1,2.24,2483.2192592689557
1,2.210526315789474,178.81384945575513
1,2.181818181818182,2227.3565218777076
1,2.153846153846154,1132.8148304368588
1,2.126582278481013,944.7880281379992
1,2.1,3846.8122713490584
1,2.0740740740740744,2610.7927402439627
1,2.048780487804878,446.82283623456846
1,2.024096385542169,756.6856784776735
1,2.0,176.78642625007524
1,1.9764705882352942,330.4322733755797
1,1.9534883720930234,1546.5004512786181
1,1.931034482758621,844.8261367865215
1,1.9090909090909094,587.7682905547409
1,1.8876404494382022,709.0373738603705
1,1.8666666666666667,1778.4634901948803
1,1.8461538461538463,4333.9033245356
1,1.8260869565217392,3105.1569712482315
1,1.806451612903226,616.2652253880738
1,1.7872340425531914,1745.2308195759379
1,1.768421052631579,1941.35111895984
1,1.75,462.5587122391529
1,1.731958762886598,109.28975997191678
1,1.7142857142857144,1842.3297694316257
1,1.696969696969697,1843.0323427903586
1,1.68,1186.380665909108
1,1.6633663366336635,695.0223372289892
1,1.647058823529412,183.23195838696745
1,1.6310679611650487,452.1727862054543
1,1.6153846153846154,1663.4385954803151
1,1.6,183.72117573458138
1,1.5849056603773586,116.28625395410666
1,1.5700934579439254,72.46456967826164
1,1.5555555555555558,309.4640706897972
1,1.541284403669725,1302.8510502511913
1,1.5272727272727273,230.69056792104553
1,1.5135135135135136,46.615755964705976
1,1.5,355.1461375051914
1,1.4867256637168142,862.054249055008
1,1.473684210526316,327.90446354343453
1,1.4608695652173913,196.39032373145722
1,1.4482758620689655,210.70233092879766
1,1.435897435897436,966.8327166035076
1,1.4237288135593222,1734.3876764584593
1,1.411764705882353,425.9810266708848
1,1.4000000000000001,115.48932517044896
1,1.3884297520661157,15.648559088508199
1,1.3770491803278688,414.85975389975147
1,1.3658536585365855,168.1845755650686
1,1.3548387096774195,282.5696344977498
1,1.344,70.8944405741214
1,1.3333333333333333,377.5942141956582
1,1.3228346456692914,339.10369154606343
1,1.3125,107.73935524890236
1,1.302325581395349,485.3958100628137
1,1.2923076923076924,29.212470853513018
1,1.282442748091603,282.62144323660374
1,1.2727272727272727,875.0917020086762
1,1.2631578947368423,700.7815561121769
1,1.2537313432835822,146.08659197764166
1,1.2444444444444445,1069.2277579409608
1,1.2352941176470589,1275.704188546629
1,1.2262773722627738,92.93218956570522
1,1.2173913043478262,49.83173675687428
1,1.20863309352518,237.98555640992177
1,1.2000000000000002,773.0023075142688
1,1.1914893617021278,957.7950896996978
1,1.1830985915492958,136.2073629055432
1,1.1748251748251748,285.25618356083214
1,1.1666666666666667,932.1849173168166
1,1.1586206896551725,301.4532157658566
1,1.1506849315068495,1190.2238674609648
1,1.1428571428571428,3019.031594035915
1,1.135135135135135,1530.2173134691582
1,1.12751677852349,1002.2762550968039
1,1.12,3597.4254087351364
1,1.1125827814569538,1741.750780745335
1,1.105263157894737,142.4731734209305
1,1.0980392156862746,472.2671839305743
1,1.090909090909091,876.8371454682164
1,1.0838709677419356,1813.316212986016
1,1.076923076923077,1011.6850452101388
1,1.0700636942675161,101.67400956728278
1,1.0632911392405064,112.17185952726312
1,1.0566037735849056,582.0405202165907
1,1.05,1408.8644738981432
1,1.0434782608695652,614.6909509667521
1,1.0370370370370372,697.1419344111939
1,1.030674846625767,396.7376539713549
1,1.024390243902439,18.482091003034277
1,1.0181818181818183,94.81925338562635
1,1.0120481927710845,131.03423484162428
1,1.005988023952096,387.85654416349934
1,1.0,134.87290855391495
2,36.0,3971.605023386003
2,24.0,50876.613763635985
2,18.0,27604.525047057366
2,14.399999999999999,274.86602098626173
2,12.0,108.58590441398715
2,10.285714285714286,80.21480529263863
2,9.0,1129.7483329726608
2,8.0,1274.4637045346844
2,7.199999999999999,444.3848388850236
2,6.545454545454546,96.70552630961815
2,6.0,780.9396921713688
2,5.538461538461538,283.9914904395092
2,5.142857142857143,747.6208537582422
2,4.800000000000001,1402.9885889457366
