test,period,psd
2_control_dd,2.4857142857142858,4496.988393993079
2_control_dd,2.4768683274021353,7111.523570407247
2_control_dd,2.4680851063829787,2975.132036192569
2_control_dd,2.4593639575971733,8169.81582418191
2_control_dd,2.4507042253521125,16350.166008371047
2_control_dd,2.442105263157895,2351.5030158658974
2_control_dd,2.4335664335664338,6746.120187291474
2_control_dd,2.4250871080139373,316.9137182419922
2_control_dd,2.4166666666666665,5055.675467590987
2_control_dd,2.4083044982698962,22306.77955834085
2_control_dd,2.4,5607.346248042808
2_control_dd,2.3917525773195876,11817.954567861274
2_control_dd,2.3835616438356166,1743.089172822996
2_control_dd,2.3754266211604094,16243.734741256336
2_control_dd,2.36734693877551,34710.161319821724
2_control_dd,2.359322033898305,2558.657795641822
2_control_dd,2.3513513513513513,5045.44820167356
2_control_dd,2.3434343434343434,2102.559647525202
2_control_dd,2.335570469798658,14064.855402450827
2_control_dd,2.3277591973244145,10386.509234243618
2_control_dd,2.3200000000000003,8336.74433056351
2_control_dd,2.3122923588039868,4832.783912970338
2_control_dd,2.304635761589404,13402.51783783295
2_control_dd,2.297029702970297,6467.069756446506
2_control_dd,2.289473684210526,9856.081626906695
2_control_dd,2.281967213114754,7787.806962343128
2_control_dd,2.2745098039215685,15188.841931102814
2_control_dd,2.267100977198697,4782.696910934119
2_control_dd,2.25974025974026,4823.703221903709
2_control_dd,2.2524271844660197,1226.5277946585204
2_control_dd,2.2451612903225806,17991.66097418285
2_control_dd,2.237942122186495,2695.6649169505467
2_control_dd,2.230769230769231,2773.341148293817
2_control_dd,2.2236421725239617,17522.641400103777
2_control_dd,2.21656050955414,9034.665188261677
2_control_dd,2.2095238095238097,20062.1949819434
2_control_dd,2.2025316455696204,6072.182119034382
2_control_dd,2.195583596214511,2865.50956337313
2_control_dd,2.188679245283019,13355.107087682847
2_control_dd,2.181818181818182,5131.503688656429
2_control_dd,2.175,13843.94997880061
2_control_dd,2.1682242990654204,4671.949001827512
2_control_dd,2.1614906832298137,10971.695678213346
2_control_dd,2.154798761609907,66068.6137282883
2_control_dd,2.1481481481481484,6677.9696741861135
2_control_dd,2.1415384615384614,6965.7039579097745
2_control_dd,2.1349693251533743,12598.281658326241
2_control_dd,2.128440366972477,28784.83802031669
2_control_dd,2.1219512195121952,11273.132462470086
2_control_dd,2.115501519756839,24095.880833694806
2_control_dd,2.109090909090909,2284.4496446878607
2_control_dd,2.102719033232628,37374.672489808516
2_control_dd,2.096385542168675,12420.344397321758
2_control_dd,2.09009009009009,514.8543964271215
2_control_dd,2.0838323353293413,28557.960002879525
2_control_dd,2.0776119402985076,28635.007583093477
2_control_dd,2.0714285714285716,7019.630325770639
2_control_dd,2.0652818991097925,16327.169734217705
2_control_dd,2.059171597633136,12307.14984321044
2_control_dd,2.0530973451327434,7020.459256278061
2_control_dd,2.0470588235294116,19976.095484155092
2_control_dd,2.0410557184750733,2100.963486645829
2_control_dd,2.0350877192982457,5624.387729165456
2_control_dd,2.0291545189504374,1551.258188493192
2_control_dd,2.0232558139534884,6049.550232528644
2_control_dd,2.017391304347826,4533.525592052621
2_control_dd,2.0115606936416186,9935.11560816808
2_control_dd,2.005763688760807,23902.986204344637
2_control_dd,2.0,3391.8929708954356
3_induction_dd,46.0,72471.86605902865
3_induction_dd,42.46153846153846,33560.64132705643
3_induction_dd,39.42857142857142,25122.990921406006
3_induction_dd,36.800000000000004,38792.4205965284
3_induction_dd,34.5,55780.003865642546
3_induction_dd,32.470588235294116,285196.01627119526
3_induction_dd,30.666666666666668,314366.4245769564
3_induction_dd,29.05263157894737,17299.221849977443
3_induction_dd,27.599999999999998,615653.4871320644
3_induction_dd,26.285714285714285,260948.96277231307
3_induction_dd,25.09090909090909,123881.19132806
3_induction_dd,24.0,6987586.712693338
3_induction_dd,23.0,102394.38034285231
3_induction_dd,22.08,33244.86835049896
3_induction_dd,21.23076923076923,146013.67986532804
3_induction_dd,20.444444444444443,136148.32462581748
3_induction_dd,19.71428571428571,309863.2800653755
3_induction_dd,19.03448275862069,89363.58021229279
3_induction_dd,18.400000000000002,18474.81358889029
3_induction_dd,17.806451612903224,203814.4963486788
3_induction_dd,17.25,316657.8737756884
3_induction_dd,16.727272727272727,20599.179936386503
3_induction_dd,16.235294117647058,294303.2311767494
3_induction_dd,15.77142857142857,146878.69505197147
3_induction_dd,15.333333333333334,53257.74151782802
3_induction_dd,14.918918918918918,6298.116734191536
3_induction_dd,14.526315789473685,161980.61071702896
3_induction_dd,14.153846153846155,49739.04477507441
3_induction_dd,13.799999999999999,126486.21997242032
3_induction_dd,13.463414634146343,297105.726910745
3_induction_dd,13.142857142857142,31131.651907920033
3_induction_dd,12.837209302325581,186651.5070404694
3_induction_dd,12.545454545454545,368158.7155545683
3_induction_dd,12.266666666666666,1713855.5783359837
3_induction_dd,12.0,4001513.9564143056
3_induction_dd,11.74468085106383,2606848.9164508088
3_induction_dd,11.5,152351.1463752329
3_induction_dd,11.26530612244898,348752.7872945142
3_induction_dd,11.04,37053.2463396487
3_induction_dd,10.823529411764705,504622.2249833122
3_induction_dd,10.615384615384615,59445.881278896384
3_induction_dd,10.415094339622643,28769.12238381877
3_induction_dd,10.222222222222221,77330.94798111872
3_induction_dd,10.036363636363637,130373.09504835602
3_induction_dd,9.857142857142856,32194.887578681693
3_induction_dd,9.68421052631579,156818.400816638
3_induction_dd,9.517241379310345,14505.638864486999
3_induction_dd,9.35593220338983,57960.74169534577
3_induction_dd,9.200000000000001,103064.60316766608
3_induction_dd,9.049180327868852,28596.452501285763
3_induction_dd,8.903225806451612,17597.500604296158
3_induction_dd,8.761904761904761,53906.76656015286
3_induction_dd,8.625,53207.5822413403
3_induction_dd,8.492307692307692,12558.306837638353
3_induction_dd,8.363636363636363,36040.22897434817
3_induction_dd,8.238805970149254,60800.96719857894
3_induction_dd,8.117647058823529,118463.26298311644
3_induction_dd,8.0,177668.39023881053
3_induction_dd,7.885714285714285,785028.2628712934
3_induction_dd,7.774647887323944,122422.98280375548
3_induction_dd,7.666666666666667,274356.127826888
3_induction_dd,7.561643835616438,290879.23784077045
3_induction_dd,7.459459459459459,7047.071160398807
3_induction_dd,7.36,833.2907575776078
