test,period,psd
1,48.0,2447.154346477065
1,38.400000000000006,482.10716328106577
1,32.0,2208.548276826246
1,27.42857142857143,15942.770998274447
1,24.0,106066.16353275396
1,21.333333333333332,33774.22056766148
1,19.200000000000003,3602.125966267596
1,17.454545454545457,3828.637854470716
1,16.0,1858.7816161348223
1,14.76923076923077,2279.7438086521242
1,13.714285714285715,2343.4143513605136
1,12.8,2056.6837245341876
1,12.0,4288.228798048
1,11.294117647058824,427.167853125798
1,10.666666666666666,8187.538835778457
1,10.105263157894738,4322.191675339848
1,9.600000000000001,1024.9565303443244
1,9.142857142857142,1062.868177098706
1,8.727272727272728,815.9899118094696
1,8.347826086956522,4616.800820757269
1,8.0,11747.697262231046
1,7.6800000000000015,3789.0701000328754
1,7.384615384615385,3341.4687810983846
1,7.111111111111111,551.1611822544185
1,6.857142857142858,540.5602558888636
1,6.620689655172415,1348.958494841465
1,6.4,1193.670540764801
1,6.193548387096775,1267.4979772983888
1,6.0,13044.584257869486
1,5.818181818181818,6972.798534653544
1,5.647058823529412,552.4932480991002
1,5.485714285714286,1419.2010651844946
1,5.333333333333333,9385.76643063548
1,5.1891891891891895,13070.764402650608
1,5.052631578947369,10637.250954540967
1,4.923076923076923,2493.6874263072314
1,4.800000000000001,7726.203788817905
1,4.682926829268293,11333.955092663222
1,4.571428571428571,4055.861927124959
1,4.465116279069767,1859.4538896327483
1,4.363636363636364,3122.541452883776
1,4.266666666666667,2041.3670795079997
1,4.173913043478261,614.9464755625265
1,4.085106382978724,1345.6720781083977
1,4.0,1501.4401852015849
1,3.918367346938776,3057.2417976727247
1,3.8400000000000007,5248.650748766715
1,3.764705882352941,1621.396591950516
1,3.6923076923076925,2384.6457599517594
1,3.622641509433963,1430.1623212477737
1,3.5555555555555554,1242.0359953267111
1,3.490909090909091,129.4348290980602
1,3.428571428571429,6050.317686302882
1,3.3684210526315788,9084.815887472492
1,3.3103448275862073,2461.2094380509807
1,3.2542372881355934,310.66495810864143
1,3.2,1413.6995396352418
1,3.1475409836065578,5065.42329213756
1,3.0967741935483875,9321.960411309678
1,3.0476190476190474,3087.533115172311
1,3.0,2801.9701659848056
1,2.953846153846154,1385.4254192077353
1,2.909090909090909,3956.051657209256
1,2.865671641791045,793.7587083697231
1,2.823529411764706,663.6251403217458
1,2.782608695652174,3834.5990329817246
1,2.742857142857143,2380.9429368767205
1,2.7042253521126765,146.80388826296323
1,2.6666666666666665,195.0098936921627
1,2.63013698630137,608.6943212180839
1,2.5945945945945947,431.4274271920078
1,2.56,518.7549071590167
1,2.5263157894736845,1058.481772676793
1,2.493506493506494,633.317974021068
1,2.4615384615384617,4755.830682115106
1,2.430379746835443,1561.7454701596473
1,2.4000000000000004,668.7102262589218
1,2.3703703703703702,1287.9866137458469
1,2.3414634146341466,300.58835476052866
1,2.313253012048193,19.573436310663773
1,2.2857142857142856,1687.8598326607498
1,2.2588235294117647,54.613182657182804
1,2.2325581395348837,4965.437996902705
1,2.206896551724138,3240.4306236311263
1,2.181818181818182,405.7563867523087
1,2.1573033707865172,1483.3541092993914
1,2.1333333333333333,1907.7082290773378
1,2.10989010989011,1728.182629748591
1,2.0869565217391304,3946.367652748171
1,2.064516129032258,1710.0408315328211
1,2.042553191489362,247.52497802684613
1,2.0210526315789474,1503.4855280120794
1,2.0,2360.4036230159304
1,1.9793814432989694,1034.0150965360228
1,1.959183673469388,3840.4437265317683
1,1.9393939393939394,947.6162505126315
1,1.9200000000000004,4474.674309174092
1,1.9009900990099011,7550.042430635732
1,1.8823529411764706,4561.807868751902
1,1.864077669902913,3216.7857948625933
1,1.8461538461538463,3458.754526035038
1,1.8285714285714285,2254.7426011724647
1,1.8113207547169814,713.9404528031823
1,1.7943925233644862,982.4418878047106
1,1.7777777777777777,204.7922300204588
1,1.7614678899082572,1116.4628138302162
1,1.7454545454545456,1765.2912385529405
1,1.7297297297297298,74.56166415195287
1,1.7142857142857144,519.2455882392869
1,1.6991150442477878,2420.30297901186
1,1.6842105263157894,20.10067933116416
1,1.6695652173913045,487.70696559406485
1,1.6551724137931036,2104.2843543263875
1,1.641025641025641,7243.625379901835
1,1.6271186440677967,11486.629527620596
1,1.6134453781512605,5405.986398162254
1,1.6,434.5082117980376
1,1.5867768595041325,955.96549755438
1,1.5737704918032789,481.810294012618
1,1.5609756097560976,856.9592623126231
1,1.5483870967741937,1597.516605098857
1,1.536,4892.344343000114
1,1.5238095238095237,6603.099691007533
1,1.5118110236220474,8081.94732706315
1,1.5,14177.785561611416
1,1.4883720930232558,11437.301164444088
1,1.476923076923077,2049.310374623322
1,1.465648854961832,535.1946522293267
1,1.4545454545454546,1005.1482082618729
1,1.4436090225563911,2284.2838089981988
1,1.4328358208955225,673.2879610559645
1,1.4222222222222223,3924.709859066294
1,1.411764705882353,1263.2427885157956
1,1.4014598540145986,2500.189204108681
1,1.391304347826087,357.8920768858587
1,1.381294964028777,3302.0838282327877
1,1.3714285714285714,4508.2054959110565
1,1.3617021276595744,288.59886865832607
1,1.3521126760563382,1034.6522792398666
1,1.3426573426573427,1630.1510658273962
1,1.3333333333333333,1354.127111969717
1,1.324137931034483,1501.3379639992609
1,1.315068493150685,3755.1783318889757
1,1.3061224489795917,3303.042704727425
1,1.2972972972972974,379.3766222344984
1,1.2885906040268458,730.2568802128817
1,1.28,450.2617487246595
1,1.271523178807947,982.3878090564212
1,1.2631578947368423,2463.728278635807
1,1.2549019607843137,3528.367396437925
1,1.246753246753247,298.68527994096956
1,1.238709677419355,2888.447674482985
1,1.2307692307692308,5783.609658122614
1,1.2229299363057327,172.48782853950473
1,1.2151898734177216,1982.7195220454087
1,1.2075471698113207,3162.7653415395544
1,1.2000000000000002,4214.883142632303
1,1.1925465838509317,3610.464035037245
1,1.1851851851851851,1336.6144489373207
1,1.177914110429448,4187.793294005479
1,1.1707317073170733,6871.172858761736
1,1.1636363636363636,305.98486255834723
1,1.1566265060240966,709.7315736292525
1,1.1497005988023952,3148.8227623924345
1,1.1428571428571428,81.02797405842163
1,1.136094674556213,4788.64218449581
1,1.1294117647058823,1160.3077686427214
1,1.1228070175438596,24.574337814333834
1,1.1162790697674418,6897.468085764376
1,1.1098265895953758,22365.586858841125
1,1.103448275862069,6363.851658187738
1,1.0971428571428572,502.270037785881
1,1.090909090909091,2005.565736294922
1,1.0847457627118644,1655.1431363856195
1,1.0786516853932586,84.4210338568912
1,1.0726256983240223,24.135774246141832
1,1.0666666666666667,1795.2195943706222
1,1.0607734806629836,3346.1872790875673
1,1.054945054945055,298.00756078548966
1,1.0491803278688525,1872.3281047977052
1,1.0434782608695652,1215.5677034007563
1,1.037837837837838,3481.3969765544525
1,1.032258064516129,298.100689537759
1,1.0267379679144386,109.81177994399286
1,1.021276595744681,639.297454080208
1,1.0158730158730158,62.695832402000185
1,1.0105263157894737,631.5151044934875
1,1.0052356020942408,2526.5001423304143
1,1.0,2050.765245355007
2,40.0,1765.9171575457424
2,30.0,18725.322926843895
2,24.0,72590.8752034858
2,20.0,24919.005229931616
2,17.142857142857142,2315.864116878844
2,15.0,2962.7899020426967
2,13.333333333333334,3038.413927230199
2,12.0,3447.4021489314036
2,10.90909090909091,3153.8745516760637
2,10.0,5957.1880307567735
2,9.23076923076923,2825.622666236209
2,8.571428571428571,928.1081561632952
2,8.0,12064.899004131372
2,7.5,6994.470967592285
2,7.0588235294117645,2778.582004658868
2,6.666666666666667,636.6154270266251
2,6.315789473684211,2766.726106246454
2,6.0,2849.469967289075
2,5.714285714285714,944.4213986119947
2,5.454545454545455,564.5191557028329
2,5.217391304347826,2193.8079857121747
2,5.0,7049.130541002053
2,4.8,7046.825992025795
2,4.615384615384615,895.7391983088798
2,4.444444444444445,4764.357255110465
2,4.285714285714286,10226.50530516123
2,4.137931034482759,4876.595886235331
2,4.0,2409.7991896781828
2,3.8709677419354844,3582.961378113691
2,3.75,6789.278100807414
2,3.6363636363636362,1479.4128009881672
2,3.5294117647058822,3575.666992545697
2,3.4285714285714284,4086.3286438927285
2,3.3333333333333335,3170.5472475507086
2,3.243243243243243,5592.160033222603
2,3.1578947368421053,3719.675939713595
2,3.0769230769230766,2066.57584876002
2,3.0,856.0469380051034
2,2.926829268292683,306.3331428883121
2,2.857142857142857,172.2890111367099
2,2.7906976744186047,1119.8592798591073
2,2.7272727272727275,2015.974440958644
2,2.6666666666666665,5801.960288824518
2,2.608695652173913,1189.615322952215
2,2.5531914893617023,2643.2854642095463
2,2.5,7732.502014540818
2,2.4489795918367347,545.4315945570949
2,2.4,2544.503706182072
2,2.3529411764705883,1358.6635131160822
2,2.3076923076923075,1226.7928480553287
2,2.2641509433962264,3648.268414449486
2,2.2222222222222223,1078.2722732662328
2,2.181818181818182,1443.4861260416599
2,2.142857142857143,130.71953562201827
2,2.1052631578947367,1006.7766021317791
2,2.0689655172413794,4070.7036053607876
2,2.0338983050847457,6210.8643677224845
2,2.0,2049.55723567792
2,1.9672131147540985,2079.519679483091
2,1.9354838709677422,4418.144038915297
2,1.9047619047619047,5277.120432714987
2,1.875,315.1472450722872
2,1.8461538461538463,277.3274079966634
2,1.8181818181818181,1833.9484494563733
2,1.791044776119403,9651.10453505102
2,1.7647058823529411,9527.867758032871
2,1.7391304347826089,4945.91988496067
2,1.7142857142857142,4938.780752270221
2,1.6901408450704225,9019.700243727106
2,1.6666666666666667,10844.874859477028
2,1.6438356164383563,4419.917484137792
2,1.6216216216216215,3260.0352134565805
2,1.6,3884.9217207496426
2,1.5789473684210527,1110.1220653122932
2,1.5584415584415585,349.13604421642157
2,1.5384615384615383,3293.5156748477493
2,1.518987341772152,2540.44972387365
2,1.5,874.6644277279563
2,1.4814814814814814,58.552589970847364
2,1.4634146341463414,2619.7236522359444
2,1.4457831325301205,8757.83789128317
2,1.4285714285714286,5552.209545276921
2,1.4117647058823528,3055.939026719633
2,1.3953488372093024,1068.1724032446396
2,1.3793103448275863,2245.9819360920415
2,1.3636363636363638,4096.625433976702
2,1.348314606741573,24.932514642365824
2,1.3333333333333333,287.5451945870538
2,1.3186813186813187,550.5371707333181
2,1.3043478260869565,166.23947083670132
2,1.2903225806451613,1816.7166984628661
2,1.2765957446808511,3820.2055048077673
2,1.2631578947368423,4474.89905107253
2,1.25,1421.7427142924437
2,1.2371134020618557,1620.11091209328
2,1.2244897959183674,1556.2636881219614
2,1.2121212121212122,5038.514545965835
2,1.2,7509.369476307821
2,1.188118811881188,6158.3538251358605
2,1.1764705882352942,4546.575100886098
2,1.1650485436893205,779.5949020606984
2,1.1538461538461537,4007.9830510745123
2,1.1428571428571428,11465.67833858612
2,1.1320754716981132,5004.982962168531
2,1.1214953271028039,3341.6598072668216
2,1.1111111111111112,989.0777765345007
2,1.1009174311926606,885.682734916255
2,1.090909090909091,5413.24259685785
2,1.0810810810810811,4162.882867771344
2,1.0714285714285714,226.52567922215798
