test,period,psd
1,48.0,1971.3296242742138
1,36.0,875.3076204462122
1,28.799999999999997,46663.47177323383
1,24.0,144527.3307999058
1,20.571428571428573,35397.9085201097
1,18.0,7877.28327313932
1,16.0,6602.841238095867
1,14.399999999999999,1893.2944569765132
1,13.090909090909092,3562.5066698283313
1,12.0,3215.0819778764444
1,11.076923076923077,514.0671520665034
1,10.285714285714286,924.5441708348285
1,9.600000000000001,1353.3129277367007
1,9.0,205.05614101119147
1,8.470588235294118,6916.015806130856
1,8.0,12770.25031673232
1,7.578947368421052,1.044095665506421
1,7.199999999999999,1242.3069325655001
1,6.857142857142858,1578.7339520222085
1,6.545454545454546,5055.059548004609
1,6.260869565217392,2521.991263444644
1,6.0,1485.3931350066903
1,5.76,883.0109189373561
1,5.538461538461538,1065.0772792522432
1,5.333333333333333,2600.11919976255
1,5.142857142857143,8431.33369757536
1,4.9655172413793105,20543.807318094656
1,4.800000000000001,10827.590058988608
1,4.645161290322581,848.3070482774813
1,4.5,1060.2351794449692
1,4.363636363636364,4735.269321197476
1,4.235294117647059,942.5247210380646
1,4.114285714285715,2360.647208409763
1,4.0,4720.493631627438
1,3.891891891891892,4218.708844443169
1,3.789473684210526,2418.068396807472
1,3.6923076923076925,5295.533876782815
1,3.5999999999999996,5972.924196550019
1,3.5121951219512195,6367.63764952638
1,3.428571428571429,4499.189917444295
1,3.3488372093023258,732.1795847639162
1,3.272727272727273,257.0301564992044
1,3.2,1517.5528076802434
1,3.130434782608696,2086.5065352182423
1,3.0638297872340425,2185.2258168800486
1,3.0,3466.4774402942994
1,2.938775510204082,3656.91506513048
1,2.88,292.690197881261
1,2.823529411764706,2590.709644369198
1,2.769230769230769,8311.594035547161
1,2.716981132075472,13114.319361684597
1,2.6666666666666665,6904.167548813459
1,2.618181818181818,19.133652286873154
1,2.5714285714285716,2132.203714853194
1,2.5263157894736845,2009.4524960050755
1,2.4827586206896552,2861.5961098380412
1,2.440677966101695,5540.963441620034
1,2.4000000000000004,4260.811989821281
1,2.360655737704918,3654.8230240167245
1,2.3225806451612905,1013.7192255186894
1,2.2857142857142856,1179.7236869535816
1,2.25,773.7247831357696
1,2.2153846153846155,2640.4518499773976
1,2.181818181818182,3647.939489267422
1,2.1492537313432836,9125.853282357328
1,2.1176470588235294,444.793824986864
1,2.0869565217391304,5991.346450917052
1,2.0571428571428574,2116.759161393667
1,2.028169014084507,462.8318629395323
1,2.0,4225.753523763915
1,1.9726027397260275,5084.318026563307
1,1.945945945945946,2338.3980314094656
1,1.9200000000000004,4113.106825018127
1,1.894736842105263,1710.2026231440993
1,1.87012987012987,855.5279316540252
1,1.8461538461538463,1571.8102393786614
1,1.8227848101265824,1614.411238839414
1,1.7999999999999998,3270.601966631873
1,1.7777777777777777,64.13860216090052
1,1.7560975609756098,1904.4857554969628
1,1.7349397590361448,1539.3860352320937
1,1.7142857142857144,3002.8597245372666
1,1.6941176470588235,12231.056863538539
1,1.6744186046511629,7592.260388205715
1,1.6551724137931036,1542.2655401823185
1,1.6363636363636365,1744.0130059769326
1,1.6179775280898878,1102.4746927255642
1,1.6,1914.7439140686329
1,1.5824175824175826,7649.787147756819
1,1.565217391304348,2508.026804853318
1,1.5483870967741937,302.09248360158125
1,1.5319148936170213,866.7317063796414
1,1.5157894736842106,1808.722155134862
1,1.5,3382.0747777957517
1,1.4845360824742269,2269.195648791063
1,1.469387755102041,585.1170633951904
1,1.4545454545454546,1733.0279901609351
1,1.44,659.2537533215819
1,1.425742574257426,8489.4824084512
1,1.411764705882353,7974.5227080331315
1,1.3980582524271845,1314.9803703757675
1,1.3846153846153846,214.91309253969712
1,1.3714285714285714,2364.7661011797795
1,1.358490566037736,1304.7055732252195
1,1.3457943925233646,81.4944856424674
