test,period,psd
1,48.0,2959.854536903771
1,32.0,21955.165577205862
1,24.0,53648.5561229751
1,19.200000000000003,12565.493856023208
1,16.0,860.724614159989
1,13.714285714285715,3052.0577723005936
1,12.0,2805.1018018676364
1,10.666666666666666,124.12087061824232
1,9.600000000000001,741.8261094975124
1,8.727272727272728,12320.89819126149
1,8.0,16343.372869676832
1,7.384615384615385,4438.099951436496
1,6.857142857142858,2082.3592039713994
1,6.4,8761.477398308245
1,6.0,12629.360772023963
1,5.647058823529412,1224.542521928093
1,5.333333333333333,1123.1189930610576
1,5.052631578947369,10046.508740307865
1,4.800000000000001,4640.431315794217
1,4.571428571428571,675.9911435556983
1,4.363636363636364,2178.7075319839673
1,4.173913043478261,517.3109762957204
1,4.0,839.383728665868
1,3.8400000000000007,5735.526259476432
1,3.6923076923076925,3523.3566995464807
1,3.5555555555555554,33.51168447460161
1,3.428571428571429,67.26300916333497
1,3.3103448275862073,2308.694649716061
1,3.2,5123.251418536052
1,3.0967741935483875,2920.038614492317
1,3.0,419.4976532286996
1,2.909090909090909,749.0345280180369
1,2.823529411764706,1794.4068053630651
1,2.742857142857143,962.2349684020301
1,2.6666666666666665,4936.373356508139
1,2.5945945945945947,11602.292033207486
1,2.5263157894736845,5529.4314315167985
1,2.4615384615384617,1600.8803193149529
1,2.4000000000000004,2934.1533404915394
1,2.3414634146341466,4828.848234590766
1,2.2857142857142856,1129.1962872771605
1,2.2325581395348837,3968.2182341104235
1,2.181818181818182,1690.352813574637
1,2.1333333333333333,18252.139219147695
1,2.0869565217391304,14856.890053276884
1,2.042553191489362,4076.4249669914066
1,2.0,8411.816846569911
1,1.959183673469388,10450.900086853118
1,1.9200000000000004,492.67233440859144
1,1.8823529411764706,1873.2730635411174
1,1.8461538461538463,1007.5453510557478
1,1.8113207547169814,338.70592183566947
1,1.7777777777777777,97.95107385596064
1,1.7454545454545456,1499.2981698393066
1,1.7142857142857144,5842.0476396185895
1,1.6842105263157894,4741.247558794153
1,1.6551724137931036,5716.354768032311
1,1.6271186440677967,343.1418108220166
1,1.6,198.95118997674783
1,1.5737704918032789,803.9789853065831
1,1.5483870967741937,489.7066139830234
1,1.5238095238095237,154.53318537633174
1,1.5,1841.5759684409497
1,1.476923076923077,5065.000655392655
1,1.4545454545454546,422.20793792277595
1,1.4328358208955225,2667.171871366278
1,1.411764705882353,3765.71163518279
1,1.391304347826087,1626.4901195477617
1,1.3714285714285714,1601.4832880999547
1,1.3521126760563382,3371.130043436422
1,1.3333333333333333,2618.2856796803
1,1.315068493150685,1929.7822630932076
1,1.2972972972972974,2832.5956293952645
1,1.28,762.5828283227446
1,1.2631578947368423,2861.9634008385124
1,1.246753246753247,1697.3202697246409
1,1.2307692307692308,2904.2069095458255
1,1.2151898734177216,2355.4835661181423
1,1.2000000000000002,1876.8925094349902
1,1.1851851851851851,418.6400438815566
1,1.1707317073170733,62.58745166705824
1,1.1566265060240966,1132.2064102028266
1,1.1428571428571428,1818.118631663553
1,1.1294117647058823,1515.4684331993928
1,1.1162790697674418,1210.55865656581
1,1.103448275862069,722.1812500227636
1,1.090909090909091,2281.9315419658074
1,1.0786516853932586,3692.1210954621347
1,1.0666666666666667,4887.625976827261
1,1.054945054945055,2471.6150311142524
1,1.0434782608695652,2943.8605858915357
