test,period,psd
1,42.0,129.85169430905685
1,33.6,279.4204729575631
1,28.0,1041.3972393608587
1,24.0,1601.1355993151137
1,21.0,97.66104094681364
1,18.666666666666668,218.6766912799816
1,16.8,305.3006962583719
1,15.272727272727275,697.3472978875025
1,14.0,933.1420692806939
1,12.923076923076923,4440.393973429116
1,12.0,3764.7367639474837
1,11.200000000000001,263.9641177104224
1,10.5,107.76628277326787
1,9.882352941176471,11.648808700547482
1,9.333333333333334,148.86406939086584
1,8.842105263157896,264.9557606987968
1,8.4,6708.093515687054
1,8.0,40.60674327823113
1,7.636363636363638,23.89865912590383
1,7.304347826086957,248.98402771454207
1,7.0,46.98810094321475
1,6.72,93.499805588314
1,6.461538461538462,6.729061515020378
1,6.222222222222223,1062.0335713063726
1,6.0,166.86613432854574
1,5.793103448275862,7.11648609314395
1,5.6000000000000005,349.16057104846254
1,5.419354838709678,714.0000118662659
1,5.25,216.34800831234816
1,5.090909090909091,1792.9287943657937
1,4.9411764705882355,1947.7435870788197
1,4.800000000000001,227.84521239076543
1,4.666666666666667,109.80369820087175
1,4.54054054054054,157.1558844188985
1,4.421052631578948,190.4021426361068
1,4.307692307692308,18.384931379706302
1,4.2,134.73420397448828
1,4.097560975609756,133.84822255373103
1,4.0,99.98389997333678
1,3.906976744186047,96.91926879694095
1,3.818181818181819,44.24092112057699
1,3.7333333333333334,82.38556892059192
1,3.6521739130434785,270.3161602539683
1,3.574468085106383,1369.2668538333007
1,3.5,210.60601221797452
1,3.428571428571429,43.67914885941423
1,3.36,338.7626558249165
1,3.294117647058824,151.0114772003501
1,3.230769230769231,106.40465280175667
1,3.169811320754717,8.89900431816812
1,3.1111111111111116,437.5571464600838
1,3.0545454545454547,3.999097503061337
1,3.0,166.33333333333323
1,2.947368421052632,192.96875395518273
1,2.896551724137931,144.55349426530003
1,2.8474576271186445,24.34651663895844
1,2.8000000000000003,1005.2637519377196
1,2.7540983606557377,339.5757635110688
1,2.709677419354839,428.6776455025608
1,2.6666666666666665,284.11533231424045
1,2.625,116.5128854679615
1,2.5846153846153848,96.26271912138215
1,2.5454545454545454,109.22088736985863
1,2.5074626865671643,74.93878092738966
1,2.4705882352941178,26.501561988632243
1,2.4347826086956523,74.07688493103768
1,2.4000000000000004,70.91052747646717
1,2.3661971830985915,104.37428491657924
1,2.3333333333333335,166.56498762314726
1,2.301369863013699,30.510643087183134
1,2.27027027027027,746.3449716565381
1,2.24,93.32897934775508
1,2.210526315789474,79.07633080651716
1,2.181818181818182,70.012001257929
1,2.153846153846154,40.801020947930034
1,2.126582278481013,161.56271613128536
1,2.1,51.69689617724732
1,2.0740740740740744,77.88897276389889
1,2.048780487804878,27.394390542478593
1,2.024096385542169,342.35526404847025
1,2.0,276.6726190476189
1,1.9764705882352942,10.616716125475634
1,1.9534883720930234,14.91798200534642
1,1.931034482758621,323.06550241279785
1,1.9090909090909094,46.67169204702726
1,1.8876404494382022,1.935432381824033
1,1.8666666666666667,113.62519104452304
1,1.8461538461538463,53.941171753259
1,1.8260869565217392,96.84619432994286
1,1.806451612903226,274.38715830673493
1,1.7872340425531914,28.928085743859512
1,1.768421052631579,29.41915831790087
1,1.75,56.4674766528472
1,1.731958762886598,135.52829372837073
1,1.7142857142857144,122.65626900920142
1,1.696969696969697,443.2388671088846
1,1.68,191.84461815248795
1,1.6633663366336635,165.56873922424302
1,1.647058823529412,18.113487267833676
1,1.6310679611650487,26.113396459070408
1,1.6153846153846154,95.72179510958406
1,1.6,281.9873697210884
1,1.5849056603773586,265.8851663739875
1,1.5700934579439254,119.10353649765001
1,1.5555555555555558,47.910525193195994
1,1.541284403669725,62.86734389046456
1,1.5272727272727273,333.37258867905103
1,1.5135135135135136,45.51898243415823
1,1.5,136.86904761904756
1,1.4867256637168142,35.69772929968432
1,1.473684210526316,25.679559545190113
1,1.4608695652173913,7.2777794759265655
1,1.4482758620689655,49.06042011413647
1,1.435897435897436,175.87468456644373
1,1.4237288135593222,67.24056045691607
1,1.411764705882353,36.01502168845914
1,1.4000000000000001,304.78917333839985
1,1.3884297520661157,23.03833124946967
1,1.3770491803278688,3.8216123145019316
1,1.3658536585365855,243.0493498872959
1,1.3548387096774195,72.42535779517678
1,1.344,394.09305922755993
1,1.3333333333333333,40.52800478856793
1,1.3228346456692914,221.0694635684395
1,1.3125,47.95106055612259
1,1.302325581395349,43.28009987564177
1,1.2923076923076924,148.12546288506118
1,1.282442748091603,8.245935443047324
1,1.2727272727272727,267.3565565885737
1,1.2631578947368423,73.21694519846147
1,1.2537313432835822,25.85446105833319
1,1.2444444444444445,280.2994872057209
1,1.2352941176470589,182.73742103215736
1,1.2262773722627738,302.99620917020104
1,1.2173913043478262,307.4272340240903
1,1.20863309352518,208.98433072686248
1,1.2000000000000002,13.229103766692214
1,1.1914893617021278,93.60796342960137
1,1.1830985915492958,36.42263286344035
1,1.1748251748251748,420.8273603511093
1,1.1666666666666667,90.96520160536876
1,1.1586206896551725,592.6942950232915
1,1.1506849315068495,199.72528195113625
1,1.1428571428571428,284.74293563882094
1,1.135135135135135,42.92025727690287
1,1.12751677852349,58.223156426106954
1,1.12,3.9354264940689303
1,1.1125827814569538,124.65678664292352
1,1.105263157894737,108.95301355659592
1,1.0980392156862746,58.42388741970947
1,1.090909090909091,106.61310623351272
1,1.0838709677419356,58.166686840490335
1,1.076923076923077,39.39244641799237
1,1.0700636942675161,81.41439100378966
1,1.0632911392405064,44.29064333402398
1,1.0566037735849056,13.18487424167672
1,1.05,206.66831909400491
1,1.0434782608695652,61.84537572707364
1,1.0370370370370372,84.37292895099539
1,1.030674846625767,326.13630826081106
1,1.024390243902439,118.09757085585399
1,1.0181818181818183,26.136147205987207
1,1.0120481927710845,38.29711806287546
1,1.005988023952096,173.05453194453617
1,1.0,52.59523809523806
2,43.2,107.95328560275959
2,36.0,144.82295352586772
2,30.857142857142858,78.11289421791926
2,27.0,63.79124933749687
2,24.0,2489.737023758246
2,21.6,97.65498450164058
2,19.636363636363637,71.90791389541455
2,18.0,254.72819926522067
2,16.615384615384617,114.26898775153217
2,15.428571428571429,111.68167660184547
2,14.399999999999999,75.49646724801282
2,13.5,78.97689576554494
2,12.705882352941178,93.43070090350226
2,12.0,8331.461009940047
2,11.368421052631579,173.62059278172327
2,10.8,84.26292498913067
2,10.285714285714286,32.024514929127676
2,9.818181818181818,119.63547276909196
2,9.391304347826086,57.987658738313996
2,9.0,48.95698792865635
2,8.64,133.29332951777678
2,8.307692307692308,96.9007401161266
2,8.0,8429.432228159329
2,7.714285714285714,28.53888531583647
2,7.448275862068966,90.9294221762028
2,7.199999999999999,104.77673953273333
2,6.967741935483871,532.9629465833474
2,6.75,30.23381312160455
2,6.545454545454546,167.6342335803844
2,6.352941176470589,52.88839219513966
2,6.171428571428572,183.7589054946602
2,6.0,486.845185138826
2,5.837837837837839,339.8605026395644
2,5.684210526315789,63.05680819660513
2,5.538461538461538,36.81373463695565
2,5.4,3.706014526454443
2,5.2682926829268295,180.0293962704808
2,5.142857142857143,133.0363543910009
2,5.023255813953488,304.97501951409527
2,4.909090909090909,172.25746273649713
2,4.800000000000001,4158.099753002841
2,4.695652173913043,96.12597589020197
2,4.595744680851064,197.92568425490097
2,4.5,19.768718762583315
2,4.408163265306123,27.947852976996238
2,4.32,116.00870391094422
2,4.235294117647059,204.8103838039035
2,4.153846153846154,44.5398852427592
2,4.0754716981132075,0.33000702661564824
2,4.0,117.27020948196245
2,3.9272727272727277,23.285261702643183
2,3.857142857142857,47.8755926187405
2,3.789473684210526,194.2362157596488
2,3.724137931034483,94.20883698120178
2,3.6610169491525424,112.68634170946977
2,3.5999999999999996,104.81031128527981
2,3.5409836065573774,41.82697210221362
2,3.4838709677419355,99.20066065669634
2,3.428571428571429,2184.7174547270224
2,3.375,173.1260259208833
2,3.323076923076923,44.29311305803787
2,3.272727272727273,90.6463311645572
2,3.2238805970149254,5.868367899305312
2,3.1764705882352944,21.368604076758174
2,3.130434782608696,168.03589356146105
2,3.085714285714286,140.65078411403312
2,3.042253521126761,63.89178656338257
2,3.0,92.4236111111111
2,2.958904109589041,30.109356802842154
2,2.9189189189189193,179.35307177677245
2,2.88,140.89745090912197
2,2.8421052631578947,99.63832903898431
2,2.8051948051948052,51.50736707120706
2,2.769230769230769,65.15425840662245
2,2.7341772151898738,28.431253403347927
2,2.7,251.67148207075817
2,2.6666666666666665,1917.8422468319618
2,2.6341463414634148,169.119160878161
2,2.602409638554217,143.6338936786226
2,2.5714285714285716,55.32756422352389
2,2.5411764705882356,232.7348033655997
2,2.511627906976744,142.32477636997947
2,2.4827586206896552,387.2504452956522
2,2.4545454545454546,74.0215686780533
2,2.4269662921348316,0.639194454345819
2,2.4000000000000004,168.8380081645892
2,2.3736263736263736,8.042535488980048
2,2.3478260869565215,0.7592556540098051
2,2.3225806451612905,72.6682428268965
2,2.297872340425532,13.15885405698081
2,2.273684210526316,230.34316287846457
2,2.25,86.65239868658485
2,2.2268041237113403,217.19000477528502
2,2.2040816326530615,70.82849838315944
2,2.181818181818182,787.8687297726949
2,2.16,58.38600026508663
2,2.1386138613861387,61.49879735419157
2,2.1176470588235294,187.28823510091928
2,2.097087378640777,44.99263890027983
2,2.076923076923077,364.2062226859586
2,2.0571428571428574,82.85842800888032
2,2.0377358490566038,94.06789522593472
2,2.018691588785047,83.96278878296079
2,2.0,76.41203703703697
2,1.9816513761467889,31.626389617708313
2,1.9636363636363638,117.95453509523018
2,1.945945945945946,216.76387965428398
