test,period,psd
1,48.0,11.525858839208112
1,38.400000000000006,2.9884063403407404
1,32.0,6.656095419692674
1,27.42857142857143,166.15214614372744
1,24.0,1292.3159192403855
1,21.333333333333332,1370.0240337934058
1,19.200000000000003,302.9483924995896
1,17.454545454545457,73.12401617514791
1,16.0,7.633059342443538
1,14.76923076923077,47.73614301598647
1,13.714285714285715,68.09472156943899
1,12.8,213.66573984178675
1,12.0,828.5519089086329
1,11.294117647058824,4101.7772925676745
1,10.666666666666666,1085.2328345698957
1,10.105263157894738,119.4177969709205
1,9.600000000000001,36.12626548751091
1,9.142857142857142,12.303216050718431
1,8.727272727272728,279.13594681282314
1,8.347826086956522,138.64854955735854
1,8.0,109.66902464375245
1,7.6800000000000015,2624.7835593628774
1,7.384615384615385,1990.1693391014899
1,7.111111111111111,58.69277790767295
1,6.857142857142858,500.1274836931372
1,6.620689655172415,319.26980221688643
1,6.4,31.580017436815055
1,6.193548387096775,32.30264878362426
1,6.0,8.092128444201876
1,5.818181818181818,200.94019346215822
1,5.647058823529412,219.44551809714974
1,5.485714285714286,22.55292435571599
1,5.333333333333333,132.20711667153637
1,5.1891891891891895,44.801200048036605
1,5.052631578947369,6.6529654240428435
1,4.923076923076923,118.58334249839459
1,4.800000000000001,12.56162191951691
1,4.682926829268293,108.2092517584149
1,4.571428571428571,1465.7487239292223
1,4.465116279069767,1108.831959129543
1,4.363636363636364,31.616704567401786
1,4.266666666666667,58.14649300905292
1,4.173913043478261,29.98317429104297
1,4.085106382978724,1.129299491074055
1,4.0,134.48530751398624
1,3.918367346938776,122.52714293142884
1,3.8400000000000007,10.167414967017278
1,3.764705882352941,61.09513399528705
1,3.6923076923076925,108.10527316092201
1,3.622641509433963,131.3501486750605
1,3.5555555555555554,148.6650913878789
1,3.490909090909091,12.364840388865243
1,3.428571428571429,11.675877794610535
1,3.3684210526315788,56.925026227677336
1,3.3103448275862073,231.52753333830978
1,3.2542372881355934,582.9262173001501
1,3.2,179.9835832118431
1,3.1475409836065578,30.208765755766482
1,3.0967741935483875,275.8380120985445
1,3.0476190476190474,412.73109116848747
1,3.0,241.9340727724531
1,2.953846153846154,36.07861465548924
1,2.909090909090909,10.575546888524649
1,2.865671641791045,107.76846592683012
1,2.823529411764706,181.83838932502775
1,2.782608695652174,290.85346278777655
1,2.742857142857143,218.45226881424503
1,2.7042253521126765,71.06662596375988
1,2.6666666666666665,168.4704267435575
1,2.63013698630137,274.36244562026803
1,2.5945945945945947,15.087366908938975
1,2.56,472.20054843256275
1,2.5263157894736845,1015.7976871731732
1,2.493506493506494,221.78240658995827
1,2.4615384615384617,100.37745454756453
1,2.430379746835443,43.86832846533557
1,2.4000000000000004,64.08217999563986
1,2.3703703703703702,191.38562764765646
1,2.3414634146341466,86.5461567429436
1,2.313253012048193,20.61972063962418
1,2.2857142857142856,42.28415060891114
1,2.2588235294117647,163.4229536887451
1,2.2325581395348837,53.047273793766294
1,2.206896551724138,11.187111807894667
1,2.181818181818182,72.18831795662466
1,2.1573033707865172,135.3343942500479
1,2.1333333333333333,4.279151568183775
1,2.10989010989011,2.566929328041911
1,2.0869565217391304,191.30903063691082
1,2.064516129032258,735.6608005506815
1,2.042553191489362,561.5744097258869
1,2.0210526315789474,376.2204276095714
1,2.0,193.35653223179406
1,1.9793814432989694,6.868504271628199
1,1.959183673469388,68.20196377915599
1,1.9393939393939394,98.27011806430883
1,1.9200000000000004,31.135431633060097
1,1.9009900990099011,66.28640241610093
1,1.8823529411764706,83.0710988256134
1,1.864077669902913,138.80091513190533
1,1.8461538461538463,15.327578363643614
1,1.8285714285714285,55.35401936509845
1,1.8113207547169814,26.01188293922767
1,1.7943925233644862,34.08426161958983
1,1.7777777777777777,106.46678841007322
1,1.7614678899082572,72.82785748509396
1,1.7454545454545456,38.713479900171336
1,1.7297297297297298,41.04225116938976
1,1.7142857142857144,17.566854060881965
1,1.6991150442477878,37.497959927835396
1,1.6842105263157894,119.1485477090619
1,1.6695652173913045,132.54612811777608
1,1.6551724137931036,15.698821530760656
1,1.641025641025641,23.811134929666103
1,1.6271186440677967,22.085100110583134
1,1.6134453781512605,38.43572699661934
1,1.6,74.30168473210192
1,1.5867768595041325,6.604634387910015
1,1.5737704918032789,18.276945922177383
1,1.5609756097560976,125.33700884891564
1,1.5483870967741937,236.6426642580901
1,1.536,77.94249790276712
1,1.5238095238095237,88.27011731636736
1,1.5118110236220474,173.27082964231596
1,1.5,165.78652158199029
1,1.4883720930232558,99.75155319684937
1,1.476923076923077,55.5378790264016
1,1.465648854961832,47.743378648704855
1,1.4545454545454546,133.38035396479464
1,1.4436090225563911,189.44973451778176
1,1.4328358208955225,113.44265824852661
1,1.4222222222222223,12.037991877841803
1,1.411764705882353,191.5584948453741
1,1.4014598540145986,75.00032363249436
1,1.391304347826087,20.72324824993412
