test,period,psd
1,48.0,1760.9966354738926
1,32.0,8765.865448220142
1,24.0,59476.14090506468
1,19.200000000000003,160.48222274475762
1,16.0,1199.6341076394851
1,13.714285714285715,991.9925276095374
1,12.0,609.6032424661876
1,10.666666666666666,1461.0276385341458
1,9.600000000000001,60.38237370818969
1,8.727272727272728,958.9911891439435
1,8.0,245.1791612130337
1,7.384615384615385,786.8854283843395
1,6.857142857142858,505.328608658765
1,6.4,6159.258792508761
1,6.0,4882.722473154109
1,5.647058823529412,4258.66141732057
1,5.333333333333333,954.280180492158
1,5.052631578947369,1201.4105008771226
1,4.800000000000001,543.512449733701
1,4.571428571428571,533.4046995584151
1,4.363636363636364,1496.7114158477202
1,4.173913043478261,1304.621724276264
1,4.0,2562.334508589946
1,3.8400000000000007,1418.1586529367005
1,3.6923076923076925,7198.791080993964
1,3.5555555555555554,226.6821901932704
1,3.428571428571429,7.945223549365096
1,3.3103448275862073,360.46914495781
1,3.2,4032.7136205736283
1,3.0967741935483875,123.34170078393647
1,3.0,397.45312499999983
1,2.909090909090909,2183.0762412790577
1,2.823529411764706,1954.267550507569
1,2.742857142857143,1111.2647472124995
1,2.6666666666666665,3407.401710563047
1,2.5945945945945947,3773.943464669447
1,2.5263157894736845,169.1179724896585
1,2.4615384615384617,903.7790740958449
1,2.4000000000000004,844.1033013431784
1,2.3414634146341466,1028.4669056721755
1,2.2857142857142856,1783.6266220958225
1,2.2325581395348837,1496.000910807952
1,2.181818181818182,1296.8295275114226
1,2.1333333333333333,114.52316127377233
1,2.0869565217391304,266.6312037668773
1,2.042553191489362,1416.6511050159818
1,2.0,3107.677083333333
1,1.959183673469388,114.77110484946448
1,1.9200000000000004,76.61793964031664
1,1.8823529411764706,455.0285504134716
1,1.8461538461538463,2546.936988841793
1,1.8113207547169814,2864.8425704236697
1,1.7777777777777777,225.4292837185119
1,1.7454545454545456,810.9783881266063
1,1.7142857142857144,745.7002522479859
1,1.6842105263157894,8785.9463990607
1,1.6551724137931036,902.9823972337542
1,1.6271186440677967,465.44138136299784
1,1.6,2832.9832603924083
1,1.5737704918032789,223.38070425476818
1,1.5483870967741937,1737.2533022646387
1,1.5238095238095237,577.8891428678879
1,1.5,606.7656249999998
1,1.476923076923077,1872.0014551328259
1,1.4545454545454546,921.6008715421108
1,1.4328358208955225,404.8396574195108
1,1.411764705882353,266.59449850343947
1,1.391304347826087,980.3509042045084
1,1.3714285714285714,122.96165884359783
1,1.3521126760563382,1675.690698925887
1,1.3333333333333333,540.436324743387
1,1.315068493150685,4084.6967412145186
1,1.2972972972972974,4235.971288287554
1,1.28,329.39200607805844
1,1.2631578947368423,1802.4584307004745
1,1.246753246753247,1450.6250943487871
1,1.2307692307692308,353.1619269690516
1,1.2151898734177216,2374.454681464466
1,1.2000000000000002,864.7254435125578
1,1.1851851851851851,1548.7505118471386
1,1.1707317073170733,678.5801139812347
1,1.1566265060240966,379.0751435855482
1,1.1428571428571428,2477.6442011648433
1,1.1294117647058823,23.90156210536667
1,1.1162790697674418,1054.955265155622
1,1.103448275862069,2999.2609418910915
1,1.090909090909091,9666.759870609312
1,1.0786516853932586,1221.8037542207098
1,1.0666666666666667,4361.803386969231
1,1.054945054945055,4986.104406118661
1,1.0434782608695652,1497.2486427617853
1,1.032258064516129,125.43096464039573
1,1.021276595744681,4841.451193146641
1,1.0105263157894737,1674.1753655063735
1,1.0,294.0
2,48.0,301.84253651377594
2,32.0,1569.942889213312
2,24.0,85108.16644709306
2,19.200000000000003,5097.704529770925
2,16.0,1452.4420600683554
2,13.714285714285715,147.11859295304612
2,12.0,2399.521462805859
2,10.666666666666666,1058.355407986015
2,9.600000000000001,2380.4013550314858
2,8.727272727272728,1898.1565950751174
2,8.0,116.31106241326684
2,7.384615384615385,286.24879948052626
2,6.857142857142858,731.3213849953622
2,6.4,44.378760634381194
2,6.0,3729.218028954838
2,5.647058823529412,6581.413497218502
2,5.333333333333333,149.37391340922704
2,5.052631578947369,535.5917699234328
2,4.800000000000001,1248.941595334334
2,4.571428571428571,2135.9183443498932
2,4.363636363636364,966.3686521689517
2,4.173913043478261,5550.125240656691
2,4.0,712.6406029688937
2,3.8400000000000007,4417.917982119734
2,3.6923076923076925,2643.5532532762627
2,3.5555555555555554,3144.370625887711
2,3.428571428571429,1442.5017772043568
2,3.3103448275862073,1219.322612578991
2,3.2,1547.2567729265922
2,3.0967741935483875,546.2659614041295
2,3.0,565.7708333333333
2,2.909090909090909,2926.515161861821
2,2.823529411764706,1033.2814157077146
2,2.742857142857143,735.9302871594123
2,2.6666666666666665,1090.9895624236342
2,2.5945945945945947,2795.564479895293
2,2.5263157894736845,1513.9696308418015
2,2.4615384615384617,372.5207979825723
2,2.4000000000000004,2850.9645954803873
2,2.3414634146341466,5620.63347604206
2,2.2857142857142856,456.470595241141
2,2.2325581395348837,2153.511064437275
2,2.181818181818182,7563.149464174216
2,2.1333333333333333,2751.0682258637426
2,2.0869565217391304,248.05467881923624
2,2.042553191489362,7687.841452602371
2,2.0,1181.192708333333
2,1.959183673469388,1555.243067828541
2,1.9200000000000004,3048.1513277147887
2,1.8823529411764706,319.9392340376172
2,1.8461538461538463,648.8758418234299
2,1.8113207547169814,523.9386967111374
2,1.7777777777777777,884.2435366391784
2,1.7454545454545456,964.6957733985023
2,1.7142857142857144,801.0838753273674
2,1.6842105263157894,606.061636134017
2,1.6551724137931036,2260.026171654189
2,1.6271186440677967,525.7020822380769
2,1.6,270.78782776408656
2,1.5737704918032789,76.9242934924485
2,1.5483870967741937,860.9762217736243
2,1.5238095238095237,183.98086578789915
2,1.5,1225.1458333333335
2,1.476923076923077,1761.4950611630015
2,1.4545454545454546,2365.11767569542
2,1.4328358208955225,259.5852316076151
2,1.411764705882353,1185.4879695281493
2,1.391304347826087,261.96730504406224
2,1.3714285714285714,880.2834118049451
2,1.3521126760563382,3277.2822878676407
2,1.3333333333333333,8435.30731369777
2,1.315068493150685,886.6321506960236
2,1.2972972972972974,10690.618111905194
2,1.28,778.1079712348837
2,1.2631578947368423,140.02691986850562
2,1.246753246753247,33.63231732312366
2,1.2307692307692308,5122.9866479229495
2,1.2151898734177216,3452.893637300333
2,1.2000000000000002,1000.0111377118292
2,1.1851851851851851,883.7253889087572
2,1.1707317073170733,3455.8226669180813
2,1.1566265060240966,4944.907025402817
2,1.1428571428571428,423.30738073234517
2,1.1294117647058823,1187.5216194029485
2,1.1162790697674418,618.2405428026407
2,1.103448275862069,2351.6394805891814
2,1.090909090909091,5785.700899719717
2,1.0786516853932586,1847.5373215869522
2,1.0666666666666667,437.1504647637971
2,1.054945054945055,2072.9930382158554
2,1.0434782608695652,2410.516651640608
2,1.032258064516129,60.5912378174599
2,1.021276595744681,1241.6719714052747
2,1.0105263157894737,6065.379377966667
2,1.0,978.5651041666666
