test,period,psd
1,48.0,671.4671486209801
1,36.0,322.42242426517004
1,28.799999999999997,2208.448578597765
1,24.0,137399.76395754458
1,20.571428571428573,1074.89480791791
1,18.0,3380.1749075067028
1,16.0,1825.632310128732
1,14.399999999999999,3170.8059647743908
1,13.090909090909092,1459.1273216135412
1,12.0,625.5224998449453
1,11.076923076923077,3412.201578713218
1,10.285714285714286,937.8820675011204
1,9.600000000000001,1491.8159209910664
1,9.0,6032.797906378845
1,8.470588235294118,130.8576737368715
1,8.0,918.3139501189394
1,7.578947368421052,2734.4961626787585
1,7.199999999999999,4055.6335742836604
1,6.857142857142858,1936.8354523916169
1,6.545454545454546,3049.9141862848187
1,6.260869565217392,325.8116074865754
1,6.0,1625.6802619927703
1,5.76,2675.968329229202
1,5.538461538461538,3090.9694924347814
1,5.333333333333333,435.69291463702746
1,5.142857142857143,4829.979578009436
1,4.9655172413793105,109.08177319685944
1,4.800000000000001,1604.160716460541
1,4.645161290322581,1989.9319005597515
1,4.5,2423.1830138012883
1,4.363636363636364,1805.656389549944
1,4.235294117647059,2025.7090292594166
1,4.114285714285715,1972.191165071539
1,4.0,6454.025926974379
1,3.891891891891892,715.563254185662
1,3.789473684210526,4201.692600548866
1,3.6923076923076925,4519.618849570032
1,3.5999999999999996,3207.0963860239553
1,3.5121951219512195,247.21500151566852
1,3.428571428571429,3919.5808501035895
1,3.3488372093023258,1593.898070539517
1,3.272727272727273,1337.6652321534104
1,3.2,7497.645650349398
1,3.130434782608696,233.80142865929054
1,3.0638297872340425,317.82493386275735
1,3.0,3569.1701388888864
1,2.938775510204082,1742.8713469336526
1,2.88,1057.7597531028302
1,2.823529411764706,2343.269048775504
1,2.769230769230769,741.5630178312049
1,2.716981132075472,2.229919681182523
1,2.6666666666666665,581.5870488926802
1,2.618181818181818,2714.9728542038547
1,2.5714285714285716,2407.4734117658554
1,2.5263157894736845,2664.0729298702418
1,2.4827586206896552,1289.5203637280242
1,2.440677966101695,2874.7675329996882
1,2.4000000000000004,2481.389391371544
1,2.360655737704918,9445.957249379655
1,2.3225806451612905,797.1624680978202
1,2.2857142857142856,2284.7834553965436
1,2.25,391.85389832208114
1,2.2153846153846155,1315.5599253067571
1,2.181818181818182,1116.6639264071387
1,2.1492537313432836,969.33694002278
1,2.1176470588235294,589.9471804887929
1,2.0869565217391304,1475.988224328847
1,2.0571428571428574,552.232969171903
1,2.028169014084507,2077.9685600041175
1,2.0,853.5590277777779
1,1.9726027397260275,1290.4905748374388
1,1.945945945945946,55.58445200930257
1,1.9200000000000004,3637.156048688063
1,1.894736842105263,493.8963894772112
1,1.87012987012987,2686.2132122941557
1,1.8461538461538463,1838.5088975674896
1,1.8227848101265824,328.618495383381
1,1.7999999999999998,1680.2838873501892
1,1.7777777777777777,2307.1683437551956
1,1.7560975609756098,1789.220863809496
1,1.7349397590361448,368.898973207215
1,1.7142857142857144,5335.8136996896665
1,1.6941176470588235,4273.055566002414
1,1.6744186046511629,819.8381969582335
1,1.6551724137931036,73.27913068221854
1,1.6363636363636365,2526.201017862893
1,1.6179775280898878,2223.0792813375338
1,1.6,456.4412095385986
1,1.5824175824175826,6790.605526547195
1,1.565217391304348,1205.4034909666289
1,1.5483870967741937,1519.88280833075
1,1.5319148936170213,14.519362500058213
1,1.5157894736842106,2880.391464765731
1,1.5,642.1979166666672
1,1.4845360824742269,1274.746490811532
1,1.469387755102041,865.4028337667331
1,1.4545454545454546,230.09534215808822
1,1.44,2060.3126461914653
1,1.425742574257426,1408.4233505481038
1,1.411764705882353,1398.0959352807442
1,1.3980582524271845,177.71938304167847
1,1.3846153846153846,2032.6335463951552
1,1.3714285714285714,8140.212057060076
1,1.358490566037736,2134.755099369507
1,1.3457943925233646,986.4020196492002
1,1.3333333333333333,3445.2865730256185
1,1.3211009174311927,1028.9094719459622
1,1.309090909090909,368.14019037419143
1,1.2972972972972974,1392.2451079065029
1,1.2857142857142858,151.65778960429745
1,1.2743362831858407,1066.6587275694399
1,1.2631578947368423,727.1598666456521
1,1.2521739130434784,183.22357118415349
1,1.2413793103448276,788.0236919841171
1,1.2307692307692308,245.5016338824755
1,1.2203389830508475,876.4191474348737
1,1.2100840336134455,1247.1113458369477
1,1.2000000000000002,6827.4377935627845
1,1.1900826446280992,1333.535841497564
1,1.180327868852459,2122.5952024788135
1,1.1707317073170733,3105.16459447187
1,1.1612903225806452,1095.7666730974195
1,1.1520000000000001,1363.50101787088
1,1.1428571428571428,5746.477235894227
1,1.1338582677165354,6499.370421568003
1,1.125,148.8276712099632
1,1.1162790697674418,653.9039224554409
1,1.1076923076923078,3592.661481416384
1,1.099236641221374,1268.2511627387062
1,1.090909090909091,768.8994090938421
1,1.0827067669172934,1246.7064713198909
1,1.0746268656716418,3312.1010187124075
1,1.0666666666666667,2147.897016359209
1,1.0588235294117647,3030.899897112097
1,1.051094890510949,4095.032411753955
1,1.0434782608695652,2391.9547388790934
1,1.0359712230215827,240.3811124739669
1,1.0285714285714287,1106.1361012514822
1,1.021276595744681,83.09903297350556
1,1.0140845070422535,240.99079286967282
1,1.006993006993007,3413.4190677860197
1,1.0,7.793402777777764
2,36.0,4388.137627028543
2,24.0,49446.009000392594
2,18.0,8217.695588229444
2,14.399999999999999,1489.3584111890252
2,12.0,412.1644271315355
2,10.285714285714286,2343.980859323412
