test,period,psd
1,48.0,293.6171455206893
1,36.0,581.9161824038816
1,28.799999999999997,2741.0809461777476
1,24.0,54202.205566494304
1,20.571428571428573,32186.652592576807
1,18.0,180.1324179669752
1,16.0,313.09566933471064
1,14.399999999999999,43.59649704292348
1,13.090909090909092,37.883158983532944
1,12.0,1346.2425749700787
1,11.076923076923077,1309.0084263999606
1,10.285714285714286,6186.336015045039
1,9.600000000000001,11791.870809029542
1,9.0,1043.2646486449244
1,8.470588235294118,2462.7391330966607
1,8.0,3324.1282434189025
1,7.578947368421052,3154.7627885215315
1,7.199999999999999,1615.5073073033057
1,6.857142857142858,688.9605093929954
1,6.545454545454546,1884.6854297878344
1,6.260869565217392,474.1011445405858
1,6.0,1118.7213982197602
1,5.76,3725.9599118056076
1,5.538461538461538,2223.9121411042343
1,5.333333333333333,884.6779288448846
1,5.142857142857143,433.74544303836996
1,4.9655172413793105,598.1148106871154
1,4.800000000000001,220.6657817077615
1,4.645161290322581,994.6352345125224
1,4.5,3995.634028206418
1,4.363636363636364,2430.584498883933
1,4.235294117647059,3.7691224337526408
1,4.114285714285715,130.39761028221105
1,4.0,1669.8820496690419
1,3.891891891891892,5139.093759430561
1,3.789473684210526,6448.962658320316
1,3.6923076923076925,3582.3851092723908
1,3.5999999999999996,5468.161978199816
1,3.5121951219512195,5502.942783195414
1,3.428571428571429,4665.567714990516
1,3.3488372093023258,6786.227323147992
1,3.272727272727273,5443.2028569280465
1,3.2,3570.8314429528496
1,3.130434782608696,272.71788423581626
1,3.0638297872340425,278.75677459143515
1,3.0,596.3474280116225
1,2.938775510204082,139.9894648537021
1,2.88,1262.2829841541434
1,2.823529411764706,1712.5651145888232
1,2.769230769230769,333.5639138273579
1,2.716981132075472,6106.209494879784
1,2.6666666666666665,2901.774130475622
1,2.618181818181818,944.016304472607
1,2.5714285714285716,1352.6647262132183
1,2.5263157894736845,706.9676073912643
1,2.4827586206896552,47.17574626986984
1,2.440677966101695,84.4786572321181
1,2.4000000000000004,51.917791849455156
1,2.360655737704918,1057.1105306050085
1,2.3225806451612905,6182.299762824981
1,2.2857142857142856,5362.134169012997
1,2.25,3159.313551470687
1,2.2153846153846155,336.2008090214895
1,2.181818181818182,1642.3639829354643
1,2.1492537313432836,178.65466297317585
1,2.1176470588235294,1438.5210144413743
1,2.0869565217391304,1158.0489154063353
1,2.0571428571428574,396.3812768599146
1,2.028169014084507,1706.7738049529894
1,2.0,467.52455270706605
1,1.9726027397260275,275.599024145339
1,1.945945945945946,695.1288657706276
1,1.9200000000000004,79.77300173342306
1,1.894736842105263,329.79145862981363
1,1.87012987012987,556.5039939170568
1,1.8461538461538463,1444.7569973497123
1,1.8227848101265824,335.7969899480961
1,1.7999999999999998,3697.1593350890394
1,1.7777777777777777,8001.751204537509
1,1.7560975609756098,4765.178017197316
1,1.7349397590361448,2109.182216146175
1,1.7142857142857144,2260.828476995653
1,1.6941176470588235,2769.628594520289
1,1.6744186046511629,2103.3432790107545
1,1.6551724137931036,760.662013963103
1,1.6363636363636365,1126.3973890978998
1,1.6179775280898878,777.1133836747033
1,1.6,6390.320176920122
1,1.5824175824175826,4724.715700195048
1,1.565217391304348,1487.3548903143487
1,1.5483870967741937,3105.2951889627407
1,1.5319148936170213,1736.1988391817883
1,1.5157894736842106,3055.4237353167437
1,1.5,656.840873921477
1,1.4845360824742269,1143.3513179739098
1,1.469387755102041,1076.0802556781707
1,1.4545454545454546,72.74596141336916
1,1.44,1100.6983615168792
1,1.425742574257426,3516.854224366957
1,1.411764705882353,739.1267465492225
1,1.3980582524271845,481.42561348683756
1,1.3846153846153846,60.313690154329095
1,1.3714285714285714,335.24915314295885
1,1.358490566037736,604.3214948749311
1,1.3457943925233646,287.0259816386679
1,1.3333333333333333,1257.9755580145404
1,1.3211009174311927,1768.1920249472744
1,1.309090909090909,11.555583091626849
1,1.2972972972972974,1007.6706613634935
1,1.2857142857142858,6878.901165641835
1,1.2743362831858407,7407.580379642904
1,1.2631578947368423,3948.1787909705163
1,1.2521739130434784,3366.511522627113
1,1.2413793103448276,2173.3094939697894
1,1.2307692307692308,488.2889814287634
1,1.2203389830508475,570.5009604345048
1,1.2100840336134455,453.31016313500027
1,1.2000000000000002,975.1341063532136
1,1.1900826446280992,243.7090377502566
1,1.180327868852459,132.7522108938464
1,1.1707317073170733,1067.915182798513
1,1.1612903225806452,1538.9293223290563
1,1.1520000000000001,2197.2760779622563
1,1.1428571428571428,3119.6715072160846
1,1.1338582677165354,125.90861299811614
1,1.125,26.34189615250399
1,1.1162790697674418,854.3512526595796
1,1.1076923076923078,551.4594897729257
1,1.099236641221374,569.7247247668449
1,1.090909090909091,3677.6178386940255
1,1.0827067669172934,2648.6302289077253
1,1.0746268656716418,711.815122812903
1,1.0666666666666667,68.91356090652786
1,1.0588235294117647,590.9174440233852
1,1.051094890510949,591.5477697034282
1,1.0434782608695652,460.2785037842101
1,1.0359712230215827,1339.622316372477
