test,period,psd
1,48.0,3550.6977100479708
1,36.0,2776.5318242629332
1,28.799999999999997,33196.486836652446
1,24.0,80931.5304137304
1,20.571428571428573,10181.767404157437
1,18.0,2595.4108330576155
1,16.0,4905.453384715595
1,14.399999999999999,2389.0655816588333
1,13.090909090909092,544.7676665729833
1,12.0,160.2813516847055
1,11.076923076923077,4656.293067344712
1,10.285714285714286,2365.189388625098
1,9.600000000000001,253.11359414659975
1,9.0,1648.46890007393
1,8.470588235294118,1754.261711106986
1,8.0,1264.874609414914
1,7.578947368421052,5777.84394342718
1,7.199999999999999,1618.9116463705093
1,6.857142857142858,612.4653938680556
1,6.545454545454546,2991.328539618393
1,6.260869565217392,1264.8092963306294
1,6.0,756.0956103994281
1,5.76,267.4724581820596
1,5.538461538461538,2395.645777793941
1,5.333333333333333,2134.4650157012775
1,5.142857142857143,1839.5207586971799
1,4.9655172413793105,5803.772911984003
1,4.800000000000001,5242.064995363762
1,4.645161290322581,246.17501017747009
1,4.5,5542.812012017852
1,4.363636363636364,1935.712159781882
1,4.235294117647059,252.70788422431153
1,4.114285714285715,1700.4374338739158
1,4.0,5859.6000332056365
1,3.891891891891892,2372.227394098111
1,3.789473684210526,656.9123195982474
1,3.6923076923076925,1732.948746222981
1,3.5999999999999996,3621.167966064968
1,3.5121951219512195,3258.7208798297547
1,3.428571428571429,2090.360909536046
1,3.3488372093023258,1896.5746262884088
1,3.272727272727273,1119.0473268154476
1,3.2,148.19016705730067
1,3.130434782608696,477.53307125745306
1,3.0638297872340425,1115.2610044882636
1,3.0,271.3440915833888
1,2.938775510204082,1019.699937006211
1,2.88,483.1983004139694
1,2.823529411764706,6139.228932340154
1,2.769230769230769,10181.09342732969
1,2.716981132075472,2736.2381951919365
1,2.6666666666666665,1239.3529638491434
1,2.618181818181818,936.2665349785821
1,2.5714285714285716,322.1742549184184
1,2.5263157894736845,1472.542403640296
1,2.4827586206896552,37.79895143668208
1,2.440677966101695,3830.80278575772
1,2.4000000000000004,4718.32210878493
1,2.360655737704918,1325.8103271707755
1,2.3225806451612905,1066.974451124782
1,2.2857142857142856,383.2387092342799
1,2.25,40.011348615165645
1,2.2153846153846155,2089.038919161636
1,2.181818181818182,3282.180446672194
1,2.1492537313432836,627.682332908309
1,2.1176470588235294,1125.2431951858107
1,2.0869565217391304,2746.5672042341184
1,2.0571428571428574,169.056735195279
1,2.028169014084507,3313.2812936495475
1,2.0,1832.0879922956883
1,1.9726027397260275,5852.1985354523
1,1.945945945945946,14412.755419951247
1,1.9200000000000004,7167.592869474964
1,1.894736842105263,1552.4160451043938
1,1.87012987012987,291.43825813573955
1,1.8461538461538463,1739.2955972701589
1,1.8227848101265824,2191.5274157571616
1,1.7999999999999998,2550.047212819242
1,1.7777777777777777,2121.5572556485854
1,1.7560975609756098,184.21083618795618
1,1.7349397590361448,608.2155959916307
1,1.7142857142857144,2823.597149640518
1,1.6941176470588235,596.2205731451072
1,1.6744186046511629,460.2938482708124
1,1.6551724137931036,237.35636366881812
1,1.6363636363636365,927.8843691377147
1,1.6179775280898878,1971.6968100513689
1,1.6,3166.7046477713425
1,1.5824175824175826,2008.9906945275611
1,1.565217391304348,1290.3480620418045
1,1.5483870967741937,661.2878008107216
1,1.5319148936170213,1476.027811324384
1,1.5157894736842106,2694.720037324622
1,1.5,607.4647524256092
1,1.4845360824742269,3106.893109579031
1,1.469387755102041,3474.3497827193555
1,1.4545454545454546,444.3286841631375
1,1.44,288.0581109598634
1,1.425742574257426,70.68366260358071
1,1.411764705882353,2122.5489257423
1,1.3980582524271845,2764.105462576234
1,1.3846153846153846,874.8819476979619
1,1.3714285714285714,410.69342423458585
1,1.358490566037736,984.024774639844
1,1.3457943925233646,407.76940207568407
1,1.3333333333333333,3578.6073192100016
1,1.3211009174311927,1634.2771845511472
1,1.309090909090909,53.906834377620214
1,1.2972972972972974,1273.4866822116433
1,1.2857142857142858,2586.4801778178303
1,1.2743362831858407,682.4387015815005
1,1.2631578947368423,3176.9236975546287
1,1.2521739130434784,1395.9219665809767
1,1.2413793103448276,2346.7982690128797
1,1.2307692307692308,1205.3196501899986
1,1.2203389830508475,659.565264898814
