test,period,psd
1,42.0,13459.754308886912
1,33.6,10582.670516567467
1,28.0,59699.921790358996
1,24.0,39952.987308649164
1,21.0,2862.899816648438
1,18.666666666666668,5976.558014646913
1,16.8,2233.1758156082424
1,15.272727272727275,9623.448289998174
1,14.0,1021.150089358181
1,12.923076923076923,3045.737206157195
1,12.0,1633.4150411753094
1,11.200000000000001,1534.8736941452396
1,10.5,4473.2187658059265
1,9.882352941176471,6465.753933520513
1,9.333333333333334,1591.398503880936
1,8.842105263157896,1673.5626622799678
1,8.4,1857.9262196461889
1,8.0,3521.9634446596433
1,7.636363636363638,1381.237184707817
1,7.304347826086957,984.8325055622125
1,7.0,6085.859611670819
1,6.72,402.16274764417574
1,6.461538461538462,46.34700016227253
1,6.222222222222223,1738.434856900593
1,6.0,1101.0302144846726
1,5.793103448275862,1076.56417608862
1,5.6000000000000005,254.59710260413672
1,5.419354838709678,3200.385670903869
1,5.25,449.78182698746366
1,5.090909090909091,636.3336685169572
1,4.9411764705882355,264.09068416217946
1,4.800000000000001,1852.2460797853178
1,4.666666666666667,1809.5418695608303
1,4.54054054054054,3864.5780057623824
1,4.421052631578948,772.6472195994345
1,4.307692307692308,2521.1599381622923
1,4.2,815.4347502096584
1,4.097560975609756,5130.720382276707
1,4.0,7065.664123571953
1,3.906976744186047,3347.3490362516795
1,3.818181818181819,2206.5540032773597
1,3.7333333333333334,212.04053143684186
1,3.6521739130434785,2060.17304225108
1,3.574468085106383,189.03431079847624
1,3.5,10495.921092082928
1,3.428571428571429,121.30555116288319
1,3.36,506.08656863230703
1,3.294117647058824,1612.4650572110245
1,3.230769230769231,1769.7747548482646
1,3.169811320754717,571.3680306595533
1,3.1111111111111116,1669.0379409443594
1,3.0545454545454547,1907.7595595517153
1,3.0,80.47321428571432
1,2.947368421052632,3460.6901942195864
1,2.896551724137931,2441.1828317380687
1,2.8474576271186445,1946.678115461253
1,2.8000000000000003,5184.761070678861
1,2.7540983606557377,393.98053296085845
1,2.709677419354839,75.52224474775421
1,2.6666666666666665,190.18417151557605
1,2.625,5573.121906489392
1,2.5846153846153848,1201.9622796629817
1,2.5454545454545454,1013.4562687304143
1,2.5074626865671643,1288.2856781060805
1,2.4705882352941178,725.2629230670485
1,2.4347826086956523,880.447629796543
1,2.4000000000000004,1871.9384234214854
1,2.3661971830985915,545.5014857634957
1,2.3333333333333335,3656.636371833431
1,2.301369863013699,675.3378104673516
1,2.27027027027027,2465.079659695171
1,2.24,1052.0512212005372
1,2.210526315789474,2577.5186639345243
1,2.181818181818182,540.5199257703648
1,2.153846153846154,3019.316095451667
1,2.126582278481013,3599.5690152711986
1,2.1,3078.842197750801
1,2.0740740740740744,3693.5892135406943
1,2.048780487804878,1355.466226673438
1,2.024096385542169,2044.5044699276623
1,2.0,2768.6190476190473
1,1.9764705882352942,72.08550370452411
1,1.9534883720930234,1904.895226179988
1,1.931034482758621,115.26402773684774
1,1.9090909090909094,2196.4977048524324
1,1.8876404494382022,457.52496826152617
1,1.8666666666666667,908.3240928792886
1,1.8461538461538463,321.8008550609717
1,1.8260869565217392,883.1984177958315
1,1.806451612903226,722.5589867472053
1,1.7872340425531914,486.7971750226971
1,1.768421052631579,144.30315674673548
1,1.75,836.5937704562164
1,1.731958762886598,4708.770157508698
1,1.7142857142857144,45.079617041051144
1,1.696969696969697,1602.4766074892846
1,1.68,6812.390847592597
1,1.6633663366336635,619.0923359159636
1,1.647058823529412,4896.304554490237
1,1.6310679611650487,3890.2614788779083
1,1.6153846153846154,745.328367876599
1,1.6,1253.2638679475758
1,1.5849056603773586,1862.06317799556
1,1.5700934579439254,289.4172658875288
1,1.5555555555555558,3220.376073980097
1,1.541284403669725,767.4021961159838
1,1.5272727272727273,204.16076943207008
1,1.5135135135135136,46.45777614169873
1,1.5,2895.0922619047615
1,1.4867256637168142,987.3198375567971
1,1.473684210526316,1083.0428057082154
1,1.4608695652173913,65.99221956638854
1,1.4482758620689655,767.8804888686315
1,1.435897435897436,542.7117271929078
1,1.4237288135593222,651.0941494409144
1,1.411764705882353,2727.039273731628
1,1.4000000000000001,370.7004450671785
1,1.3884297520661157,297.12599892942455
1,1.3770491803278688,2016.4702480769167
1,1.3658536585365855,2357.7755629754406
1,1.3548387096774195,1417.2622150277064
1,1.344,89.24332208321178
1,1.3333333333333333,2085.84778118995
1,1.3228346456692914,6268.236584211586
1,1.3125,119.02990036533602
1,1.302325581395349,2997.726988108411
1,1.2923076923076924,1383.4123229795973
1,1.282442748091603,329.5553668217458
1,1.2727272727272727,3043.232642899824
1,1.2631578947368423,3626.9617170334454
1,1.2537313432835822,2025.8037295637816
1,1.2444444444444445,220.8221964558993
1,1.2352941176470589,1519.0456233643822
1,1.2262773722627738,1088.3044601619888
1,1.2173913043478262,387.0445747255727
1,1.20863309352518,155.48117420713288
1,1.2000000000000002,1898.0828807534208
1,1.1914893617021278,3089.9072125512967
1,1.1830985915492958,2886.138471942898
1,1.1748251748251748,386.87956219784326
1,1.1666666666666667,4497.086327937039
1,1.1586206896551725,3743.7973274127203
1,1.1506849315068495,1145.6556126467472
1,1.1428571428571428,1834.7313730200606
1,1.135135135135135,5314.088102792685
1,1.12751677852349,1004.2587663978925
1,1.12,2020.1416452077785
1,1.1125827814569538,1892.0484542810018
1,1.105263157894737,2079.8205227627727
1,1.0980392156862746,954.8942486177317
1,1.090909090909091,2290.555013600248
1,1.0838709677419356,41.42142941599671
1,1.076923076923077,1468.0692059031576
1,1.0700636942675161,5485.630761031292
1,1.0632911392405064,477.1113583594354
1,1.0566037735849056,378.75151504425116
1,1.05,1013.9131406963187
1,1.0434782608695652,2141.4250030919256
1,1.0370370370370372,818.3193869231503
1,1.030674846625767,5573.283103549598
1,1.024390243902439,1228.0259590241417
1,1.0181818181818183,796.2594919810745
1,1.0120481927710845,1176.6260054011034
1,1.005988023952096,1555.1631924581134
1,1.0,387.05357142857156
2,36.0,1994.0094767212286
2,24.0,72392.23994203992
2,18.0,42.42710035383751
2,14.399999999999999,4340.07971606176
2,12.0,2000.8255649185392
2,10.285714285714286,1059.3504285949969
