test,period,psd
1,43.2,3094.878137308407
1,36.0,359.1381419302903
1,30.857142857142858,5890.596784392469
1,27.0,3087.5282628367218
1,24.0,154558.70999856002
1,21.6,12647.564924023487
1,19.636363636363637,608.0158337461925
1,18.0,1760.020541336003
1,16.615384615384617,1809.1633470089907
1,15.428571428571429,4779.806748227687
1,14.399999999999999,51.93337395398758
1,13.5,5581.015024582121
1,12.705882352941178,1554.1229754446076
1,12.0,3905.997217723362
1,11.368421052631579,3115.6889262637656
1,10.8,6445.095732070686
1,10.285714285714286,1225.101090327016
1,9.818181818181818,735.3262011349321
1,9.391304347826086,4684.1014196800015
1,9.0,187.45059014853493
1,8.64,352.1468654447167
1,8.307692307692308,5388.070907437412
1,8.0,329.49759851766987
1,7.714285714285714,50.70860937196872
1,7.448275862068966,79.42075116707149
1,7.199999999999999,3896.488591322843
1,6.967741935483871,5524.2393264904185
1,6.75,814.0716794876444
1,6.545454545454546,2725.29988770215
1,6.352941176470589,1111.1152719226934
1,6.171428571428572,232.3747359260164
1,6.0,1239.5398256861588
1,5.837837837837839,243.0444018462681
1,5.684210526315789,452.7469936699321
1,5.538461538461538,977.3351821031782
1,5.4,7048.28292334838
1,5.2682926829268295,6111.219010735467
1,5.142857142857143,3435.996965686865
1,5.023255813953488,3990.5518621806696
1,4.909090909090909,887.4116816175713
1,4.800000000000001,7635.710423282211
1,4.695652173913043,4014.4828759097145
1,4.595744680851064,1180.423016607859
1,4.5,8890.82039506805
1,4.408163265306123,896.1685009819943
1,4.32,2359.612065338402
1,4.235294117647059,8754.435624714499
1,4.153846153846154,521.6741746880263
1,4.0754716981132075,2660.0257206243155
1,4.0,3002.4517025476007
1,3.9272727272727277,3052.4105842155122
1,3.857142857142857,692.9319650000357
1,3.789473684210526,63.00380824141922
1,3.724137931034483,1681.0092754036891
1,3.6610169491525424,207.5866302835303
1,3.5999999999999996,3034.6163068392293
1,3.5409836065573774,249.95019315820824
1,3.4838709677419355,5298.029838900508
1,3.428571428571429,3630.7077687641013
1,3.375,2171.9823644205253
1,3.323076923076923,1501.2726465733308
1,3.272727272727273,508.59380722744345
1,3.2238805970149254,3403.0707176851706
1,3.1764705882352944,14.510860907463547
1,3.130434782608696,5961.010791762239
1,3.085714285714286,743.2573237934816
1,3.042253521126761,5210.521160000185
1,3.0,1010.6412037037037
1,2.958904109589041,338.08275474728407
1,2.9189189189189193,712.9049804222934
1,2.88,4017.6536193467305
1,2.8421052631578947,8796.420582756778
1,2.8051948051948052,1150.8216111992838
1,2.769230769230769,1727.8835737733614
1,2.7341772151898738,2320.3865561009748
1,2.7,237.933806475324
1,2.6666666666666665,630.1571119701098
1,2.6341463414634148,807.415334554048
1,2.602409638554217,371.4463316366018
1,2.5714285714285716,4994.922801210095
1,2.5411764705882356,276.55271027119
1,2.511627906976744,27.86696114806954
1,2.4827586206896552,1742.5518024883454
1,2.4545454545454546,748.8559297494767
1,2.4269662921348316,2261.963125762683
1,2.4000000000000004,1726.081673951479
1,2.3736263736263736,6494.772839335472
1,2.3478260869565215,385.0635173697588
1,2.3225806451612905,2253.6820375172288
1,2.297872340425532,524.4894572830854
1,2.273684210526316,4581.0244913711185
1,2.25,2192.754170414213
1,2.2268041237113403,1240.5774683233644
1,2.2040816326530615,1392.3513406049083
1,2.181818181818182,203.539529033762
1,2.16,3050.4866606284227
1,2.1386138613861387,2061.422251180395
1,2.1176470588235294,1016.1977509694971
1,2.097087378640777,314.8776292316991
1,2.076923076923077,3224.8966668627777
1,2.0571428571428574,5215.439515691155
1,2.0377358490566038,3558.060792690369
1,2.018691588785047,2200.647612984689
1,2.0,504.78009259259244
1,1.9816513761467889,535.1493610572829
