test,period,psd
1,48.0,274.9004257164841
1,38.400000000000006,142.17124922950077
1,32.0,96.13671249891613
1,27.42857142857143,1010.9884545911059
1,24.0,1390.7849273957647
1,21.333333333333332,10.70463735699214
1,19.200000000000003,63.1546704368376
1,17.454545454545457,378.09602497044057
1,16.0,7.801065621210275
1,14.76923076923077,388.95166985372737
1,13.714285714285715,176.48563339251567
1,12.8,7333.343826389097
1,12.0,247.49317396859388
1,11.294117647058824,409.0090566656777
1,10.666666666666666,64.24214133690829
1,10.105263157894738,58.53155404722396
1,9.600000000000001,150.4313196476773
1,9.142857142857142,195.92774928931522
1,8.727272727272728,539.2575738666806
1,8.347826086956522,6021.73453710614
1,8.0,13.395900070969947
1,7.6800000000000015,731.7893107721654
1,7.384615384615385,22.821033264856897
1,7.111111111111111,87.92297674800894
1,6.857142857142858,103.13461217607065
1,6.620689655172415,147.93553829786052
1,6.4,689.0292040259324
1,6.193548387096775,72.3853947762728
1,6.0,114.17149116231977
1,5.818181818181818,207.58808090174492
1,5.647058823529412,62.982343968388705
1,5.485714285714286,36.8506134946397
1,5.333333333333333,8.12907765275681
1,5.1891891891891895,658.2370442750846
1,5.052631578947369,5039.925895984644
1,4.923076923076923,169.41547543035114
1,4.800000000000001,30.481923478840304
1,4.682926829268293,165.10363405486373
1,4.571428571428571,53.476526607539995
1,4.465116279069767,101.4593944576417
1,4.363636363636364,91.29825817867973
1,4.266666666666667,257.8672892216831
1,4.173913043478261,381.91242887440285
1,4.085106382978724,110.45368658701676
1,4.0,136.6071926931368
1,3.918367346938776,6.893870038264503
1,3.8400000000000007,120.18357285273206
1,3.764705882352941,159.86251192976812
1,3.6923076923076925,76.99704115931421
1,3.622641509433963,1056.9936372261182
1,3.5555555555555554,77.93551136831454
1,3.490909090909091,221.5449081746097
1,3.428571428571429,86.44703489743331
1,3.3684210526315788,198.9908958947761
1,3.3103448275862073,424.2793428233813
1,3.2542372881355934,22.56204167586624
1,3.2,0.15365787782474521
1,3.1475409836065578,171.5878632995848
1,3.0967741935483875,152.55137772165259
1,3.0476190476190474,214.359958071398
1,3.0,136.69531249999994
1,2.953846153846154,142.647660562058
1,2.909090909090909,146.2015499856639
1,2.865671641791045,182.7844780781908
1,2.823529411764706,1417.2776408733716
1,2.782608695652174,41.650565446295886
1,2.742857142857143,123.50332565763392
1,2.7042253521126765,19.10700261044793
1,2.6666666666666665,26.841849987064535
1,2.63013698630137,321.485489157502
1,2.5945945945945947,217.82915994561156
1,2.56,180.90585468514615
1,2.5263157894736845,262.36457093486104
1,2.493506493506494,385.70055209243685
1,2.4615384615384617,142.53523990419686
1,2.430379746835443,237.8809590808759
1,2.4000000000000004,157.48475880365282
1,2.3703703703703702,223.23063971857823
1,2.3414634146341466,2.448516412160692
1,2.313253012048193,852.7456129890368
1,2.2857142857142856,270.08844569975383
1,2.2588235294117647,41.02962411158185
1,2.2325581395348837,116.34816236690014
1,2.206896551724138,99.138798279172
1,2.181818181818182,281.9697089371993
1,2.1573033707865172,584.1249589187393
1,2.1333333333333333,88.36673959453765
1,2.10989010989011,39.738686947438715
1,2.0869565217391304,35.321155223068224
1,2.064516129032258,217.2157069089826
1,2.042553191489362,312.19726110751463
1,2.0210526315789474,481.4748996154019
1,2.0,439.8854166666665
1,1.9793814432989694,240.8762810114312
1,1.959183673469388,595.3651811568002
1,1.9393939393939394,64.51415369362743
1,1.9200000000000004,19.362588061059768
1,1.9009900990099011,215.74199052547897
1,1.8823529411764706,222.11938210187978
1,1.864077669902913,326.9135549022636
1,1.8461538461538463,60.95835640243685
1,1.8285714285714285,282.75476874618516
1,1.8113207547169814,10.294780039572125
1,1.7943925233644862,115.09019997580789
1,1.7777777777777777,109.63912925096703
1,1.7614678899082572,32.24200729783779
1,1.7454545454545456,174.5758667720494
1,1.7297297297297298,13.075930015151837
1,1.7142857142857144,252.08719378656656
1,1.6991150442477878,113.38199409058342
1,1.6842105263157894,350.16540709089816
1,1.6695652173913045,98.60928854316127
1,1.6551724137931036,223.88835185953377
1,1.641025641025641,18.98345325818684
1,1.6271186440677967,189.2007017021298
1,1.6134453781512605,728.9915502533872
1,1.6,133.9018732805139
1,1.5867768595041325,78.59387169983967
1,1.5737704918032789,251.9287863564647
1,1.5609756097560976,336.85142576037185
1,1.5483870967741937,190.64735879451132
1,1.536,50.33908477464551
1,1.5238095238095237,513.4869209516074
1,1.5118110236220474,83.48998906667543
1,1.5,69.31510416666666
1,1.4883720930232558,441.0687698903721
1,1.476923076923077,57.42612263968424
1,1.465648854961832,78.39374641762888
1,1.4545454545454546,311.9981249225877
1,1.4436090225563911,281.280239744002
1,1.4328358208955225,88.90037432874519
1,1.4222222222222223,270.96281883564444
1,1.411764705882353,241.46188215783678
1,1.4014598540145986,192.52527430252343
1,1.391304347826087,137.4356510605298
1,1.381294964028777,11.932544018413559
1,1.3714285714285714,123.46996348303693
1,1.3617021276595744,199.6146902008317
1,1.3521126760563382,3.145071295014618
1,1.3426573426573427,10.836284890558966
1,1.3333333333333333,494.40322397353003
1,1.324137931034483,65.02712531278101
1,1.315068493150685,51.49288822546342
1,1.3061224489795917,40.95574231328993
1,1.2972972972972974,9.524587220710231
1,1.2885906040268458,50.92367085689892
1,1.28,275.6621441501077
1,1.271523178807947,2.2626204522753306
1,1.2631578947368423,81.52982356721643
1,1.2549019607843137,52.07783729309611
1,1.246753246753247,457.3267856481314
1,1.238709677419355,143.45808028686162
1,1.2307692307692308,166.70521472876285
1,1.2229299363057327,66.84422776635401
1,1.2151898734177216,295.7413427963299
1,1.2075471698113207,80.8721367321982
1,1.2000000000000002,17.474342171013543
1,1.1925465838509317,397.5782999475471
1,1.1851851851851851,88.14281797479238
1,1.177914110429448,284.92770412034236
1,1.1707317073170733,729.3593415678621
1,1.1636363636363636,0.10691488763111173
1,1.1566265060240966,28.36095996122509
1,1.1497005988023952,4.75561420078529
1,1.1428571428571428,67.54787666145164
1,1.136094674556213,183.89218447633766
1,1.1294117647058823,428.90709557053225
1,1.1228070175438596,164.75380287828335
1,1.1162790697674418,23.82154813318857
1,1.1098265895953758,39.338357374892965
1,1.103448275862069,216.04629122382931
1,1.0971428571428572,246.77949545964216
1,1.090909090909091,192.2994567745199
1,1.0847457627118644,0.18257352002321905
1,1.0786516853932586,249.48613608343308
1,1.0726256983240223,16.12721897253024
1,1.0666666666666667,323.61028424613664
1,1.0607734806629836,115.06522681046393
1,1.054945054945055,51.806480145061755
1,1.0491803278688525,78.74505950428207
1,1.0434782608695652,200.678843163272
1,1.037837837837838,152.86123638104505
1,1.032258064516129,308.60109345767904
1,1.0267379679144386,437.35795495076707
1,1.021276595744681,15.951236970570067
1,1.0158730158730158,128.97397377922684
1,1.0105263157894737,300.70542741039424
1,1.0052356020942408,71.85426233493178
1,1.0,117.18749999999996
2,48.0,42.88123426011271
2,36.0,0.8306011941336013
