test,period,psd
1,40.0,76.63775182418776
1,30.0,357.42839527384734
1,24.0,999.3300626381953
1,20.0,126.37534985652904
1,17.142857142857142,217.54799266268694
1,15.0,731.677623138644
1,13.333333333333334,2825.5344269176576
1,12.0,1775.1683417689944
1,10.90909090909091,285.5324147186746
1,10.0,95.42468741967336
1,9.23076923076923,139.2495870393218
1,8.571428571428571,1546.7067474609066
1,8.0,439.98988508618163
1,7.5,86.03095550759967
1,7.0588235294117645,205.99941613421734
1,6.666666666666667,380.10445176352044
1,6.315789473684211,403.73789414413164
1,6.0,360.3376474960882
1,5.714285714285714,423.08613487651957
1,5.454545454545455,469.0443600264916
1,5.217391304347826,913.5476018904576
1,5.0,734.1436529474113
1,4.8,26.895389843397012
1,4.615384615384615,261.9020472344093
1,4.444444444444445,722.118582098334
1,4.285714285714286,206.10434496821432
1,4.137931034482759,77.058808551856
1,4.0,3.8777859916765745
1,3.8709677419354844,223.0083641803072
1,3.75,975.3617910961103
1,3.6363636363636362,948.5340990207721
1,3.5294117647058822,146.56194602366827
1,3.4285714285714284,38.24467591038455
1,3.3333333333333335,109.32495912224667
1,3.243243243243243,222.7919924426011
1,3.1578947368421053,64.78315665200553
1,3.0769230769230766,24.56960203464147
1,3.0,64.80556425559409
1,2.926829268292683,292.69909592496225
1,2.857142857142857,934.2122432460413
1,2.7906976744186047,413.9151876214609
1,2.7272727272727275,44.259365180853756
1,2.6666666666666665,45.82085631908105
1,2.608695652173913,240.7063674188304
1,2.5531914893617023,959.4083679288794
1,2.5,483.6123317496599
1,2.4489795918367347,24.948922412092035
1,2.4,57.234388582675315
1,2.3529411764705883,643.714285301366
1,2.3076923076923075,364.7249362235907
1,2.2641509433962264,445.59804437720874
1,2.2222222222222223,339.37729477695643
1,2.181818181818182,84.54271817279957
1,2.142857142857143,112.4084724235414
1,2.1052631578947367,75.43163656384382
1,2.0689655172413794,204.11536386835184
1,2.0338983050847457,237.5118904501853
1,2.0,171.8873572722841
1,1.9672131147540985,239.64304413961872
1,1.9354838709677422,28.740669125304876
1,1.9047619047619047,17.066858116739777
1,1.875,101.87606527698888
1,1.8461538461538463,428.4608531937777
1,1.8181818181818181,144.17272957509428
1,1.791044776119403,3.12691951378779
1,1.7647058823529411,40.81585077587666
1,1.7391304347826089,6.302127517295823
1,1.7142857142857142,84.92599683953193
1,1.6901408450704225,43.156815462010655
1,1.6666666666666667,36.80585066411983
1,1.6438356164383563,43.184029874384365
1,1.6216216216216215,91.9712398180011
1,1.6,82.18198874025065
1,1.5789473684210527,7.284413775817169
1,1.5584415584415585,4.664118954337555
1,1.5384615384615383,60.570443013414845
1,1.518987341772152,99.48376257526988
1,1.5,81.35636317751232
1,1.4814814814814814,92.94141651917039
1,1.4634146341463414,468.6634695856463
1,1.4457831325301205,31.9708559866561
1,1.4285714285714286,352.4929638573204
1,1.4117647058823528,466.3366196344763
1,1.3953488372093024,160.46644254565206
1,1.3793103448275863,58.17568764360617
1,1.3636363636363638,42.40955540853901
1,1.348314606741573,36.777175606438725
1,1.3333333333333333,51.65283317435847
1,1.3186813186813187,20.570581290678383
1,1.3043478260869565,53.57619770637159
1,1.2903225806451613,178.02014731174893
1,1.2765957446808511,86.14555857599576
1,1.2631578947368423,40.777564378196196
1,1.25,91.99836367337925
1,1.2371134020618557,57.83252525610147
1,1.2244897959183674,65.72047135544267
1,1.2121212121212122,61.43565557666583
1,1.2,89.39800809165105
1,1.188118811881188,74.15019665886295
1,1.1764705882352942,2.428430280893275
1,1.1650485436893205,21.872391868953994
1,1.1538461538461537,74.4931516537021
1,1.1428571428571428,150.47753538203986
1,1.1320754716981132,300.27146340918904
1,1.1214953271028039,100.35621139071907
1,1.1111111111111112,6.384640374297045
1,1.1009174311926606,13.951624413876155
1,1.090909090909091,11.054215203328159
1,1.0810810810810811,33.252860717187836
1,1.0714285714285714,23.673327102885732
1,1.0619469026548674,55.045917149272164
1,1.0526315789473684,89.57015073824259
1,1.0434782608695652,47.15610547865402
1,1.0344827586206897,209.53467081892487
1,1.0256410256410258,327.8987759840396
1,1.0169491525423728,407.2956716195076
1,1.0084033613445378,131.7468002899428
1,1.0,14.174486219213904
2,48.0,232.03309369359238
2,36.0,112.87612698248086
2,28.799999999999997,764.9730575366294
2,24.0,1438.9232887971293
2,20.571428571428573,435.97526163650133
2,18.0,107.76571780961514
2,16.0,26.994871798512357
2,14.399999999999999,240.03737061291858
2,13.090909090909092,3226.5236052850787
2,12.0,3429.28326371594
2,11.076923076923077,796.1115846097935
2,10.285714285714286,813.6239031800922
2,9.600000000000001,250.76705942311384
2,9.0,200.66547387784084
2,8.470588235294118,3867.9143629478453
2,8.0,3568.353599880816
2,7.578947368421052,450.1466272906406
2,7.199999999999999,567.1115807191811
2,6.857142857142858,135.53705150675933
2,6.545454545454546,455.70091168755647
2,6.260869565217392,549.9112052922529
2,6.0,162.96460249376153
2,5.76,116.42312950788413
2,5.538461538461538,88.03465076814273
2,5.333333333333333,213.56919178768334
2,5.142857142857143,802.0530623754352
2,4.9655172413793105,1487.2548204134573
2,4.800000000000001,160.07980993062668
2,4.645161290322581,129.81728054455562
2,4.5,298.95599090305836
2,4.363636363636364,128.40608663255526
2,4.235294117647059,287.65847402246897
2,4.114285714285715,89.56821341333894
2,4.0,69.1780370677865
2,3.891891891891892,45.90594333996267
2,3.789473684210526,132.73784199562496
2,3.6923076923076925,6.637838959971368
2,3.5999999999999996,249.18226745237848
2,3.5121951219512195,392.62402683125146
2,3.428571428571429,294.9841132144345
2,3.3488372093023258,205.22797312454523
2,3.272727272727273,27.245089950896826
2,3.2,181.14921855789362
2,3.130434782608696,156.00278501387754
2,3.0638297872340425,14.17499840071877
2,3.0,74.76603372379368
2,2.938775510204082,304.8499435784593
2,2.88,223.7789864594269
2,2.823529411764706,31.290196306423486
2,2.769230769230769,262.3547172981583
2,2.716981132075472,281.541462278305
2,2.6666666666666665,212.3250711771608
2,2.618181818181818,60.935671847946715
2,2.5714285714285716,4.5859112323186935
2,2.5263157894736845,64.06250267130095
2,2.4827586206896552,67.89121105630346
2,2.440677966101695,24.927156038728963
2,2.4000000000000004,114.24702658521042
2,2.360655737704918,206.59256893553328
2,2.3225806451612905,443.4877503737287
2,2.2857142857142856,481.8635061557515
2,2.25,252.96853245600838
2,2.2153846153846155,151.43610827173555
2,2.181818181818182,202.79903115965647
2,2.1492537313432836,162.7843397585981
2,2.1176470588235294,114.2005336271252
2,2.0869565217391304,33.22670882341282
2,2.0571428571428574,47.92499173371794
2,2.028169014084507,71.44380244304016
2,2.0,59.795071734890605
2,1.9726027397260275,254.7613577828321
2,1.945945945945946,158.9420805703647
2,1.9200000000000004,189.50873230189197
2,1.894736842105263,121.07836605616583
2,1.87012987012987,7.013512723659735
2,1.8461538461538463,77.8114781157416
2,1.8227848101265824,113.63546667442876
2,1.7999999999999998,295.9444232005929
2,1.7777777777777777,114.72301269018908
