test,period,psd
1,43.2,153.2999051077706
1,36.0,79.64525968531579
1,30.857142857142858,54.699975628276874
1,27.0,120.74267556513608
1,24.0,1338.21852573987
1,21.6,1437.3615668820746
1,19.636363636363637,167.00573294421346
1,18.0,21.706626351184244
1,16.615384615384617,47.19528258870734
1,15.428571428571429,35.79297945556376
1,14.399999999999999,159.2121902911927
1,13.5,372.02682375146634
1,12.705882352941178,213.38235384522955
1,12.0,2172.5627573770416
1,11.368421052631579,6034.82856201467
1,10.8,994.4176861347078
1,10.285714285714286,25.66536725242525
1,9.818181818181818,103.50566202007558
1,9.391304347826086,161.91984182370817
1,9.0,104.1543602739903
1,8.64,330.1949706646451
1,8.307692307692308,394.49565990677996
1,8.0,430.4221855944721
1,7.714285714285714,4602.446229890987
1,7.448275862068966,3598.314487271557
1,7.199999999999999,72.37435836155852
1,6.967741935483871,41.28949004979086
1,6.75,17.97385067420839
1,6.545454545454546,11.053923613342459
1,6.352941176470589,207.57467692144982
1,6.171428571428572,105.31292438652915
1,6.0,51.39047590467336
1,5.837837837837839,551.4929824923371
1,5.684210526315789,1312.743195129243
1,5.538461538461538,201.04099460387266
1,5.4,15.10394553408706
1,5.2682926829268295,24.821677719360384
1,5.142857142857143,48.3341126551393
1,5.023255813953488,0.6884778412358116
1,4.909090909090909,8.518431828167945
1,4.800000000000001,278.69381178916007
1,4.695652173913043,38.72799340473011
1,4.595744680851064,1582.960652107891
1,4.5,1429.9919804807162
1,4.408163265306123,90.28236498774346
1,4.32,9.319020700489865
1,4.235294117647059,52.73558026519403
1,4.153846153846154,307.175307696046
1,4.0754716981132075,471.9660222704118
1,4.0,657.966900298263
1,3.9272727272727277,873.6463762997707
1,3.857142857142857,930.1712208134768
1,3.789473684210526,752.5610080286156
1,3.724137931034483,408.4592306119532
1,3.6610169491525424,268.2128745692853
1,3.5999999999999996,145.5671571405624
1,3.5409836065573774,177.11656250419804
1,3.4838709677419355,31.330595226132683
1,3.428571428571429,20.171274221569107
1,3.375,20.315775692672254
1,3.323076923076923,198.90281826102432
1,3.272727272727273,1224.5213212736676
1,3.2238805970149254,921.371721404435
1,3.1764705882352944,1.547247463909865
1,3.130434782608696,98.64292194029522
1,3.085714285714286,28.928858637936273
1,3.042253521126761,34.12752622974532
1,3.0,235.95010752749712
1,2.958904109589041,259.785425086727
1,2.9189189189189193,65.32846675569117
1,2.88,72.59893884140386
1,2.8421052631578947,135.04297997098976
1,2.8051948051948052,567.5216578886411
1,2.769230769230769,183.7815834401988
1,2.7341772151898738,61.4779196181018
1,2.7,73.9582561774475
1,2.6666666666666665,110.12842342255887
1,2.6341463414634148,280.8972466074167
1,2.602409638554217,139.1074109528593
1,2.5714285714285716,137.2171391373332
1,2.5411764705882356,690.534293411373
1,2.511627906976744,480.2682411606733
1,2.4827586206896552,16.380891875319897
1,2.4545454545454546,8.624316376695436
1,2.4269662921348316,64.91200222783817
1,2.4000000000000004,162.1200911926513
1,2.3736263736263736,232.39595367739915
1,2.3478260869565215,49.779114342759975
1,2.3225806451612905,16.268825469216228
1,2.297872340425532,289.33632062934066
1,2.273684210526316,208.17252678129532
1,2.25,21.707942353938993
1,2.2268041237113403,21.35278736786879
1,2.2040816326530615,36.99628735684214
1,2.181818181818182,139.59678472666184
1,2.16,227.80770584667755
1,2.1386138613861387,93.97146542090381
1,2.1176470588235294,101.83515648544225
1,2.097087378640777,75.58175029949949
1,2.076923076923077,133.75001776064207
1,2.0571428571428574,322.00448003285373
1,2.0377358490566038,57.98105040518361
1,2.018691588785047,99.74240840833278
1,2.0,99.43742374256722
1,1.9816513761467889,49.71815691850179
1,1.9636363636363638,160.77049401002674
1,1.945945945945946,132.6463095330008
1,1.9285714285714286,185.87990031446205
1,1.9115044247787611,326.6621622783262
1,1.894736842105263,183.70290163819016
1,1.8782608695652177,14.870980935683333
1,1.8620689655172415,13.82303722859502
1,1.8461538461538463,222.27554419076114
1,1.8305084745762712,307.41738658457024
1,1.815126050420168,1.5715700868716351
1,1.7999999999999998,32.82630851973699
1,1.785123966942149,7.884394632830045
1,1.7704918032786887,24.230782255584387
1,1.7560975609756098,21.17843264296184
1,1.7419354838709677,593.3007036076856
1,1.728,344.09207073474533
1,1.7142857142857144,150.92034547749824
1,1.7007874015748032,168.23560701566316
1,1.6875,25.468106272845382
1,1.6744186046511629,197.18478454902507
1,1.6615384615384614,173.1184702918367
1,1.6488549618320614,70.82139279871826
1,1.6363636363636365,32.295260387569435
1,1.62406015037594,70.22959963131704
1,1.6119402985074627,125.63762512462816
1,1.6,135.07229447514575
1,1.5882352941176472,80.16318442291895
1,1.5766423357664234,308.84285802161594
1,1.565217391304348,489.972468952669
1,1.5539568345323742,374.40802871227856
1,1.542857142857143,226.9863008196424
1,1.5319148936170213,119.41110546420965
1,1.5211267605633805,306.6739686446483
1,1.5104895104895106,27.583704199219323
1,1.5,76.56483217642514
1,1.4896551724137932,4.556436333107613
1,1.4794520547945205,160.53901128336682
1,1.469387755102041,149.26851637273907
1,1.4594594594594597,54.07618861469943
1,1.4496644295302015,137.34512603896053
1,1.44,7.324096088846761
1,1.4304635761589404,70.65400744819674
1,1.4210526315789473,34.10920683968932
1,1.411764705882353,142.3712402949537
1,1.4025974025974026,147.40930222360188
1,1.3935483870967742,130.59835890090844
1,1.3846153846153846,214.33160691116205
1,1.375796178343949,30.728543800190767
1,1.3670886075949369,0.5952450902884391
1,1.358490566037736,22.892277528574464
1,1.35,164.53292692345732
1,1.3416149068322982,658.0503386719943
1,1.3333333333333333,472.61075624375263
1,1.325153374233129,58.29549633906776
1,1.3170731707317074,52.80210904269255
1,1.309090909090909,296.4201644997076
1,1.3012048192771084,135.05365185864727
1,1.2934131736526946,65.84433592659987
1,1.2857142857142858,248.26081174276138
1,1.2781065088757397,113.25192269572945
1,1.2705882352941178,12.864806840162018
1,1.2631578947368423,13.970519473118864
1,1.255813953488372,41.295259923618
1,1.2485549132947977,173.19249865736936
1,1.2413793103448276,280.7458736354599
1,1.2342857142857144,176.6881709105935
1,1.2272727272727273,91.43361510177832
1,1.2203389830508475,69.24091211290289
1,1.2134831460674158,26.826245767452534
1,1.2067039106145252,45.33573506427867
1,1.2000000000000002,219.3577713059856
1,1.1933701657458564,165.2468339262488
1,1.1868131868131868,7.962190978418359
1,1.180327868852459,48.291094398679384
1,1.1739130434782608,68.39400124765326
1,1.1675675675675676,70.07495134692549
1,1.1612903225806452,65.70256257573196
1,1.1550802139037433,11.457149639273627
1,1.148936170212766,185.27944083625943
1,1.1428571428571428,224.2059011419367
1,1.136842105263158,142.25972368465324
1,1.130890052356021,21.80612895984903
1,1.125,366.86642636034827
1,1.1191709844559585,673.9146197846287
1,1.1134020618556701,372.20433890370384
1,1.1076923076923078,216.05220076954558
1,1.1020408163265307,288.7271270758911
1,1.0964467005076144,304.46133002102835
1,1.090909090909091,185.43017983413665
1,1.085427135678392,227.54616708629376
1,1.08,120.26785938480785
1,1.0746268656716418,123.90367568501628
1,1.0693069306930694,190.74675832402758
1,1.064039408866995,181.33501946751525
1,1.0588235294117647,206.79723763163227
1,1.053658536585366,306.1368088937307
1,1.0485436893203886,158.80372548157956
1,1.0434782608695652,70.46935652571328
1,1.0384615384615385,139.7447110956748
1,1.0334928229665072,103.33081056735463
1,1.0285714285714287,280.81739342156175
1,1.023696682464455,433.57654622864356
1,1.0188679245283019,455.4842968341753
1,1.0140845070422535,191.20090921159291
1,1.0093457943925235,292.12496722979057
1,1.0046511627906978,561.7677701172321
1,1.0,382.7804876632335
2,48.0,10.607334780133828
2,40.0,26.635172299708373
2,34.285714285714285,79.81872075943268
2,30.0,204.31417993186972
2,26.666666666666668,50.76030509813114
2,24.0,1671.3246317631556
2,21.81818181818182,1002.5662281063481
2,20.0,122.46688045157329
2,18.46153846153846,275.15259190520743
2,17.142857142857142,228.59622684379147
2,16.0,71.2770185031819
2,15.0,82.1804267255993
2,14.117647058823529,14.020713497734295
2,13.333333333333334,25.59032701138368
2,12.631578947368421,129.90928866655884
2,12.0,2780.649621225054
2,11.428571428571429,2290.6644735708032
2,10.90909090909091,173.71767063457335
2,10.434782608695652,294.87207243041615
2,10.0,52.356148364599925
2,9.6,64.98854724668195
2,9.23076923076923,340.0224840571651
2,8.88888888888889,309.86678395648715
2,8.571428571428571,46.327331361675576
2,8.275862068965518,139.02267815352315
2,8.0,1574.2536660551923
2,7.741935483870969,5590.987081933528
2,7.5,842.1571299312994
2,7.2727272727272725,121.80050421242119
2,7.0588235294117645,33.10217176662429
2,6.857142857142857,199.24998294831997
2,6.666666666666667,43.41025228947357
2,6.486486486486486,72.2958327602954
2,6.315789473684211,9.565923964086824
2,6.153846153846153,23.837962903177885
2,6.0,19.041370877813698
2,5.853658536585366,106.17413158368693
2,5.714285714285714,317.5041650040771
2,5.5813953488372094,425.33683416782395
2,5.454545454545455,225.46719947846822
2,5.333333333333333,215.4225177980837
2,5.217391304347826,61.124741196560954
2,5.1063829787234045,90.43830700162029
2,5.0,128.13339974318566
2,4.8979591836734695,260.7241338639119
2,4.8,34.459321291199466
2,4.705882352941177,758.6347448153399
2,4.615384615384615,812.3876160932535
2,4.528301886792453,160.74041544755406
2,4.444444444444445,12.218143124525923
2,4.363636363636364,14.924052795761797
2,4.285714285714286,41.14376499411989
2,4.2105263157894735,311.4460719286924
2,4.137931034482759,269.1144800279397
2,4.067796610169491,283.37895187364455
2,4.0,66.80440051577895
2,3.934426229508197,45.95354429704966
2,3.8709677419354844,96.83076280219667
2,3.8095238095238093,296.23827572582763
2,3.75,62.82978492185041
2,3.6923076923076925,200.19311457275958
2,3.6363636363636362,360.0044588909105
2,3.582089552238806,391.48844347685036
2,3.5294117647058822,123.23824690284326
2,3.4782608695652177,18.730881526628735
2,3.4285714285714284,33.17176551428203
2,3.380281690140845,506.6874411282585
2,3.3333333333333335,1217.203741596656
2,3.2876712328767126,370.59464680975435
2,3.243243243243243,17.687653427010243
2,3.2,16.691566804997645
2,3.1578947368421053,232.6009591810725
2,3.116883116883117,214.3848133140037
2,3.0769230769230766,19.057684833049294
2,3.037974683544304,168.88304410864575
2,3.0,262.56771111875616
2,2.962962962962963,241.71756891432906
2,2.926829268292683,365.33757507359644
2,2.891566265060241,11.390639533302553
2,2.857142857142857,163.21317294762883
2,2.8235294117647056,59.667997717096185
2,2.7906976744186047,47.78179780610456
2,2.7586206896551726,111.18796656331438
2,2.7272727272727275,224.13427088034706
2,2.696629213483146,45.38640510242334
2,2.6666666666666665,15.673508826273856
2,2.6373626373626373,163.21670791785664
2,2.608695652173913,641.0900450459557
2,2.5806451612903225,381.91355782878617
2,2.5531914893617023,137.5595246001973
2,2.5263157894736845,213.60424395071664
2,2.5,224.10563229769215
2,2.4742268041237114,21.16467489523489
2,2.4489795918367347,237.51243013713108
2,2.4242424242424243,194.79836496592185
2,2.4,34.043631734640925
2,2.376237623762376,96.98218043856403
2,2.3529411764705883,16.270966343203636
2,2.330097087378641,45.38783587613539
2,2.3076923076923075,115.2928077009983
