test,period,psd
1,42.0,5112.378174378953
1,33.6,11420.778714107553
1,28.0,94702.57588725099
1,24.0,70346.84501362263
1,21.0,6157.395073865044
1,18.666666666666668,2565.4729100239274
1,16.8,695.6211275588743
1,15.272727272727275,80.99994085609761
1,14.0,70.15652794639065
1,12.923076923076923,156.99516635860007
1,12.0,145.30901684287244
1,11.200000000000001,467.89402833645306
1,10.5,177.45080382159352
1,9.882352941176471,185.19953085485577
1,9.333333333333334,115.26833540945395
1,8.842105263157896,765.4045697415983
1,8.4,38.63325141624598
1,8.0,97.54740189434726
1,7.636363636363638,77.02344142285938
1,7.304347826086957,309.79776708085694
1,7.0,11.299453423925684
1,6.72,325.3919120529009
1,6.461538461538462,531.4987864456564
1,6.222222222222223,68.1807962261742
1,6.0,63.598729881384656
1,5.793103448275862,226.06057481895965
1,5.6000000000000005,347.9788398156706
1,5.419354838709678,49.70662326475756
1,5.25,328.25950805732134
1,5.090909090909091,7.491291040954748
1,4.9411764705882355,191.74293128260294
1,4.800000000000001,351.88048570819467
1,4.666666666666667,202.46265818163437
1,4.54054054054054,324.8665317978753
1,4.421052631578948,65.62769133921365
1,4.307692307692308,437.783990789181
1,4.2,32.88054237782703
1,4.097560975609756,150.4002737876682
1,4.0,423.6178814841463
1,3.906976744186047,618.429705111779
1,3.818181818181819,197.89682861068363
1,3.7333333333333334,320.08812160625405
1,3.6521739130434785,165.3405484343105
1,3.574468085106383,6.41303337152095
1,3.5,126.22796189399172
1,3.428571428571429,25.112923325086257
1,3.36,357.54001569510797
1,3.294117647058824,214.84460092780708
1,3.230769230769231,147.33411166599547
1,3.169811320754717,81.06772241133058
1,3.1111111111111116,47.67180190377892
1,3.0545454545454547,551.907488302088
1,3.0,349.395833333333
1,2.947368421052632,222.13932692139366
1,2.896551724137931,199.71500675987377
1,2.8474576271186445,927.8530518326176
1,2.8000000000000003,7.63968361143843
1,2.7540983606557377,361.84911037056014
1,2.709677419354839,163.19436557741446
1,2.6666666666666665,222.8429896247504
1,2.625,52.28335768477333
1,2.5846153846153848,622.5236080100011
1,2.5454545454545454,727.8374999250935
1,2.5074626865671643,4.653002317577142
1,2.4705882352941178,79.51190350531625
1,2.4347826086956523,102.59033980623727
1,2.4000000000000004,134.41308745349448
1,2.3661971830985915,23.1057228558915
1,2.3333333333333335,19.084349392559584
1,2.301369863013699,105.0764564712059
1,2.27027027027027,57.70253096645128
1,2.24,215.86961120732224
1,2.210526315789474,218.37133876350154
1,2.181818181818182,737.3774691196622
1,2.153846153846154,825.0154519934887
