test,period,psd
1,43.2,30.447372172342366
1,36.0,415.59629519461777
1,30.857142857142858,87.61908749204179
1,27.0,2361.251618411377
1,24.0,235364.50541467697
1,21.6,3193.5042976486175
1,19.636363636363637,630.042674871748
1,18.0,887.1020378794898
1,16.615384615384617,829.0318047307879
1,15.428571428571429,11.55791571281232
1,14.399999999999999,839.897725245776
1,13.5,205.75826842819092
1,12.705882352941178,55.6528553566078
1,12.0,617.0070220078584
1,11.368421052631579,62.1150159177109
1,10.8,514.5948065668115
1,10.285714285714286,185.7414689665828
1,9.818181818181818,1304.536373718646
1,9.391304347826086,184.3226463235224
1,9.0,715.8969311724004
1,8.64,978.7142070597457
1,8.307692307692308,800.4915353839281
1,8.0,43.23402275688895
1,7.714285714285714,187.0640833280307
1,7.448275862068966,483.3810558361675
1,7.199999999999999,536.6471977929416
1,6.967741935483871,437.7605371619238
1,6.75,144.62042654174098
1,6.545454545454546,818.0744231236373
1,6.352941176470589,253.18620719876733
1,6.171428571428572,124.55868903357427
1,6.0,170.72974844572164
1,5.837837837837839,170.90605839535476
1,5.684210526315789,312.3940450643527
1,5.538461538461538,585.9090654683514
1,5.4,346.642398499654
1,5.2682926829268295,75.0010349614876
1,5.142857142857143,593.5459969525127
1,5.023255813953488,265.9789705534408
1,4.909090909090909,764.7348199834539
1,4.800000000000001,375.65525599484226
1,4.695652173913043,170.74956547569343
1,4.595744680851064,13.81237168541875
1,4.5,699.1703940172077
1,4.408163265306123,115.5353663762207
1,4.32,678.7133681989022
1,4.235294117647059,881.7031993893514
1,4.153846153846154,150.41633397120117
1,4.0754716981132075,440.02342198381496
1,4.0,104.83917972176874
1,3.9272727272727277,123.26575148716677
1,3.857142857142857,120.7198752956796
1,3.789473684210526,64.79227441327123
1,3.724137931034483,498.58415550195787
1,3.6610169491525424,328.2492887139338
1,3.5999999999999996,571.1591069140284
1,3.5409836065573774,100.4488318799677
1,3.4838709677419355,503.8361618651514
1,3.428571428571429,1063.314369908741
1,3.375,26.74296894032867
1,3.323076923076923,30.417316285970323
1,3.272727272727273,40.02115669936333
1,3.2238805970149254,24.564007206015923
1,3.1764705882352944,456.2939798398644
1,3.130434782608696,52.80140966750757
1,3.085714285714286,44.711875648054814
1,3.042253521126761,205.06135577235713
1,3.0,75.02083333333331
1,2.958904109589041,243.44049535664095
1,2.9189189189189193,342.07124008943595
1,2.88,1.2582789757372177
1,2.8421052631578947,1456.176223593839
1,2.8051948051948052,15.46042281272156
1,2.769230769230769,223.25492505893104
1,2.7341772151898738,450.5216407112236
1,2.7,2.0594742401124306
1,2.6666666666666665,216.00647561375436
1,2.6341463414634148,303.46719287332485
1,2.602409638554217,46.51329947718583
1,2.5714285714285716,587.4475132017916
1,2.5411764705882356,790.4736933234457
1,2.511627906976744,530.835611859424
1,2.4827586206896552,453.735261700789
1,2.4545454545454546,207.1404060238413
1,2.4269662921348316,211.59250856381797
1,2.4000000000000004,145.46720192737467
1,2.3736263736263736,137.53436827569485
1,2.3478260869565215,91.98260759271213
1,2.3225806451612905,73.51615566447198
1,2.297872340425532,1198.485479194974
1,2.273684210526316,45.5862070794364
1,2.25,890.0759218418539
1,2.2268041237113403,717.3342855890979
1,2.2040816326530615,30.92319447294141
1,2.181818181818182,836.4421246632828
1,2.16,20.246542268128465
1,2.1386138613861387,619.1247486551882
1,2.1176470588235294,167.4405725671045
1,2.097087378640777,364.025440102706
1,2.076923076923077,140.57306861677515
1,2.0571428571428574,99.75234431716146
1,2.0377358490566038,96.10937966166722
1,2.018691588785047,150.24166946274516
1,2.0,425.7615740740741
1,1.9816513761467889,224.91127301316183
1,1.9636363636363638,218.73016146762367
1,1.945945945945946,306.396347147405
1,1.9285714285714286,231.31102903637432
1,1.9115044247787611,30.755678585221382
1,1.894736842105263,41.534023238247954
1,1.8782608695652177,113.68215531536303
1,1.8620689655172415,1.3187301365762585
1,1.8461538461538463,513.5896600426355
1,1.8305084745762712,46.439554171363675
1,1.815126050420168,370.79453681340976
1,1.7999999999999998,37.640155195503915
