test,period,psd
1,48.0,141.57184109663285
1,36.0,354.6072431226125
1,28.799999999999997,5993.055500195865
1,24.0,82914.41560203492
1,20.571428571428573,60433.05171529838
1,18.0,1262.0410900364643
1,16.0,722.548876283409
1,14.399999999999999,157.04631106419936
1,13.090909090909092,263.17666919527534
1,12.0,473.6268458944583
1,11.076923076923077,217.30882273717236
1,10.285714285714286,274.4715640408143
1,9.600000000000001,128.28574712186523
1,9.0,21.873748374857154
1,8.470588235294118,426.4028852364734
1,8.0,559.570688404392
1,7.578947368421052,859.8275387290703
1,7.199999999999999,1577.7840910036364
1,6.857142857142858,462.90614357977773
1,6.545454545454546,67.29738886004753
1,6.260869565217392,172.51441879907637
1,6.0,105.34840443895686
1,5.76,11.414718332383806
1,5.538461538461538,189.4557823764264
1,5.333333333333333,146.99127900088558
1,5.142857142857143,6.3870204850685885
1,4.9655172413793105,68.53388865790471
1,4.800000000000001,393.4717305082301
1,4.645161290322581,101.43832306683045
1,4.5,1.354736617669041
1,4.363636363636364,126.76928922518553
1,4.235294117647059,96.43068790144429
1,4.114285714285715,728.3255849006733
1,4.0,761.8357984938216
1,3.891891891891892,214.8578459130444
1,3.789473684210526,8.463290858048135
1,3.6923076923076925,8.827870074095772
1,3.5999999999999996,56.90354154230734
1,3.5121951219512195,312.7218099196071
1,3.428571428571429,586.2781279117667
1,3.3488372093023258,351.9086118190646
1,3.272727272727273,76.11374036501489
1,3.2,225.52339283104513
1,3.130434782608696,261.268182501608
1,3.0638297872340425,59.61719480320818
1,3.0,28.402101114705676
1,2.938775510204082,353.3484611338814
1,2.88,800.5194659037408
1,2.823529411764706,577.7978643302724
1,2.769230769230769,952.0140048072313
1,2.716981132075472,636.7021225075944
1,2.6666666666666665,152.5173372742411
1,2.618181818181818,432.9627639303382
1,2.5714285714285716,760.0150497882306
1,2.5263157894736845,903.1682710404523
1,2.4827586206896552,750.3704568685754
1,2.440677966101695,228.27703930270792
1,2.4000000000000004,727.2130602821647
1,2.360655737704918,560.9147150190893
1,2.3225806451612905,106.94927503494591
1,2.2857142857142856,196.86724529866152
1,2.25,512.5634399681185
1,2.2153846153846155,31.30136936324844
1,2.181818181818182,367.97396235557005
1,2.1492537313432836,292.67269102998847
1,2.1176470588235294,108.50087676285116
1,2.0869565217391304,510.58268693558955
1,2.0571428571428574,926.476896797673
1,2.028169014084507,165.45449492955478
1,2.0,128.6271061528116
