test,period,psd
1,36.0,692.8030993222457
1,24.0,70500.51422935576
1,18.0,5926.617156428519
1,14.399999999999999,416.3655777057179
1,12.0,3353.0537684484752
1,10.285714285714286,172.7681651644525
1,9.0,9.924689264518024
1,8.0,1065.4534046134886
1,7.199999999999999,273.81859771791983
1,6.545454545454546,255.3898414581485
1,6.0,34.10416997488281
1,5.538461538461538,99.14590690306032
1,5.142857142857143,14.713300943729678
1,4.800000000000001,230.50928423944174
1,4.5,537.7490179218336
1,4.235294117647059,1.5775277561876389
1,4.0,1025.0373165506096
1,3.789473684210526,44.069747741047635
1,3.5999999999999996,23.38624599901502
1,3.428571428571429,287.79655290661594
1,3.272727272727273,1143.8689198214618
1,3.130434782608696,153.14533737571728
1,3.0,1031.027777777778
1,2.88,386.084388965307
1,2.769230769230769,152.3703110687304
1,2.6666666666666665,18.050486494279077
1,2.5714285714285716,272.5395328055366
1,2.4827586206896552,128.90414898511565
1,2.4000000000000004,206.51716966670966
1,2.3225806451612905,68.795878745431
1,2.25,299.11738019190625
1,2.181818181818182,78.8039033421114
1,2.1176470588235294,442.235635968021
1,2.0571428571428574,15.107660650234779
1,2.0,160.3472222222222
1,1.945945945945946,353.47635414645515
1,1.894736842105263,296.8432506031017
1,1.8461538461538463,748.3129399833173
1,1.7999999999999998,538.8445952038172
1,1.7560975609756098,56.42663858879238
1,1.7142857142857144,417.6844860592439
1,1.6744186046511629,86.16324631524395
1,1.6363636363636365,649.867016899411
1,1.6,394.05948473202005
1,1.565217391304348,474.82403127150667
1,1.5319148936170213,1293.5966291628267
1,1.5,145.08333333333334
1,1.469387755102041,150.738830915273
1,1.44,539.5307377489729
1,1.411764705882353,312.6724338684631
1,1.3846153846153846,275.66712839447666
1,1.358490566037736,772.0348237334506
1,1.3333333333333333,150.60157233827894
1,1.309090909090909,303.4593102367145
1,1.2857142857142858,94.81404886499807
1,1.2631578947368423,564.8805245581891
1,1.2413793103448276,80.09841243607497
1,1.2203389830508475,86.42558431516807
1,1.2000000000000002,1098.2569411362276
1,1.180327868852459,182.36439255186022
1,1.1612903225806452,74.6609405478947
1,1.1428571428571428,95.32551304910109
1,1.125,26.300268552926518
1,1.1076923076923078,330.358907785485
1,1.090909090909091,389.27235360334714
1,1.0746268656716418,56.466209056130104
1,1.0588235294117647,69.83958613970728
1,1.0434782608695652,262.95457619051354
1,1.0285714285714287,124.06609588367225
1,1.0140845070422535,794.2454079730459
1,1.0,320.88888888888886
2,36.0,2887.2934867568406
2,24.0,84959.38686168549
2,18.0,550.3462333525919
2,14.399999999999999,1755.0457850315356
2,12.0,354.86541852936733
2,10.285714285714286,1081.272507515824
2,9.0,461.2992995426091
2,8.0,368.0403781295985
2,7.199999999999999,252.36002667449665
2,6.545454545454546,123.27469249109387
2,6.0,792.8462501924179
2,5.538461538461538,3.917647819483725
2,5.142857142857143,320.9660144524048
2,4.800000000000001,177.99055789992246
2,4.5,501.2403080026478
2,4.235294117647059,140.43019801721192
2,4.0,958.2092762706516
2,3.789473684210526,226.31698671189122
2,3.5999999999999996,809.6661161453031
2,3.428571428571429,106.45371239040145
2,3.272727272727273,89.88125925140004
2,3.130434782608696,213.30897580299688
2,3.0,342.0208333333333
2,2.88,54.40705445249193
2,2.769230769230769,73.00820130798242
2,2.6666666666666665,380.2023708744523
2,2.5714285714285716,350.8435419372218
2,2.4827586206896552,180.77199154308187
2,2.4000000000000004,30.635062512351173
2,2.3225806451612905,192.45596394840953
2,2.25,424.95675089007807
2,2.181818181818182,102.8421635197366
2,2.1176470588235294,823.5293269705326
2,2.0571428571428574,657.9275699929404
2,2.0,35.06944444444437
2,1.945945945945946,1396.3640531556202
2,1.894736842105263,1188.53584268728
2,1.8461538461538463,6.180872895375033
2,1.7999999999999998,34.31491399484646
2,1.7560975609756098,130.46279356377013
2,1.7142857142857144,94.62602053181995
2,1.6744186046511629,111.84263620517245
2,1.6363636363636365,183.23071536246763
2,1.6,418.09776714340353
2,1.565217391304348,369.24259857382253
2,1.5319148936170213,23.67724001044452
2,1.5,77.71527777777781
2,1.469387755102041,7.992655471925346
2,1.44,128.92183710407025
2,1.411764705882353,86.08925258424738
2,1.3846153846153846,317.77589539141144
2,1.358490566037736,455.27227181439946
2,1.3333333333333333,151.2629459515704
2,1.309090909090909,97.34514685469497
2,1.2857142857142858,302.3649531292111
2,1.2631578947368423,487.943300035444
2,1.2413793103448276,27.877148400984417
2,1.2203389830508475,68.55946436143041
2,1.2000000000000002,196.25097202980442
2,1.180327868852459,225.52806926243892
2,1.1612903225806452,47.70302658349272
2,1.1428571428571428,15.65948385254531
2,1.125,140.5321077739405
2,1.1076923076923078,3.248386169461088
2,1.090909090909091,215.4846095375724
2,1.0746268656716418,117.61430036446502
2,1.0588235294117647,765.0958311443362
2,1.0434782608695652,338.77994565602273
2,1.0285714285714287,415.84789790335714
2,1.0140845070422535,261.46602620118574
2,1.0,161.99999999999994
