test,period,psd
1,43.2,359.0759862960055
1,36.0,123.00632159065186
1,30.857142857142858,53.62315493468609
1,27.0,354.35969251829226
1,24.0,2028.137160889905
1,21.6,893.7182269433897
1,19.636363636363637,22.761553596748225
1,18.0,32.21340477715732
1,16.615384615384617,142.57885401168858
1,15.428571428571429,31.961966016218703
1,14.399999999999999,82.72813441967658
1,13.5,128.01364146210256
1,12.705882352941178,8.86830050155065
1,12.0,58.122158197801696
1,11.368421052631579,12283.747696734597
1,10.8,77.12032032891742
1,10.285714285714286,40.67787775916494
1,9.818181818181818,327.87306146351165
1,9.391304347826086,152.75466485107938
1,9.0,138.65378192012852
1,8.64,257.612802989168
1,8.307692307692308,277.69659459519113
1,8.0,833.6660244178915
1,7.714285714285714,3178.3736788210986
1,7.448275862068966,3143.940122287719
1,7.199999999999999,564.0626140078547
1,6.967741935483871,148.74292826080202
1,6.75,11.097760545161535
1,6.545454545454546,1.1217269140592672
1,6.352941176470589,140.5529066843107
1,6.171428571428572,135.58687317107942
1,6.0,96.83124283114162
1,5.837837837837839,116.62289459727417
1,5.684210526315789,856.3372615755144
1,5.538461538461538,176.1781130708509
1,5.4,12.868457607694296
1,5.2682926829268295,120.77068181100998
1,5.142857142857143,204.0511509860555
1,5.023255813953488,2.859553518313249
1,4.909090909090909,251.14948860405858
1,4.800000000000001,32.38142234850076
1,4.695652173913043,55.84053530843397
1,4.595744680851064,1957.8572070766072
1,4.5,2623.5172313646926
1,4.408163265306123,159.57919804492738
1,4.32,360.58725553839065
1,4.235294117647059,417.86181915126934
1,4.153846153846154,0.06424047373538694
1,4.0754716981132075,196.85789834487878
1,4.0,1.8452938937088257
1,3.9272727272727277,47.98366524702103
1,3.857142857142857,80.49647810338446
1,3.789473684210526,152.8958287335577
1,3.724137931034483,639.5447905264208
1,3.6610169491525424,67.31400896941987
1,3.5999999999999996,73.06846747773668
1,3.5409836065573774,163.38844330397046
1,3.4838709677419355,59.341705379429015
1,3.428571428571429,58.83230473216561
1,3.375,302.2872281295857
1,3.323076923076923,237.71210121608294
1,3.272727272727273,156.27509066552784
1,3.2238805970149254,2007.4595847731403
1,3.1764705882352944,17.225262594678767
1,3.130434782608696,89.59768714542227
1,3.085714285714286,56.399698814714846
1,3.042253521126761,92.88484764506045
1,3.0,74.93287037037037
1,2.958904109589041,317.5009687194845
1,2.9189189189189193,93.62221265537518
1,2.88,102.48801154843605
1,2.8421052631578947,259.92984015102223
1,2.8051948051948052,6.057704856769914
1,2.769230769230769,178.8676165986601
1,2.7341772151898738,32.884567661021144
1,2.7,515.4445730309161
1,2.6666666666666665,83.73987227229328
1,2.6341463414634148,110.69990798121796
1,2.602409638554217,62.550315594899324
1,2.5714285714285716,28.78955183510137
1,2.5411764705882356,317.4567861186188
1,2.511627906976744,512.4943061885173
1,2.4827586206896552,4.289065704527646
1,2.4545454545454546,121.34500801095287
1,2.4269662921348316,91.7107664839613
1,2.4000000000000004,91.73525329548039
1,2.3736263736263736,140.64236718097538
1,2.3478260869565215,47.267256328066274
1,2.3225806451612905,101.48195162624862
1,2.297872340425532,204.45350267474987
1,2.273684210526316,10.989850375729516
1,2.25,67.41773029672567
1,2.2268041237113403,87.61808185725467
1,2.2040816326530615,237.82580309277665
1,2.181818181818182,133.11033315917712
1,2.16,254.68202819080244
1,2.1386138613861387,15.924195507009708
1,2.1176470588235294,58.17682453414538
1,2.097087378640777,391.36301407187915
1,2.076923076923077,197.49797569434003
1,2.0571428571428574,403.6299286775122
1,2.0377358490566038,8.29486671642493
1,2.018691588785047,298.8735225772027
1,2.0,21.523148148148156
1,1.9816513761467889,21.23175302403146
1,1.9636363636363638,73.04373550808477
1,1.945945945945946,84.03527252398288
1,1.9285714285714286,24.645226947027922
1,1.9115044247787611,224.80134710388097
1,1.894736842105263,7.7033238580520855
1,1.8782608695652177,250.01438089946163
1,1.8620689655172415,172.37979277720177
1,1.8461538461538463,11.27123207923552
1,1.8305084745762712,141.08102845632737
1,1.815126050420168,22.451032610402653
1,1.7999999999999998,171.87504001237133
1,1.785123966942149,24.882136352761936
1,1.7704918032786887,146.65672221756327
1,1.7560975609756098,66.86352032314178
1,1.7419354838709677,679.0791477425316
1,1.728,183.8840325924373
1,1.7142857142857144,147.63119390113508
1,1.7007874015748032,53.974818867874006
1,1.6875,163.15120781661165
1,1.6744186046511629,160.59648996381745
1,1.6615384615384614,126.24373247496968
1,1.6488549618320614,129.50258560466776
1,1.6363636363636365,434.1442285932641
1,1.62406015037594,122.74965054141332
1,1.6119402985074627,128.36074009331605
1,1.6,384.3460408327098
1,1.5882352941176472,281.8603261308505
1,1.5766423357664234,136.95663614937405
1,1.565217391304348,10.25234213590277
1,1.5539568345323742,95.91419532896063
1,1.542857142857143,162.4922949638018
1,1.5319148936170213,68.51506482723953
1,1.5211267605633805,11.269683967107785
1,1.5104895104895106,993.739157238108
1,1.5,46.02083333333338
1,1.4896551724137932,45.92077900185711
1,1.4794520547945205,294.2340516431028
1,1.469387755102041,221.21046642726915
1,1.4594594594594597,636.4503959668394
1,1.4496644295302015,101.97129342982905
1,1.44,173.19974275175136
1,1.4304635761589404,261.2545017198183
1,1.4210526315789473,207.3113967735373
1,1.411764705882353,68.32811666979887
1,1.4025974025974026,103.67863707864599
1,1.3935483870967742,109.81684894462897
1,1.3846153846153846,117.02971110480986
1,1.375796178343949,181.53096534066393
1,1.3670886075949369,242.19552273710633
1,1.358490566037736,250.5239511261066
1,1.35,376.3051602207888
1,1.3416149068322982,422.92296955544265
1,1.3333333333333333,796.0898912914764
1,1.325153374233129,39.84569984328639
1,1.3170731707317074,142.20452209362188
1,1.309090909090909,576.6575727521273
1,1.3012048192771084,460.5271687973721
1,1.2934131736526946,9.231434367549554
1,1.2857142857142858,37.269789178611234
1,1.2781065088757397,92.59134183553289
1,1.2705882352941178,61.866182903471845
1,1.2631578947368423,239.62055934094408
1,1.255813953488372,329.6006009442848
1,1.2485549132947977,35.03758334297475
1,1.2413793103448276,81.83133364145928
1,1.2342857142857144,192.36326418480894
1,1.2272727272727273,67.92815200190445
1,1.2203389830508475,2.367798884473285
1,1.2134831460674158,66.4727215035603
1,1.2067039106145252,131.25521001971123
1,1.2000000000000002,22.826164576265825
