test,period,psd
1,40.0,255.56008221861487
1,30.0,1302.840369342133
1,24.0,1705.3246436351355
1,20.0,615.516821061325
1,17.142857142857142,258.49396430403317
1,15.0,317.0099372974928
1,13.333333333333334,3276.812806073222
1,12.0,1486.0398973414287
1,10.90909090909091,141.34277062549162
1,10.0,68.49215738584043
1,9.23076923076923,969.5795761804659
1,8.571428571428571,2740.9834160319597
1,8.0,762.18804809764
1,7.5,162.38694986252125
1,7.0588235294117645,291.9283039175471
1,6.666666666666667,135.7446157063649
1,6.315789473684211,328.7617445186017
1,6.0,108.26140337682614
1,5.714285714285714,515.2004294448864
1,5.454545454545455,49.518845425022725
1,5.217391304347826,661.9877851020079
1,5.0,329.30362182006104
1,4.8,79.86156772854478
1,4.615384615384615,31.459873715543978
1,4.444444444444445,194.01886905078598
1,4.285714285714286,254.76456092330577
1,4.137931034482759,60.063211875785704
1,4.0,43.37576998803151
1,3.8709677419354844,1.4941459401742754
1,3.75,639.4438634431604
1,3.6363636363636362,1173.1336086561785
1,3.5294117647058822,751.5510002034799
1,3.4285714285714284,515.5375643002625
1,3.3333333333333335,135.20768793466553
1,3.243243243243243,11.011703091551055
1,3.1578947368421053,45.783183421145765
1,3.0769230769230766,1.8743998391114487
1,3.0,169.3497471008783
1,2.926829268292683,65.86862956699797
1,2.857142857142857,192.04728720296163
1,2.7906976744186047,68.38247370651042
1,2.7272727272727275,145.23521568878576
1,2.6666666666666665,148.46307452953306
1,2.608695652173913,214.02227784954985
1,2.5531914893617023,389.34830542824096
1,2.5,156.91981185469388
1,2.4489795918367347,128.65100867799902
1,2.4,19.83717540439342
1,2.3529411764705883,299.5047263409398
1,2.3076923076923075,206.8402450189665
1,2.2641509433962264,4.001072073427907
1,2.2222222222222223,52.61846979495329
1,2.181818181818182,17.00554288066493
1,2.142857142857143,26.320318839217272
1,2.1052631578947367,289.81427850431686
1,2.0689655172413794,64.08404926062204
1,2.0338983050847457,77.31158484441039
1,2.0,408.9154656091912
1,1.9672131147540985,439.0953211447381
1,1.9354838709677422,125.49751374190575
1,1.9047619047619047,176.66802536988857
1,1.875,119.19805608428227
1,1.8461538461538463,133.09980109366361
1,1.8181818181818181,259.58879483997623
1,1.791044776119403,20.102407259335948
1,1.7647058823529411,231.78338796299207
1,1.7391304347826089,6.120324411253554
1,1.7142857142857142,97.02424042087705
1,1.6901408450704225,0.493246026293573
1,1.6666666666666667,30.78877425983132
1,1.6438356164383563,31.95049910157756
1,1.6216216216216215,170.30219171526872
1,1.6,175.96181065115258
1,1.5789473684210527,34.026320589748345
1,1.5584415584415585,36.11667832251771
1,1.5384615384615383,310.16537884965965
1,1.518987341772152,571.3646411044908
1,1.5,196.5341884008913
1,1.4814814814814814,33.49713945747776
1,1.4634146341463414,250.90265651087648
1,1.4457831325301205,418.7510601912767
1,1.4285714285714286,252.09209302624336
1,1.4117647058823528,88.49584887065
1,1.3953488372093024,10.691681775314871
1,1.3793103448275863,106.8024402181053
1,1.3636363636363638,250.0692377100916
1,1.348314606741573,151.666070466394
1,1.3333333333333333,168.0132883219415
1,1.3186813186813187,49.627038675880605
1,1.3043478260869565,149.6277377101081
1,1.2903225806451613,73.13036143508951
1,1.2765957446808511,101.23734465788692
1,1.2631578947368423,451.3091262781126
1,1.25,186.9534883945489
1,1.2371134020618557,15.227250641108446
1,1.2244897959183674,18.585482304396095
1,1.2121212121212122,108.97294110858729
1,1.2,181.69049797584307
1,1.188118811881188,27.590937262779352
1,1.1764705882352942,53.041160128415406
1,1.1650485436893205,184.8251631278015
1,1.1538461538461537,256.1502197060722
1,1.1428571428571428,98.14447917933204
1,1.1320754716981132,27.9626077290261
1,1.1214953271028039,55.1763998244056
1,1.1111111111111112,173.47151900221783
1,1.1009174311926606,317.98719980024
1,1.090909090909091,374.44210832505337
1,1.0810810810810811,313.86170126856234
1,1.0714285714285714,147.069978134505
1,1.0619469026548674,126.82734911673086
1,1.0526315789473684,98.17367510896027
1,1.0434782608695652,3.510918139996079
1,1.0344827586206897,235.7418393887653
1,1.0256410256410258,147.25106940945895
1,1.0169491525423728,38.358052749397004
1,1.0084033613445378,61.096631549233564
1,1.0,165.17965213742792
2,48.0,1.947723319076686
2,36.0,83.01706353070588
2,28.799999999999997,570.6396545197243
2,24.0,614.7125019353555
2,20.571428571428573,129.34902127670313
2,18.0,261.8167957196478
2,16.0,57.148577443774165
2,14.399999999999999,52.803144380381156
2,13.090909090909092,3097.722393117599
2,12.0,4716.564996391405
2,11.076923076923077,976.2419619262257
2,10.285714285714286,59.24701859393305
2,9.600000000000001,25.58495075776475
2,9.0,101.6855485619724
2,8.470588235294118,3027.172160953878
2,8.0,3933.6165492506766
2,7.578947368421052,528.8165751623887
2,7.199999999999999,7.026340133825264
2,6.857142857142858,32.09152261527959
2,6.545454545454546,56.00274772050277
2,6.260869565217392,440.70501044451714
2,6.0,248.35136310026596
2,5.76,256.4874542640296
2,5.538461538461538,302.95571017952534
2,5.333333333333333,243.2069456696555
2,5.142857142857143,1613.9385199335413
2,4.9655172413793105,2857.200501311787
2,4.800000000000001,560.4351681935965
2,4.645161290322581,4.135630736376675
2,4.5,5.013462049285642
2,4.363636363636364,215.71716567081899
2,4.235294117647059,545.3345080812157
2,4.114285714285715,185.9318962677732
2,4.0,112.57955122681693
2,3.891891891891892,169.48857106006147
2,3.789473684210526,249.35660982136295
2,3.6923076923076925,405.79499306131777
2,3.5999999999999996,961.1621988987334
2,3.5121951219512195,847.5776693086799
2,3.428571428571429,232.3705976169292
2,3.3488372093023258,152.98077293412797
2,3.272727272727273,103.55906274011095
2,3.2,0.5257095084464996
2,3.130434782608696,223.78429884599
2,3.0638297872340425,373.9676518512264
2,3.0,95.39600594179477
2,2.938775510204082,46.54867387079233
2,2.88,38.61780803098779
2,2.823529411764706,177.56442872821265
2,2.769230769230769,1141.329190195412
2,2.716981132075472,557.124756372335
2,2.6666666666666665,186.18284408501978
2,2.618181818181818,55.50895154853077
2,2.5714285714285716,118.024822352874
2,2.5263157894736845,95.10877850195854
2,2.4827586206896552,75.87464200882044
2,2.440677966101695,196.3666383931678
2,2.4000000000000004,116.34993821342862
2,2.360655737704918,213.8133830353587
2,2.3225806451612905,398.47590899932914
2,2.2857142857142856,416.98199538532805
2,2.25,514.8646392286427
2,2.2153846153846155,161.66900965809847
2,2.181818181818182,63.526244900310274
2,2.1492537313432836,35.493059476218875
2,2.1176470588235294,63.437822721978236
2,2.0869565217391304,30.367222696115793
2,2.0571428571428574,283.58732570691245
2,2.028169014084507,395.66026413327825
2,2.0,195.54284968775045
2,1.9726027397260275,203.52987378199987
2,1.945945945945946,199.16467354360267
2,1.9200000000000004,507.1802983486991
2,1.894736842105263,306.8181361979699
2,1.87012987012987,78.81267382947492
2,1.8461538461538463,86.56230303330017
2,1.8227848101265824,3.353326214852904
2,1.7999999999999998,62.73963455706702
2,1.7777777777777777,306.75874041984446
2,1.7560975609756098,89.40898379218389
2,1.7349397590361448,34.6089677033936
2,1.7142857142857144,41.38141009173788
2,1.6941176470588235,6.167223109355305
2,1.6744186046511629,32.18036569929724
2,1.6551724137931036,148.21097810992532
2,1.6363636363636365,261.628465990517
2,1.6179775280898878,124.02338624108782
2,1.6,37.36907585239909
2,1.5824175824175826,138.54072129872182
2,1.565217391304348,100.27196331441759
2,1.5483870967741937,15.26792672831406
2,1.5319148936170213,278.63268348001435
2,1.5157894736842106,546.7706807903876
2,1.5,66.96618445957421
2,1.4845360824742269,2.723509132017666
2,1.469387755102041,159.69783906610323
2,1.4545454545454546,479.83179081318866
2,1.44,371.25982022854305
2,1.425742574257426,207.3078006732231
2,1.411764705882353,46.47325547066241
2,1.3980582524271845,31.291724805091555
2,1.3846153846153846,98.42422045938976
2,1.3714285714285714,128.83763336140007
2,1.358490566037736,70.72894474688943
2,1.3457943925233646,19.653042080655684
2,1.3333333333333333,29.114824973647035
2,1.3211009174311927,259.3881077002316
2,1.309090909090909,382.692064021107
2,1.2972972972972974,83.38948445350506
2,1.2857142857142858,67.58392956502668
2,1.2743362831858407,57.31832410394613
2,1.2631578947368423,16.633899120683655
2,1.2521739130434784,189.59247443727628
2,1.2413793103448276,71.28758856998296
2,1.2307692307692308,81.29219260142753
2,1.2203389830508475,346.25056237205473
2,1.2100840336134455,355.1848964169729
2,1.2000000000000002,376.060794584578
2,1.1900826446280992,373.7081119864032
2,1.180327868852459,489.1705010602364
2,1.1707317073170733,291.57421188563245
2,1.1612903225806452,277.6385190110834
2,1.1520000000000001,73.32455707670184
2,1.1428571428571428,129.1129745070969
2,1.1338582677165354,47.0989890059936
2,1.125,52.1388640852581
2,1.1162790697674418,98.7328097416801
2,1.1076923076923078,15.498228068741644
2,1.099236641221374,7.253334676059655
2,1.090909090909091,126.89672592734485
2,1.0827067669172934,135.58971935148884
2,1.0746268656716418,26.494086603554006
2,1.0666666666666667,181.93759516635956
2,1.0588235294117647,231.56985949671076
2,1.051094890510949,87.9557602360012
2,1.0434782608695652,85.08306715664168
2,1.0359712230215827,15.443303181210393
2,1.0285714285714287,201.81345367140887
2,1.021276595744681,294.60641840368925
2,1.0140845070422535,174.39065016188363
2,1.006993006993007,8.792556641055212
