test,period,psd
1,36.0,38.473744059263126
1,24.0,304.6190974241233
1,18.0,493.6869065941937
1,14.399999999999999,222.97360441268094
1,12.0,1631.4666651490481
1,10.285714285714286,1317.154085142603
1,9.0,180.33035770835568
1,8.0,15.91132525203055
1,7.199999999999999,2713.666463423017
1,6.545454545454546,229.4917166265177
1,6.0,72.94276198278665
1,5.538461538461538,934.9004422694715
1,5.142857142857143,527.9189915045814
1,4.800000000000001,137.31613642110122
1,4.5,1334.5417324611665
1,4.235294117647059,438.82966737991217
1,4.0,17.55052959736631
1,3.789473684210526,161.1207008317065
1,3.5999999999999996,11.792019999836608
1,3.428571428571429,334.3653419456616
1,3.272727272727273,86.02258520938462
1,3.130434782608696,675.7617015940252
1,3.0,419.31249999999994
1,2.88,80.56849513941185
1,2.769230769230769,5.12321684460413
1,2.6666666666666665,154.00015793787017
1,2.5714285714285716,683.187557721475
1,2.4827586206896552,212.82343020576207
1,2.4000000000000004,98.98088162290583
1,2.3225806451612905,41.72450954213536
1,2.25,171.6873368715398
1,2.181818181818182,166.89504200089053
1,2.1176470588235294,177.76698587914365
1,2.0571428571428574,97.54883187788111
1,2.0,262.51388888888897
1,1.945945945945946,12.791276493708317
1,1.894736842105263,40.315543016105444
1,1.8461538461538463,57.32958474928876
1,1.7999999999999998,77.56861479148341
1,1.7560975609756098,166.93987192980845
1,1.7142857142857144,157.5349592204568
1,1.6744186046511629,98.313204698144
1,1.6363636363636365,12.164989118780236
1,1.6,29.616745165996807
1,1.565217391304348,83.3542215402076
1,1.5319148936170213,7.747883329533906
1,1.5,74.81249999999999
1,1.469387755102041,296.76887377786824
1,1.44,136.2192335872584
1,1.411764705882353,245.07322611021777
1,1.3846153846153846,833.6016450818223
1,1.358490566037736,347.9361429981727
1,1.3333333333333333,11.08835929152258
1,1.309090909090909,30.25773784185282
1,1.2857142857142858,288.4760275001611
1,1.2631578947368423,0.6659433733018264
1,1.2413793103448276,114.74336164706025
1,1.2203389830508475,39.71850949260756
1,1.2000000000000002,9.62668246165775
1,1.180327868852459,94.07841067510437
1,1.1612903225806452,360.35041495044953
1,1.1428571428571428,83.63843831076916
1,1.125,108.02093066729346
1,1.1076923076923078,4.770862271013789
1,1.090909090909091,135.8786051186998
1,1.0746268656716418,190.61967801244504
1,1.0588235294117647,170.10854815055865
1,1.0434782608695652,394.40229464208113
1,1.0285714285714287,136.04523833892372
1,1.0140845070422535,28.942138408349223
1,1.0,98.0
2,48.0,5.800021211553918
2,36.0,126.95182442292182
2,28.799999999999997,7.277091889959976
2,24.0,2053.204082570651
2,20.571428571428573,173.34706370712632
2,18.0,274.8175858839833
2,16.0,294.8449175589381
2,14.399999999999999,65.06004123808552
2,13.090909090909092,1244.4829123283478
2,12.0,7732.191917348633
2,11.076923076923077,352.65460533268975
2,10.285714285714286,265.6017872683062
2,9.600000000000001,199.0311918088106
2,9.0,52.67791165961922
2,8.470588235294118,380.47056502473816
2,8.0,4678.396342908359
2,7.578947368421052,575.9733235404539
2,7.199999999999999,638.1676096775338
2,6.857142857142858,24.2392223377764
2,6.545454545454546,259.73109634987617
2,6.260869565217392,512.484171863428
2,6.0,884.0063424548484
2,5.76,1.65340859534664
2,5.538461538461538,22.34499800107893
2,5.333333333333333,119.52180328007493
2,5.142857142857143,160.892191580316
2,4.9655172413793105,337.2211702530154
2,4.800000000000001,1036.4153373399138
2,4.645161290322581,1051.7930820312145
2,4.5,51.89711601321001
2,4.363636363636364,94.0534659970138
2,4.235294117647059,106.48635420876036
2,4.114285714285715,345.7758647926943
2,4.0,546.1264266704488
2,3.891891891891892,22.751226538461484
2,3.789473684210526,88.3679191980518
2,3.6923076923076925,51.758808125267564
2,3.5999999999999996,22.149428638815536
2,3.5121951219512195,146.02852954236374
2,3.428571428571429,195.13940848821798
2,3.3488372093023258,190.50473060044197
2,3.272727272727273,297.3885722641287
2,3.2,44.073156612964006
2,3.130434782608696,13.666978178885243
2,3.0638297872340425,247.86307449106283
2,3.0,210.98263888888889
2,2.938775510204082,104.36415838312813
2,2.88,3.480928235455285
2,2.823529411764706,14.69888210718264
2,2.769230769230769,125.42036447250076
2,2.716981132075472,76.9387563544508
2,2.6666666666666665,149.78402161333187
2,2.618181818181818,1164.875665926411
2,2.5714285714285716,22.755216816661054
2,2.5263157894736845,309.141552873268
2,2.4827586206896552,147.91339720561402
2,2.440677966101695,378.0148899130624
2,2.4000000000000004,132.99782351540185
2,2.360655737704918,353.9294688155364
2,2.3225806451612905,123.07540838365628
2,2.2857142857142856,363.59450351545667
2,2.25,26.808336286448437
2,2.2153846153846155,89.03636229522148
2,2.181818181818182,19.678867799973112
2,2.1492537313432836,1056.5004441590158
2,2.1176470588235294,28.06968937895576
2,2.0869565217391304,578.5760065047531
2,2.0571428571428574,80.93666391695422
2,2.028169014084507,17.529945494948816
2,2.0,66.3472222222222
2,1.9726027397260275,50.99351535658957
2,1.945945945945946,28.35489385786477
2,1.9200000000000004,664.2532694832281
2,1.894736842105263,173.73743291573797
2,1.87012987012987,1.0250100630533963
2,1.8461538461538463,173.46098311334654
2,1.8227848101265824,52.0104626400936
2,1.7999999999999998,102.89370257108169
2,1.7777777777777777,343.02505839254377
2,1.7560975609756098,83.66086098240831
2,1.7349397590361448,41.34852873968666
2,1.7142857142857144,225.11050729409254
2,1.6941176470588235,14.925239199711331
2,1.6744186046511629,30.81440373327505
2,1.6551724137931036,315.08708575357105
2,1.6363636363636365,209.8755582876639
2,1.6179775280898878,296.432625595262
2,1.6,19.967756063906084
2,1.5824175824175826,474.1141657009455
2,1.565217391304348,482.8027441553621
2,1.5483870967741937,4.7647606017610435
2,1.5319148936170213,88.10038400926297
2,1.5157894736842106,35.30078978903708
2,1.5,271.69097222222223
2,1.4845360824742269,401.71161819536115
2,1.469387755102041,78.36320279813106
2,1.4545454545454546,506.1261773387148
2,1.44,104.40142268292833
2,1.425742574257426,9.6390823313116
2,1.411764705882353,11.078632883900543
2,1.3980582524271845,559.0269041266702
2,1.3846153846153846,402.39706446514543
2,1.3714285714285714,131.7923312333616
2,1.358490566037736,130.9145692050151
2,1.3457943925233646,222.11099259506287
2,1.3333333333333333,88.70690666288448
2,1.3211009174311927,20.259060101717928
2,1.309090909090909,175.8361606719339
2,1.2972972972972974,27.23010043479659
2,1.2857142857142858,243.1367191026322
2,1.2743362831858407,0.7893181599547177
2,1.2631578947368423,156.7467946084794
2,1.2521739130434784,25.41955907044729
2,1.2413793103448276,53.74207113181468
2,1.2307692307692308,115.6972822719009
2,1.2203389830508475,79.88707675745432
2,1.2100840336134455,109.29171224904641
2,1.2000000000000002,194.0006019895964
2,1.1900826446280992,83.48541791780632
2,1.180327868852459,68.93677757562318
2,1.1707317073170733,176.69104840422577
2,1.1612903225806452,177.86898710106124
2,1.1520000000000001,43.54488517861594
2,1.1428571428571428,80.04632385884833
2,1.1338582677165354,63.42687600092708
2,1.125,632.0653810336746
2,1.1162790697674418,220.94295184475624
2,1.1076923076923078,96.17733904804685
2,1.099236641221374,88.5671587725188
2,1.090909090909091,277.4914185085359
2,1.0827067669172934,371.96134056804624
2,1.0746268656716418,114.49927414307568
2,1.0666666666666667,78.22821214051777
2,1.0588235294117647,239.90097924106368
2,1.051094890510949,161.06132597753268
2,1.0434782608695652,262.414782084406
2,1.0359712230215827,17.974592209287373
2,1.0285714285714287,414.9320902167382
2,1.021276595744681,27.328190167561985
2,1.0140845070422535,1.3546932313492042
2,1.006993006993007,88.83918217133393
2,1.0,15.340277777777777
