test,period,psd
1,42.0,162.41816789179833
1,33.6,101.951433010728
1,28.0,474.74547516693883
1,24.0,917.2926185366222
1,21.0,206.44399994620758
1,18.666666666666668,87.46948374454635
1,16.8,86.39065968395883
1,15.272727272727275,181.80732781812378
1,14.0,37.98724720505463
1,12.923076923076923,2438.046339858362
1,12.0,2280.895662905838
1,11.200000000000001,80.90358803279076
1,10.5,30.602961972947796
1,9.882352941176471,49.06296206000183
1,9.333333333333334,116.03916698624462
1,8.842105263157896,941.0647722438653
1,8.4,2592.968861038342
1,8.0,528.192966194
1,7.636363636363638,203.70511766026087
1,7.304347826086957,190.1675839429033
1,7.0,27.517482393427894
1,6.72,292.58058409165295
1,6.461538461538462,190.9657369833937
1,6.222222222222223,174.37886029910527
1,6.0,292.2521720900337
1,5.793103448275862,263.1694952239633
1,5.6000000000000005,442.6369452629995
1,5.419354838709678,73.17221396368
1,5.25,314.1471348400187
1,5.090909090909091,2732.7192491017963
1,4.9411764705882355,1726.835348758594
1,4.800000000000001,50.6822636959956
1,4.666666666666667,206.55566663776094
1,4.54054054054054,331.4565429204853
1,4.421052631578948,33.08042114778943
1,4.307692307692308,49.477810934378944
1,4.2,56.03210198897323
1,4.097560975609756,341.5602336248774
1,4.0,205.09473726647948
1,3.906976744186047,205.48982147192572
1,3.818181818181819,200.5198866600766
1,3.7333333333333334,102.93725385651886
1,3.6521739130434785,57.51653925040805
1,3.574468085106383,256.11776740867236
1,3.5,180.63922352927128
1,3.428571428571429,234.16763874321265
1,3.36,51.15967832891002
1,3.294117647058824,67.30864114233965
1,3.230769230769231,124.62361981617629
1,3.169811320754717,347.2994212163925
1,3.1111111111111116,267.2609042631925
1,3.0545454545454547,168.41287685911794
1,3.0,14.356985083068945
1,2.947368421052632,92.15219045023643
1,2.896551724137931,9.525460713518989
1,2.8474576271186445,170.80487892562803
1,2.8000000000000003,734.3999694131455
1,2.7540983606557377,448.56773412160146
1,2.709677419354839,101.57484284737657
1,2.6666666666666665,201.40306967393758
1,2.625,171.6656552490985
1,2.5846153846153848,81.18251206001484
1,2.5454545454545454,91.16784885909395
1,2.5074626865671643,76.20685150294419
1,2.4705882352941178,49.72885208694775
1,2.4347826086956523,14.978492329685354
1,2.4000000000000004,18.59294700506347
1,2.3661971830985915,29.411254546690905
1,2.3333333333333335,96.98094490701808
1,2.301369863013699,386.51843778671645
1,2.27027027027027,870.7968052873118
1,2.24,488.22582870743116
1,2.210526315789474,244.82381525835825
1,2.181818181818182,260.7859370451987
1,2.153846153846154,144.15714274796682
1,2.126582278481013,42.60680233146428
1,2.1,56.47839961768185
1,2.0740740740740744,84.81717294570235
1,2.048780487804878,87.34432031339666
1,2.024096385542169,183.337253347391
1,2.0,474.867806780735
1,1.9764705882352942,448.97239727644376
1,1.9534883720930234,265.83785476539936
1,1.931034482758621,1092.5648165604398
1,1.9090909090909094,654.892604888881
1,1.8876404494382022,231.64300470237254
1,1.8666666666666667,307.5427713996045
1,1.8461538461538463,366.43270595539894
