test,period,psd
1,42.0,39.90770214527422
1,33.6,319.62703792506534
1,28.0,346.0428869767106
1,24.0,885.1447750389374
1,21.0,19.533456247131554
1,18.666666666666668,118.32466120332957
1,16.8,80.0302030830716
1,15.272727272727275,84.94384924037404
1,14.0,625.2663027036427
1,12.923076923076923,2236.0388203173543
1,12.0,2326.378778999707
1,11.200000000000001,710.4122307478959
1,10.5,703.7569904957935
1,9.882352941176471,309.6447430621995
1,9.333333333333334,561.5385460028124
1,8.842105263157896,41.80793097826712
1,8.4,4304.342145883089
1,8.0,16.20678727166832
1,7.636363636363638,245.6002990088116
1,7.304347826086957,38.85922492782499
1,7.0,43.72245873552511
1,6.72,367.41770553602163
1,6.461538461538462,99.32254340882848
1,6.222222222222223,422.6982760503654
1,6.0,446.49963699275895
1,5.793103448275862,131.41741338431487
1,5.6000000000000005,310.8885292989232
1,5.419354838709678,23.443295726470033
1,5.25,48.08251898384219
1,5.090909090909091,2482.24381543264
1,4.9411764705882355,1122.648032356645
1,4.800000000000001,305.4609748316905
1,4.666666666666667,38.94548688701318
1,4.54054054054054,925.3610238810458
1,4.421052631578948,151.26451909393836
1,4.307692307692308,4.364155218751962
1,4.2,21.158437521417344
1,4.097560975609756,499.375804622408
1,4.0,5.006372091476786
1,3.906976744186047,197.74082563209404
1,3.818181818181819,43.11059774836135
1,3.7333333333333334,82.1741320635455
1,3.6521739130434785,2.2094752520864436
1,3.574468085106383,666.7192713453649
1,3.5,237.2461222100287
1,3.428571428571429,268.3876676648508
1,3.36,48.6370651351248
1,3.294117647058824,130.15042541971926
1,3.230769230769231,42.70639128779569
1,3.169811320754717,229.40576869068042
1,3.1111111111111116,124.71711555790755
1,3.0545454545454547,229.71912228121283
1,3.0,3.8124999999999902
1,2.947368421052632,381.6188129847659
1,2.896551724137931,259.9391498001564
1,2.8474576271186445,62.631167511685945
1,2.8000000000000003,1088.5566624164383
1,2.7540983606557377,85.1423518155721
1,2.709677419354839,50.54435925495887
1,2.6666666666666665,266.9272934065481
1,2.625,26.934778203997844
1,2.5846153846153848,74.58450252399575
1,2.5454545454545454,77.32280397973247
1,2.5074626865671643,18.92416296456601
1,2.4705882352941178,86.33200424488928
1,2.4347826086956523,25.95179334036587
1,2.4000000000000004,100.56901183619043
1,2.3661971830985915,97.3225101959144
1,2.3333333333333335,19.095122849574153
1,2.301369863013699,169.29650459261904
1,2.27027027027027,656.5324044469534
1,2.24,106.83729133659003
1,2.210526315789474,98.21896726596674
1,2.181818181818182,129.10649099961284
1,2.153846153846154,60.10918349484141
1,2.126582278481013,58.75212736221155
1,2.1,80.78633172794795
1,2.0740740740740744,38.29475072185065
1,2.048780487804878,32.00489179720645
1,2.024096385542169,170.49519435839815
1,2.0,313.2886904761905
1,1.9764705882352942,317.14997433770316
1,1.9534883720930234,114.52146971128151
1,1.931034482758621,908.8046009569225
1,1.9090909090909094,253.18433101373856
1,1.8876404494382022,168.16798850019725
1,1.8666666666666667,143.67831097375273
1,1.8461538461538463,190.8327782627164
1,1.8260869565217392,173.54655644832144
1,1.806451612903226,304.79155000858657
1,1.7872340425531914,198.55239842515903
1,1.768421052631579,4.355172307604207
1,1.75,250.13777333684914
1,1.731958762886598,314.8825307816763
1,1.7142857142857144,548.1807477792271
1,1.696969696969697,147.30986356277415
1,1.68,111.92910769889589
1,1.6633663366336635,566.7281933872473
1,1.647058823529412,23.727586697980552
1,1.6310679611650487,17.611574330374374
1,1.6153846153846154,20.073135373397783
1,1.6,26.474213482586197
1,1.5849056603773586,24.523537123776613
1,1.5700934579439254,57.8806113573438
1,1.5555555555555558,56.09668347770561
1,1.541284403669725,68.51349477321362
1,1.5272727272727273,23.705521644480836
1,1.5135135135135136,57.30075315684702
1,1.5,83.14583333333329
1,1.4867256637168142,25.574894281425323
1,1.473684210526316,325.81657582103935
1,1.4608695652173913,146.3771716892613
1,1.4482758620689655,162.0694122871847
1,1.435897435897436,401.2216697659645
1,1.4237288135593222,265.43467890085907
1,1.411764705882353,52.47589183370555
1,1.4000000000000001,286.67646603394826
1,1.3884297520661157,361.410909658982
1,1.3770491803278688,275.38284856499416
1,1.3658536585365855,338.87462195844773
1,1.3548387096774195,455.7940289050185
1,1.344,189.46156730416777
1,1.3333333333333333,194.79719933709467
1,1.3228346456692914,9.814925363163855
1,1.3125,145.1924303112355
1,1.302325581395349,76.73373653918784
1,1.2923076923076924,139.4016943329718
1,1.282442748091603,697.4048913430756
1,1.2727272727272727,306.52822258150684
1,1.2631578947368423,129.77072052439368
1,1.2537313432835822,23.115144683736094
1,1.2444444444444445,289.0966803042518
1,1.2352941176470589,90.23753302693784
1,1.2262773722627738,68.32459686348203
1,1.2173913043478262,14.893978921825394
1,1.20863309352518,85.40631193592567
1,1.2000000000000002,24.827743959621756
1,1.1914893617021278,1366.180187659358
1,1.1830985915492958,353.09383020625285
1,1.1748251748251748,53.18111746478605
1,1.1666666666666667,34.19348540550316
1,1.1586206896551725,52.44489539833194
1,1.1506849315068495,49.20575676800712
1,1.1428571428571428,119.59408679157845
1,1.135135135135135,63.72915885829385
1,1.12751677852349,16.729385054543595
1,1.12,117.00409862603442
1,1.1125827814569538,91.04040726302051
1,1.105263157894737,145.5422734840436
1,1.0980392156862746,170.51198308116952
1,1.090909090909091,77.37146138487499
1,1.0838709677419356,340.22838841158443
1,1.076923076923077,977.4637847908358
1,1.0700636942675161,89.1399387273736
1,1.0632911392405064,40.43554423806136
1,1.0566037735849056,168.82219654579984
1,1.05,156.76778361051612
1,1.0434782608695652,7.654034177425179
1,1.0370370370370372,42.331812219867906
1,1.030674846625767,84.15234364440124
1,1.024390243902439,161.77821294119437
1,1.0181818181818183,6.168526577828186
1,1.0120481927710845,29.194599322374835
1,1.005988023952096,256.8416013577985
1,1.0,27.120535714285722
2,43.2,121.24032786925741
2,36.0,68.51112432489774
2,30.857142857142858,75.89285669254645
2,27.0,399.2133677196322
2,24.0,2429.6979399073944
2,21.6,140.13833154142722
2,19.636363636363637,14.775175523117163
2,18.0,77.11084735068334
2,16.615384615384617,131.01185357570193
2,15.428571428571429,37.097241958596925
2,14.399999999999999,6.950250740356009
2,13.5,11.601802050872392
2,12.705882352941178,82.0657682752025
2,12.0,7917.961317970484
2,11.368421052631579,31.60278171130791
2,10.8,21.64224094052603
2,10.285714285714286,19.03239898099093
2,9.818181818181818,218.48083706890108
2,9.391304347826086,250.93264471004443
2,9.0,73.63688789100215
2,8.64,18.141884324239484
2,8.307692307692308,76.5036738100323
2,8.0,4932.30372959029
2,7.714285714285714,144.29835474478585
2,7.448275862068966,8.887988668008388
2,7.199999999999999,116.984140428422
2,6.967741935483871,97.30617894529989
2,6.75,149.30013830346397
2,6.545454545454546,23.999596624799963
2,6.352941176470589,48.53703944415009
2,6.171428571428572,10.046439698750465
2,6.0,1237.4593605524349
2,5.837837837837839,139.67356282208544
2,5.684210526315789,143.8749364924216
2,5.538461538461538,22.86870940152225
2,5.4,164.29460606967416
2,5.2682926829268295,174.57073567948711
2,5.142857142857143,238.79110672323762
2,5.023255813953488,103.41380561040974
2,4.909090909090909,153.70163519559446
2,4.800000000000001,3244.3620309678035
2,4.695652173913043,496.0156809510694
2,4.595744680851064,316.00979058851044
2,4.5,161.54436324811383
2,4.408163265306123,161.9781585207775
2,4.32,5.680588725626501
