test,period,psd
1,43.2,1377.8468094694035
1,36.0,1515.7354467033078
1,30.857142857142858,2873.8867877002076
1,27.0,37711.25591473871
1,24.0,123104.94480811668
1,21.6,20852.96791265497
1,19.636363636363637,13.230338166417418
1,18.0,1374.5941198492471
1,16.615384615384617,609.8704634293716
1,15.428571428571429,697.9770232661449
1,14.399999999999999,1891.2882455287163
1,13.5,1982.0803315021567
1,12.705882352941178,1628.527719193796
1,12.0,444.48465611599994
1,11.368421052631579,7323.082132717203
1,10.8,1515.9751216085979
1,10.285714285714286,7078.614778114426
1,9.818181818181818,16308.800095853136
1,9.391304347826086,12587.54832144113
1,9.0,6066.975900212661
1,8.64,3459.8571364546538
1,8.307692307692308,1989.0131050393136
1,8.0,3444.410222430903
1,7.714285714285714,8603.579456628893
1,7.448275862068966,3505.086936232072
1,7.199999999999999,435.66968374950454
1,6.967741935483871,1986.0668043567525
1,6.75,1963.8168087087975
1,6.545454545454546,2865.225406584984
1,6.352941176470589,775.5715358914763
1,6.171428571428572,3910.003536819301
1,6.0,1225.3546037192955
1,5.837837837837839,2476.526623242619
1,5.684210526315789,9480.305354382293
1,5.538461538461538,4731.565578373889
1,5.4,1929.3610294034638
1,5.2682926829268295,2693.8374203719604
1,5.142857142857143,1991.0036904474357
1,5.023255813953488,200.59757537533147
1,4.909090909090909,152.171625523453
1,4.800000000000001,414.4359365061427
1,4.695652173913043,3565.0014676851374
1,4.595744680851064,4605.50749787704
1,4.5,3421.6527590437468
1,4.408163265306123,3356.510635301827
1,4.32,8451.843907586492
1,4.235294117647059,1851.4402906028004
1,4.153846153846154,2061.630701456042
1,4.0754716981132075,3222.6440693620593
1,4.0,6403.895041543695
1,3.9272727272727277,4971.059070414153
1,3.857142857142857,9216.876649185715
1,3.789473684210526,1890.2727276204562
1,3.724137931034483,2835.8306075064143
1,3.6610169491525424,2114.2576719723106
1,3.5999999999999996,3366.332063787843
1,3.5409836065573774,2809.2557068357164
1,3.4838709677419355,1261.2243168077748
1,3.428571428571429,1362.7708910605666
1,3.375,362.0413442322006
1,3.323076923076923,946.2223711158351
1,3.272727272727273,1968.2248142553467
1,3.2238805970149254,804.8151715267577
1,3.1764705882352944,1824.8838298705198
1,3.130434782608696,3684.588804932653
1,3.085714285714286,6332.30478851201
1,3.042253521126761,6948.9796408927
1,3.0,1753.9571010686193
1,2.958904109589041,3990.5258496127904
1,2.9189189189189193,1986.1524227983618
1,2.88,6856.181586970695
1,2.8421052631578947,3524.5798209178456
1,2.8051948051948052,971.700432467137
1,2.769230769230769,874.3843927212049
1,2.7341772151898738,1806.1928866764003
1,2.7,2187.214582946418
1,2.6666666666666665,130.25957951493746
1,2.6341463414634148,2186.979067629019
1,2.602409638554217,509.4024204925759
1,2.5714285714285716,5774.029813841992
1,2.5411764705882356,6016.50266654462
1,2.511627906976744,572.831027345201
1,2.4827586206896552,5938.163416533811
1,2.4545454545454546,1559.4377622954562
1,2.4269662921348316,3761.2807036677523
1,2.4000000000000004,1703.4979934963626
1,2.3736263736263736,2149.92048702771
1,2.3478260869565215,2391.6692533145356
1,2.3225806451612905,228.02234890861965
1,2.297872340425532,273.0665518811815
1,2.273684210526316,1091.9546258622734
1,2.25,979.4055357976629
1,2.2268041237113403,531.1846199740003
1,2.2040816326530615,998.1093920862434
1,2.181818181818182,1305.017527993778
1,2.16,3895.8792992807694
1,2.1386138613861387,284.1711947333009
1,2.1176470588235294,2978.3977275051325
1,2.097087378640777,1569.336626935543
1,2.076923076923077,242.95447787777962
1,2.0571428571428574,1006.878382665848
1,2.0377358490566038,4886.9610629270765
1,2.018691588785047,4354.206263812162
1,2.0,14.733122615463211
1,1.9816513761467889,1307.4674958680607
1,1.9636363636363638,445.4807487233568
1,1.945945945945946,1623.993273528623
1,1.9285714285714286,73.52343631288518
1,1.9115044247787611,180.45122046666532
1,1.894736842105263,451.6201936164054
1,1.8782608695652177,1493.4741094451922
1,1.8620689655172415,906.2199470700726
1,1.8461538461538463,409.04159177529885
1,1.8305084745762712,863.556772925149
1,1.815126050420168,2420.5464211033086
