test,period,psd
1,48.0,2759.1137161760694
1,32.0,574.8696481745833
1,24.0,57707.16637493002
1,19.200000000000003,14370.499306710914
1,16.0,2935.029576388123
1,13.714285714285715,604.5243837367958
1,12.0,459.5372910215127
1,10.666666666666666,277.27602515009244
1,9.600000000000001,16975.16644098924
1,8.727272727272728,3901.0612057589265
1,8.0,1537.8625208623384
1,7.384615384615385,1247.0209253050482
1,6.857142857142858,1027.087723092956
1,6.4,505.22655182389144
1,6.0,787.079706676984
1,5.647058823529412,9736.842498486745
1,5.333333333333333,320.3698574819866
1,5.052631578947369,1571.114772342959
1,4.800000000000001,1159.4990522131209
1,4.571428571428571,6396.461428101722
1,4.363636363636364,2945.518438146607
1,4.173913043478261,2513.699638013284
1,4.0,1354.5256083907782
1,3.8400000000000007,543.5597051018253
1,3.6923076923076925,351.03355437097673
1,3.5555555555555554,205.49978071913944
1,3.428571428571429,2830.0753331718233
1,3.3103448275862073,1300.55182256455
1,3.2,4314.995007605398
1,3.0967741935483875,161.26204044950435
1,3.0,275.39583333333326
1,2.909090909090909,1758.5547375580002
1,2.823529411764706,551.5725930761962
1,2.742857142857143,2903.00546717031
1,2.6666666666666665,989.7389711701137
1,2.5945945945945947,10691.534763065158
1,2.5263157894736845,2986.0876003440103
1,2.4615384615384617,496.6708748587822
1,2.4000000000000004,5972.29668810528
1,2.3414634146341466,2450.4530709373657
1,2.2857142857142856,19.958019744226778
1,2.2325581395348837,624.3660806938616
1,2.181818181818182,1707.6028841120637
1,2.1333333333333333,130.6408037141859
1,2.0869565217391304,3391.1043158489674
1,2.042553191489362,2561.793686017613
1,2.0,839.2552083333333
1,1.959183673469388,741.7041169181213
1,1.9200000000000004,1775.4272739048656
1,1.8823529411764706,2288.234517477083
1,1.8461538461538463,2966.169238578482
1,1.8113207547169814,557.3363479553489
1,1.7777777777777777,59.49219829795607
1,1.7454545454545456,2067.7039921796004
1,1.7142857142857144,3407.032880042515
1,1.6842105263157894,1414.0645004720595
1,1.6551724137931036,2862.2364969003665
1,1.6271186440677967,282.3863883501963
1,1.6,678.5581493203281
1,1.5737704918032789,1337.1297109556021
1,1.5483870967741937,3264.080902042768
1,1.5238095238095237,2673.7620871064446
1,1.5,6297.937499999998
1,1.476923076923077,473.32266325126835
1,1.4545454545454546,1116.609414170526
1,1.4328358208955225,964.8892994587715
1,1.411764705882353,1210.299676170253
1,1.391304347826087,697.0562528249981
1,1.3714285714285714,292.5194344147917
1,1.3521126760563382,837.1440306828623
1,1.3333333333333333,777.5264749425555
1,1.315068493150685,1929.46391072157
1,1.2972972972972974,4848.590808031209
1,1.28,3315.185647603579
1,1.2631578947368423,189.97805897669338
1,1.246753246753247,828.4869609089452
1,1.2307692307692308,4807.099168291549
1,1.2151898734177216,1553.2653073552824
1,1.2000000000000002,244.5869599896821
1,1.1851851851851851,1610.674478970143
1,1.1707317073170733,5770.252123981348
1,1.1566265060240966,1443.8896970711014
1,1.1428571428571428,5489.361191980549
1,1.1294117647058823,190.62955489916308
1,1.1162790697674418,107.59069744170002
1,1.103448275862069,4556.720610734465
1,1.090909090909091,2295.9248074973566
1,1.0786516853932586,1015.3418614281551
1,1.0666666666666667,1043.5717580202331
1,1.054945054945055,1811.688849251726
1,1.0434782608695652,2755.501048514202
1,1.032258064516129,2689.8520547108237
1,1.021276595744681,1618.8678812379248
1,1.0105263157894737,1995.7655197259105
1,1.0,42.002604166666664
2,48.0,7067.915480308382
2,32.0,1418.5406810677346
2,24.0,69529.13952026072
2,19.200000000000003,6704.779675639016
2,16.0,3374.015076190067
2,13.714285714285715,269.6097944989666
2,12.0,2501.5001529565216
2,10.666666666666666,4398.20045129358
2,9.600000000000001,1363.1429763946485
2,8.727272727272728,1442.1708789110512
2,8.0,1261.4664746436142
2,7.384615384615385,2595.9362828201356
2,6.857142857142858,1557.7410589767755
2,6.4,543.3015231608462
2,6.0,160.44223562546154
2,5.647058823529412,1707.0907895056746
2,5.333333333333333,2200.9573294883226
2,5.052631578947369,311.8493775598752
2,4.800000000000001,146.5913683634914
2,4.571428571428571,202.21913037943128
2,4.363636363636364,27.182677013060687
2,4.173913043478261,1064.3754256794036
2,4.0,3891.434037288901
2,3.8400000000000007,7023.699401707757
2,3.6923076923076925,1065.3543398271413
2,3.5555555555555554,251.05525362001336
2,3.428571428571429,975.0560644185681
2,3.3103448275862073,3868.4315909827274
2,3.2,766.6209054324609
2,3.0967741935483875,1175.0180549182644
2,3.0,360.47395833333337
2,2.909090909090909,1223.8443590299012
2,2.823529411764706,773.0442624149997
2,2.742857142857143,1072.4901108874503
2,2.6666666666666665,542.0665033895589
2,2.5945945945945947,897.3656732546517
2,2.5263157894736845,1157.0492982050266
2,2.4615384615384617,1694.4235053243992
2,2.4000000000000004,1724.0135718217543
2,2.3414634146341466,3044.296674003953
2,2.2857142857142856,1854.2047936553558
2,2.2325581395348837,679.3770861037592
2,2.181818181818182,2169.887858315756
2,2.1333333333333333,281.0066749879021
2,2.0869565217391304,10934.80112857841
2,2.042553191489362,1670.7333363908651
2,2.0,970.0260416666666
2,1.959183673469388,2429.51191985802
2,1.9200000000000004,6157.176625965032
2,1.8823529411764706,801.1572467499122
2,1.8461538461538463,6799.394192886091
2,1.8113207547169814,4142.6062553432075
2,1.7777777777777777,87.18787600427387
2,1.7454545454545456,1160.8099383916026
2,1.7142857142857144,2867.0757737219255
2,1.6842105263157894,6739.423727245941
2,1.6551724137931036,1112.7788754450935
2,1.6271186440677967,5434.017824892687
2,1.6,3213.7962118628766
2,1.5737704918032789,250.69478312155644
2,1.5483870967741937,1629.2247601757738
2,1.5238095238095237,3192.6293589300185
2,1.5,551.0781250000002
2,1.476923076923077,2911.127109480949
2,1.4545454545454546,5070.429685172004
2,1.4328358208955225,734.1492321735748
2,1.411764705882353,1697.0638620796149
2,1.391304347826087,2546.364419190412
2,1.3714285714285714,3674.6959415030697
2,1.3521126760563382,2069.5119232952898
2,1.3333333333333333,28.097212711099377
2,1.315068493150685,12.084976827667044
2,1.2972972972972974,311.4096008768057
2,1.28,187.0634255961935
2,1.2631578947368423,4087.631575904179
2,1.246753246753247,626.9330918330884
2,1.2307692307692308,1358.5596491256917
2,1.2151898734177216,737.5797595001525
2,1.2000000000000002,5581.79734770787
2,1.1851851851851851,6481.867586017395
2,1.1707317073170733,1208.4408007559653
2,1.1566265060240966,744.7835608408307
2,1.1428571428571428,1808.6499767706168
2,1.1294117647058823,1008.2170910379233
2,1.1162790697674418,3414.7041870519315
2,1.103448275862069,2676.5066885710885
2,1.090909090909091,9421.035501499799
2,1.0786516853932586,171.86959664405742
2,1.0666666666666667,5119.899684931823
2,1.054945054945055,788.8297159449035
2,1.0434782608695652,3108.818891104893
2,1.032258064516129,315.81263550188964
2,1.021276595744681,15280.337986507871
2,1.0105263157894737,1369.6351565491725
2,1.0,3133.8776041666665
