test,period,psd
1,36.0,6949.602434342582
1,24.0,46043.98156534791
1,18.0,2540.142634237037
1,14.399999999999999,721.4420418385243
1,12.0,2340.379950566371
1,10.285714285714286,1642.4389044791412
1,9.0,1303.8518848558438
1,8.0,859.7877101458189
1,7.199999999999999,331.3465495775827
1,6.545454545454546,999.2337861892147
1,6.0,119.84053020243178
1,5.538461538461538,4066.9173452877485
1,5.142857142857143,2972.8274502342115
1,4.800000000000001,2677.3171655906767
1,4.5,1539.393268415865
1,4.235294117647059,3832.738441770435
1,4.0,397.4667154815836
1,3.789473684210526,834.9791346248612
1,3.5999999999999996,5775.898635536296
1,3.428571428571429,67.92138970579978
1,3.272727272727273,151.65616370178685
1,3.130434782608696,1340.3246125083574
1,3.0,1051.75
1,2.88,1463.809129132508
1,2.769230769230769,5195.560482742967
1,2.6666666666666665,8508.19788138242
1,2.5714285714285716,2808.307887449592
1,2.4827586206896552,177.20439006765756
1,2.4000000000000004,1605.956017574919
1,2.3225806451612905,5045.319550336146
1,2.25,3220.2277942791843
1,2.181818181818182,1420.0959538909196
1,2.1176470588235294,573.8681608448568
1,2.0571428571428574,1291.8169925674517
1,2.0,4357.812500000002
1,1.945945945945946,1273.2484997812865
1,1.894736842105263,2085.134347752536
1,1.8461538461538463,451.37136914512837
1,1.7999999999999998,353.69237902500413
1,1.7560975609756098,5229.271408177573
1,1.7142857142857144,1136.714273682118
1,1.6744186046511629,273.3941494250731
1,1.6363636363636365,1083.9846317869908
1,1.6,2225.999073595169
1,1.565217391304348,1240.986169189081
1,1.5319148936170213,1096.3193788925403
1,1.5,3445.083333333332
1,1.469387755102041,719.9667700391368
1,1.44,2132.011310950421
1,1.411764705882353,7900.154841762726
1,1.3846153846153846,786.5150987347791
1,1.358490566037736,2340.4321654130063
1,1.3333333333333333,1496.074951185084
1,1.309090909090909,2752.398332734344
1,1.2857142857142858,635.393236119152
1,1.2631578947368423,722.261181353389
1,1.2413793103448276,111.92219126135558
1,1.2203389830508475,3576.697256137753
1,1.2000000000000002,2742.7428031309005
1,1.180327868852459,5735.734332407389
1,1.1612903225806452,1217.8176087818877
1,1.1428571428571428,1113.7097793210382
1,1.125,2026.6081039716146
1,1.1076923076923078,4639.769375730852
1,1.090909090909091,734.6997581765908
1,1.0746268656716418,872.4658766274428
1,1.0588235294117647,1898.0677789219662
1,1.0434782608695652,518.2854220923352
1,1.0285714285714287,317.85046395406107
1,1.0140845070422535,633.768701430038
1,1.0,38.281250000000014
2,36.0,2134.709422549991
2,24.0,60337.943122620934
2,18.0,710.5870175112951
2,14.399999999999999,105.46007735188573
2,12.0,1155.7635855468666
2,10.285714285714286,5829.284790669554
2,9.0,470.0654780083322
2,8.0,6469.050702788553
2,7.199999999999999,1967.0679117167447
2,6.545454545454546,87.50948878630726
2,6.0,1177.6179832233381
2,5.538461538461538,1510.0219666479843
2,5.142857142857143,354.4337536720582
2,4.800000000000001,155.18315571615932
2,4.5,90.39164980628068
2,4.235294117647059,208.68293429106416
2,4.0,2684.621052643562
2,3.789473684210526,4898.16878144399
2,3.5999999999999996,882.465978791799
2,3.428571428571429,437.44542181662615
2,3.272727272727273,1849.3875391445026
2,3.130434782608696,1769.2415285870445
2,3.0,180.6319444444445
2,2.88,399.88955694485014
2,2.769230769230769,1814.0585840055185
2,2.6666666666666665,1648.2793134063122
2,2.5714285714285716,973.0107830505787
2,2.4827586206896552,1652.2233340078524
2,2.4000000000000004,866.8698056388793
2,2.3225806451612905,5350.978163701804
2,2.25,2641.325873217768
2,2.181818181818182,3203.264058771434
2,2.1176470588235294,2486.1966553887332
2,2.0571428571428574,6269.818876820885
2,2.0,2290.805555555556
2,1.945945945945946,1277.1277663973856
2,1.894736842105263,263.4811320605413
2,1.8461538461538463,1627.332763332779
2,1.7999999999999998,1166.4340072934199
2,1.7560975609756098,5695.534507418629
2,1.7142857142857144,200.0035299891406
2,1.6744186046511629,96.2546723720267
2,1.6363636363636365,584.9931881126313
2,1.6,2113.6884748846446
2,1.565217391304348,2866.43067003651
2,1.5319148936170213,1716.9227406474174
2,1.5,1527.4375000000002
2,1.469387755102041,990.3603114491689
2,1.44,582.7408896002673
2,1.411764705882353,261.05853201896764
2,1.3846153846153846,570.4398550545106
2,1.358490566037736,2115.3891709259706
2,1.3333333333333333,2459.8789473564375
2,1.309090909090909,504.923864755924
2,1.2857142857142858,3416.02134803158
2,1.2631578947368423,643.4341316399758
2,1.2413793103448276,10267.016166405954
2,1.2203389830508475,4441.344812951729
2,1.2000000000000002,129.5347945544387
2,1.180327868852459,1106.5148510537738
2,1.1612903225806452,1419.6568982603028
2,1.1428571428571428,5441.537064476044
2,1.125,2285.719976975949
2,1.1076923076923078,398.1511758849139
2,1.090909090909091,1929.863078825113
2,1.0746268656716418,7004.923704355761
2,1.0588235294117647,2949.5448441458484
2,1.0434782608695652,4826.283258527555
2,1.0285714285714287,2100.3203771588646
2,1.0140845070422535,613.0852486790837
2,1.0,3598.347222222222
