test,period,psd
1,43.2,4336.519202968291
1,36.0,1887.448337241484
1,30.857142857142858,445.59784828048515
1,27.0,25153.792090659837
1,24.0,94276.56676326398
1,21.6,25012.418761737492
1,19.636363636363637,146.50062476548374
1,18.0,442.23898489700235
1,16.615384615384617,656.0344466476924
1,15.428571428571429,467.7170235939227
1,14.399999999999999,2904.889950620044
1,13.5,3938.7644996981817
1,12.705882352941178,2249.733972040309
1,12.0,3093.1343129287256
1,11.368421052631579,3608.737631909651
1,10.8,921.7041044978541
1,10.285714285714286,1453.6171686075866
1,9.818181818181818,3762.753400968665
1,9.391304347826086,5147.093689560334
1,9.0,753.1262905703684
1,8.64,2661.6346570966293
1,8.307692307692308,2911.0908379770653
1,8.0,691.4898723414432
1,7.714285714285714,465.70737768662536
1,7.448275862068966,51.42940504205773
1,7.199999999999999,320.1388973465587
1,6.967741935483871,2942.818735269877
1,6.75,8216.978237809066
1,6.545454545454546,4827.372228057016
1,6.352941176470589,2110.714581373463
1,6.171428571428572,1695.9823319477102
1,6.0,13453.690818145882
1,5.837837837837839,3459.1205147841297
1,5.684210526315789,313.181973219891
1,5.538461538461538,482.46460243545977
1,5.4,2687.5752597694527
1,5.2682926829268295,6552.359545862956
1,5.142857142857143,2880.868355312885
1,5.023255813953488,960.2572794745989
1,4.909090909090909,161.88067985007055
1,4.800000000000001,238.7040316402321
1,4.695652173913043,41.32494169719942
1,4.595744680851064,453.6859759948642
1,4.5,664.8479861456144
1,4.408163265306123,56.39914973679771
1,4.32,196.73971165967365
1,4.235294117647059,3270.8712156096813
1,4.153846153846154,5197.356619000682
1,4.0754716981132075,932.3622248088069
1,4.0,1263.0555853963513
1,3.9272727272727277,618.3291552804038
1,3.857142857142857,3065.6955934695143
1,3.789473684210526,5392.886255960245
1,3.724137931034483,3503.4282427008484
1,3.6610169491525424,1777.803430711011
1,3.5999999999999996,1906.1946264030453
1,3.5409836065573774,2065.0656135613053
1,3.4838709677419355,147.38287373548732
1,3.428571428571429,428.40044787957015
1,3.375,125.05329530293135
1,3.323076923076923,16.58682895093644
1,3.272727272727273,1902.4785437417358
1,3.2238805970149254,789.2867919365754
1,3.1764705882352944,1850.100886691215
1,3.130434782608696,2176.243994585807
1,3.085714285714286,31.822637446929715
1,3.042253521126761,1203.0959400278682
1,3.0,176.72725417578732
1,2.958904109589041,1513.0141228532536
1,2.9189189189189193,860.2225812602111
1,2.88,774.9177780052843
1,2.8421052631578947,212.0317511716056
1,2.8051948051948052,3247.405286554255
1,2.769230769230769,1504.9233341857785
1,2.7341772151898738,175.14177682675324
1,2.7,235.25519274094862
1,2.6666666666666665,1973.6890864773109
1,2.6341463414634148,3467.4649048376377
1,2.602409638554217,166.48530324160257
1,2.5714285714285716,38.82868802323502
1,2.5411764705882356,1062.3589452327974
1,2.511627906976744,1654.9004370305227
1,2.4827586206896552,229.20816020730942
1,2.4545454545454546,292.21776207426853
1,2.4269662921348316,160.86163791195003
1,2.4000000000000004,941.6037506861727
1,2.3736263736263736,3502.511543684378
1,2.3478260869565215,1893.1566766686597
1,2.3225806451612905,989.139938872012
1,2.297872340425532,1836.2138765621276
1,2.273684210526316,2261.8956151604325
1,2.25,1340.6185585695223
1,2.2268041237113403,1691.919184998807
1,2.2040816326530615,1659.9989098974752
1,2.181818181818182,1110.4946813431384
1,2.16,627.5630927778523
1,2.1386138613861387,54.94699671896834
1,2.1176470588235294,510.9518619325982
1,2.097087378640777,2882.1005043417385
1,2.076923076923077,3569.093036909678
1,2.0571428571428574,552.7840161825678
1,2.0377358490566038,161.65879854020872
1,2.018691588785047,704.9885865855799
1,2.0,1358.6453975681934
1,1.9816513761467889,346.65038212035097
1,1.9636363636363638,281.4619584219549
1,1.945945945945946,415.43143896064555
1,1.9285714285714286,2692.671020479924
1,1.9115044247787611,3981.436820299925
1,1.894736842105263,2369.7322416179404
1,1.8782608695652177,3331.0481058873206
1,1.8620689655172415,552.8992308241927
1,1.8461538461538463,206.8575245268152
1,1.8305084745762712,2308.3997215579416
1,1.815126050420168,6328.346687597879
1,1.7999999999999998,5938.208855282728
1,1.785123966942149,3754.054913508756
1,1.7704918032786887,2099.5783766031077
1,1.7560975609756098,705.3646735217472
1,1.7419354838709677,7440.969154054827
1,1.728,5203.28821780012
1,1.7142857142857144,478.35866620047517
1,1.7007874015748032,876.9199165905571
1,1.6875,209.06000701224335
1,1.6744186046511629,404.4286868352336
1,1.6615384615384614,875.45894292817
1,1.6488549618320614,74.63808159253051
1,1.6363636363636365,1433.2267798472167
1,1.62406015037594,835.3722325070243
1,1.6119402985074627,1206.5336396947698
1,1.6,4015.4926563593067
1,1.5882352941176472,4548.890064381361
1,1.5766423357664234,558.2424657915321
1,1.565217391304348,1655.8829588209207
1,1.5539568345323742,316.6387420829835
1,1.542857142857143,1696.6060529436038
1,1.5319148936170213,248.96583664604043
1,1.5211267605633805,1502.083900251865
1,1.5104895104895106,1717.338091015968
1,1.5,3251.876512653654
1,1.4896551724137932,2198.194907863683
1,1.4794520547945205,44.78690378783737
1,1.469387755102041,2963.219898654334
1,1.4594594594594597,6760.379770049432
1,1.4496644295302015,1415.2862648936914
1,1.44,1909.0058589023968
1,1.4304635761589404,808.9391996748916
1,1.4210526315789473,9227.93860164901
1,1.411764705882353,283.5522779142851
1,1.4025974025974026,5270.9777524056235
1,1.3935483870967742,4573.051018570725
1,1.3846153846153846,3662.226101342122
1,1.375796178343949,2243.293147461324
1,1.3670886075949369,40.76719261962933
1,1.358490566037736,3215.040549991133
1,1.35,4503.194559939921
1,1.3416149068322982,320.56484202857393
1,1.3333333333333333,1124.3129707727196
1,1.325153374233129,2354.1239191161326
1,1.3170731707317074,1616.1420213305503
1,1.309090909090909,5926.14338139739
1,1.3012048192771084,1389.1419567223943
1,1.2934131736526946,2746.698172171601
1,1.2857142857142858,3268.685250854458
1,1.2781065088757397,6011.139850335024
1,1.2705882352941178,2528.3717682160354
1,1.2631578947368423,990.5116557835586
1,1.255813953488372,524.8657779371848
1,1.2485549132947977,1939.6213155766757
1,1.2413793103448276,532.7173338274814
1,1.2342857142857144,1516.0227456227626
1,1.2272727272727273,172.5689284677321
1,1.2203389830508475,1290.7354853514137
1,1.2134831460674158,2876.0776773405055
1,1.2067039106145252,2179.238962151734
1,1.2000000000000002,3764.800076251727
1,1.1933701657458564,2220.827982288338
1,1.1868131868131868,268.98941529014473
1,1.180327868852459,3200.3704916550396
1,1.1739130434782608,1543.3940246798134
1,1.1675675675675676,1560.546877221455
1,1.1612903225806452,6296.9127302420675
1,1.1550802139037433,9972.171366841994
1,1.148936170212766,8383.879984194642
1,1.1428571428571428,2103.709892514244
1,1.136842105263158,2784.1887720797968
1,1.130890052356021,3469.1497894201943
1,1.125,1903.1815952145246
