test,period,psd
1,42.0,4544.242434022786
1,33.6,8396.038929488666
1,28.0,64430.90382724567
1,24.0,76189.70412045094
1,21.0,3127.652752150087
1,18.666666666666668,1853.930555208071
1,16.8,4938.774607983042
1,15.272727272727275,1507.747737770869
1,14.0,4701.71189637116
1,12.923076923076923,2883.8958873570873
1,12.0,11868.299078018195
1,11.200000000000001,5544.266384038935
1,10.5,612.1788363966942
1,9.882352941176471,729.9679764754737
1,9.333333333333334,3848.3902425553088
1,8.842105263157896,148.08588594420326
1,8.4,2593.711320730182
1,8.0,11351.799718826369
1,7.636363636363638,4783.060560916982
1,7.304347826086957,1059.9566923546063
1,7.0,810.8423382689856
1,6.72,807.6312703822584
1,6.461538461538462,1828.3388676112902
1,6.222222222222223,611.2655097835084
1,6.0,55.94713700465813
1,5.793103448275862,572.5036005191137
1,5.6000000000000005,602.4482898777075
1,5.419354838709678,388.68346905467104
1,5.25,2790.7099578392053
1,5.090909090909091,2231.682913464189
1,4.9411764705882355,200.12182125550834
1,4.800000000000001,667.6653615708723
1,4.666666666666667,1087.5204773717096
1,4.54054054054054,362.9526856263269
1,4.421052631578948,850.5819234427337
1,4.307692307692308,821.3795229215087
1,4.2,4937.520660332549
1,4.097560975609756,5311.314036966853
1,4.0,259.83662373516853
1,3.906976744186047,2416.0770798328103
1,3.818181818181819,1498.297597498662
1,3.7333333333333334,487.4256211455071
1,3.6521739130434785,1613.7604891384142
1,3.574468085106383,624.2904967797687
1,3.5,916.4133449365742
1,3.428571428571429,1960.5779264837436
1,3.36,1482.6175031004232
1,3.294117647058824,1304.5725273625642
1,3.230769230769231,2812.6024788815666
1,3.169811320754717,493.0825058196749
1,3.1111111111111116,1627.7133742372914
1,3.0545454545454547,467.9891513293353
1,3.0,7177.297619047616
1,2.947368421052632,1402.913416309361
1,2.896551724137931,2814.260830296186
1,2.8474576271186445,399.1269157627163
1,2.8000000000000003,922.6602105717535
1,2.7540983606557377,7860.580739301474
1,2.709677419354839,2419.3284389827654
1,2.6666666666666665,7702.5058546145165
1,2.625,3012.726783442925
1,2.5846153846153848,528.3084916407213
1,2.5454545454545454,519.5976224320609
1,2.5074626865671643,1297.202456571796
1,2.4705882352941178,4695.698754711459
1,2.4347826086956523,33.30248379322753
1,2.4000000000000004,33.52845739184913
1,2.3661971830985915,5401.550946110324
1,2.3333333333333335,5500.768971104498
1,2.301369863013699,485.4481850309637
1,2.27027027027027,337.2048210361325
1,2.24,2817.1405397736294
1,2.210526315789474,3731.915272062739
1,2.181818181818182,1056.371256454104
1,2.153846153846154,5313.757723875418
1,2.126582278481013,4191.094430292303
1,2.1,3889.735882512199
1,2.0740740740740744,2343.514121118695
1,2.048780487804878,1093.369113007381
1,2.024096385542169,2272.298068398867
1,2.0,235.2529761904761
1,1.9764705882352942,226.63909321469998
1,1.9534883720930234,195.99899397682458
1,1.931034482758621,2170.1336094577173
1,1.9090909090909094,5868.287153864185
1,1.8876404494382022,4946.784451290053
1,1.8666666666666667,1795.479844960149
1,1.8461538461538463,2744.7297290154916
1,1.8260869565217392,12243.211696101102
1,1.806451612903226,4496.280998267641
1,1.7872340425531914,3288.254755010302
1,1.768421052631579,173.81765928817921
1,1.75,4085.8593106765
1,1.731958762886598,1925.5278985362804
1,1.7142857142857144,4815.682049516972
1,1.696969696969697,8964.099309745945
1,1.68,2059.1961321603144
1,1.6633663366336635,1494.9885849265006
1,1.647058823529412,414.04861888295807
1,1.6310679611650487,8616.372569545862
1,1.6153846153846154,1109.2491425240867
1,1.6,1257.209529171534
1,1.5849056603773586,1521.8058443530986
1,1.5700934579439254,3235.697220246782
1,1.5555555555555558,2091.75806913951
1,1.541284403669725,6043.602694456133
1,1.5272727272727273,3277.0725155106356
1,1.5135135135135136,779.2863401882798
1,1.5,1750.7261904761908
1,1.4867256637168142,1600.9376665622244
1,1.473684210526316,1435.4844433013263
1,1.4608695652173913,13.553084252562495
1,1.4482758620689655,685.9969775992544
1,1.435897435897436,4155.59630924851
1,1.4237288135593222,1305.1343749125242
1,1.411764705882353,4610.402788412936
1,1.4000000000000001,793.2398811027049
1,1.3884297520661157,485.45606320837254
1,1.3770491803278688,612.2268356252595
1,1.3658536585365855,699.5938111469808
1,1.3548387096774195,3030.0878594767914
1,1.344,1112.4509498910534
1,1.3333333333333333,1338.847900074355
1,1.3228346456692914,1210.0523340937702
1,1.3125,683.9990617959488
1,1.302325581395349,1546.4611928042482
1,1.2923076923076924,3005.6519532790553
1,1.282442748091603,4577.734826331883
1,1.2727272727272727,6897.284941179996
1,1.2631578947368423,3213.000024300024
1,1.2537313432835822,5218.8961047933935
1,1.2444444444444445,1325.9091723047147
1,1.2352941176470589,2593.1172037172155
1,1.2262773722627738,2299.769812964417
1,1.2173913043478262,943.6142080894978
1,1.20863309352518,93.41067578264374
1,1.2000000000000002,1606.6481010905788
1,1.1914893617021278,1103.8253829787093
1,1.1830985915492958,4476.469217953149
1,1.1748251748251748,8954.557020668844
1,1.1666666666666667,1991.9535348631136
1,1.1586206896551725,2468.811403674655
1,1.1506849315068495,2874.9741707278026
1,1.1428571428571428,2781.0920402447255
1,1.135135135135135,2615.503957290041
1,1.12751677852349,1380.5658172500052
1,1.12,947.7178464951731
1,1.1125827814569538,359.74370255801847
1,1.105263157894737,82.75046836425742
1,1.0980392156862746,718.2292530543735
1,1.090909090909091,46.895176977741784
1,1.0838709677419356,5318.090464137021
1,1.076923076923077,216.49892917538588
1,1.0700636942675161,1616.7651859242867
1,1.0632911392405064,240.4545660395966
1,1.0566037735849056,1070.4617673212933
1,1.05,4080.548287536838
1,1.0434782608695652,384.7630790261353
1,1.0370370370370372,859.9511009045549
1,1.030674846625767,2098.9065538290815
1,1.024390243902439,2786.69028136986
1,1.0181818181818183,1221.1295650574937
1,1.0120481927710845,3029.1400210548977
1,1.005988023952096,1384.7322880292227
1,1.0,352.9300595238097
2,36.0,5682.535782343245
2,24.0,45641.03779029722
2,18.0,832.205333905632
2,14.399999999999999,1884.3944130833834
2,12.0,2243.5808561715367
2,10.285714285714286,2260.5367370405106
2,9.0,1655.6347930747554
2,8.0,1551.5135032763703
2,7.199999999999999,1876.9537000168584
2,6.545454545454546,1580.7552600617144
2,6.0,6193.837738005522
2,5.538461538461538,631.838517752921
2,5.142857142857143,967.5554863444734
2,4.800000000000001,910.7324754231986
2,4.5,1907.3181141025616
2,4.235294117647059,4226.2357253317905
2,4.0,27.0298250124301
2,3.789473684210526,4358.439638990125
2,3.5999999999999996,1413.563542215797
2,3.428571428571429,112.92638630530166
2,3.272727272727273,4873.281018253674
2,3.130434782608696,491.00471538330413
2,3.0,2162.86111111111
2,2.88,3003.5334574455705
2,2.769230769230769,793.3977680424933
2,2.6666666666666665,987.2131029953177
2,2.5714285714285716,3464.643374645816
2,2.4827586206896552,911.3140041823674
2,2.4000000000000004,2184.5147199321327
2,2.3225806451612905,4622.317530894347
2,2.25,986.7996516656768
2,2.181818181818182,1727.2317121224269
2,2.1176470588235294,3716.089666084312
2,2.0571428571428574,538.1424690774716
2,2.0,2193.611111111111
2,1.945945945945946,1707.7782770366748
2,1.894736842105263,9214.413520222935
2,1.8461538461538463,3337.8203227541135
2,1.7999999999999998,797.0226305053476
2,1.7560975609756098,5403.899387818007
2,1.7142857142857144,816.8864964494637
2,1.6744186046511629,4943.523853514136
2,1.6363636363636365,3319.3012683205293
2,1.6,5664.143476655769
2,1.565217391304348,1056.5941321885775
2,1.5319148936170213,5349.82794370579
2,1.5,784.1944444444445
2,1.469387755102041,770.5028851971921
2,1.44,2476.7197761412117
2,1.411764705882353,465.4867000869811
2,1.3846153846153846,205.19567521992667
2,1.358490566037736,2755.8824850395913
2,1.3333333333333333,3070.692397209792
2,1.309090909090909,2525.195902559656
2,1.2857142857142858,2101.5300764198955
2,1.2631578947368423,5009.474617682049
2,1.2413793103448276,2696.6650663872374
2,1.2203389830508475,3618.634532422669
2,1.2000000000000002,1431.4678175500314
2,1.180327868852459,322.1050647878716
2,1.1612903225806452,987.5212576992946
2,1.1428571428571428,1966.5743615169913
2,1.125,51.444734231759796
2,1.1076923076923078,407.7944370711638
2,1.090909090909091,148.37903855797654
2,1.0746268656716418,1911.88023803986
2,1.0588235294117647,2260.674139025633
2,1.0434782608695652,1719.0122175509223
2,1.0285714285714287,1301.939492942349
2,1.0140845070422535,564.8206150889997
2,1.0,93.38888888888889
