test,period,psd
1,36.0,4631.212989287794
1,24.0,23584.00942388896
1,18.0,7818.169248571883
1,14.399999999999999,436.3486180525852
1,12.0,301.0377788774683
1,10.285714285714286,165.74903689969236
1,9.0,278.3783954257233
1,8.0,566.567084736378
1,7.199999999999999,133.08153904277424
1,6.545454545454546,1016.6441481255054
1,6.0,2272.564287512895
1,5.538461538461538,3004.2805323429075
1,5.142857142857143,3682.877811918861
1,4.800000000000001,3182.0736606326627
1,4.5,2429.3291667376816
1,4.235294117647059,4139.372436070241
1,4.0,1386.904569118865
1,3.789473684210526,2457.798183772471
1,3.5999999999999996,5115.892241047498
1,3.428571428571429,890.8564366472147
1,3.272727272727273,62.64356815507778
1,3.130434782608696,1129.5898215441018
1,3.0,1177.2029469389079
1,2.88,1964.8737571854904
1,2.769230769230769,7965.806931318734
1,2.6666666666666665,7498.30924384563
1,2.5714285714285716,549.5262421038162
1,2.4827586206896552,300.9234694130255
1,2.4000000000000004,3024.790493063197
1,2.3225806451612905,8777.989648885658
1,2.25,3884.449575898172
1,2.181818181818182,1371.0750100847602
1,2.1176470588235294,1706.251005757258
1,2.0571428571428574,3786.918719007731
1,2.0,3737.667430196521
1,1.945945945945946,2566.071031593759
1,1.894736842105263,2248.676298815875
1,1.8461538461538463,1042.853264336948
1,1.7999999999999998,464.94573665122664
1,1.7560975609756098,4260.422993785011
1,1.7142857142857144,3343.636705554264
1,1.6744186046511629,1114.7143199866994
1,1.6363636363636365,214.44010801144597
1,1.6,1129.8612612625325
1,1.565217391304348,2836.540296213324
1,1.5319148936170213,2067.914823051612
1,1.5,3919.009890211244
1,1.469387755102041,2581.704540136814
1,1.44,3281.696071244221
1,1.411764705882353,5222.274475150358
1,1.3846153846153846,973.6813320207768
1,1.358490566037736,2958.207581762085
1,1.3333333333333333,1567.9247481704335
1,1.309090909090909,2396.4379215769623
1,1.2857142857142858,615.8992087379773
1,1.2631578947368423,193.90231610108916
1,1.2413793103448276,808.2676343667715
1,1.2203389830508475,3678.1983143118255
1,1.2000000000000002,2157.2384763053788
1,1.180327868852459,4818.864652084921
1,1.1612903225806452,3631.014258238169
1,1.1428571428571428,3444.4963679419384
1,1.125,903.0719038407382
1,1.1076923076923078,868.3522213716853
1,1.090909090909091,447.1549509580486
1,1.0746268656716418,918.8696787754492
1,1.0588235294117647,3167.2309775731746
1,1.0434782608695652,857.6751603969585
1,1.0285714285714287,106.68276205224079
1,1.0140845070422535,391.58713010000804
1,1.0,70.86012228770774
2,36.0,9972.030204209203
2,24.0,34602.606560071654
2,18.0,7521.920627914773
2,14.399999999999999,69.80264948251197
2,12.0,2044.897229448482
2,10.285714285714286,3813.407394065902
2,9.0,3062.7242395151848
2,8.0,4665.323925721719
2,7.199999999999999,3240.875534534444
2,6.545454545454546,264.6565844573389
2,6.0,1127.4228115505489
2,5.538461538461538,1268.4735106466542
2,5.142857142857143,551.6267980381425
2,4.800000000000001,26.836690025595804
2,4.5,60.74812298076051
2,4.235294117647059,266.7740541802051
2,4.0,530.118973262685
2,3.789473684210526,1217.792118747269
2,3.5999999999999996,671.7030129112703
2,3.428571428571429,1038.6827172272963
2,3.272727272727273,1900.7124896893479
2,3.130434782608696,1898.858545136902
2,3.0,710.0399626655742
2,2.88,1488.6354253959632
2,2.769230769230769,2961.750866395953
2,2.6666666666666665,1488.4867550958975
2,2.5714285714285716,898.0576754951554
2,2.4827586206896552,888.8958270083969
2,2.4000000000000004,1299.618904963325
2,2.3225806451612905,2726.6419045456123
2,2.25,31.780668123415843
2,2.181818181818182,277.1644757191391
2,2.1176470588235294,315.47910910587865
2,2.0571428571428574,2284.659490293149
2,2.0,592.0748733905738
2,1.945945945945946,143.1281321155142
2,1.894736842105263,318.3958693455897
2,1.8461538461538463,1207.1205507949683
2,1.7999999999999998,530.4717484426682
2,1.7560975609756098,2792.6116167451214
2,1.7142857142857144,928.2305326013056
2,1.6744186046511629,122.37444180015179
2,1.6363636363636365,344.64983742472407
2,1.6,923.6909926659795
2,1.565217391304348,2177.0613664111497
2,1.5319148936170213,4905.273711343967
2,1.5,1271.8619553833157
2,1.469387755102041,374.0080897608668
2,1.44,746.0676185199792
2,1.411764705882353,278.16821879367177
2,1.3846153846153846,1534.4142555670294
2,1.358490566037736,988.5838005997044
2,1.3333333333333333,1123.147965957374
2,1.309090909090909,1420.5951151415436
2,1.2857142857142858,1787.7200062943764
2,1.2631578947368423,1894.1450858234755
2,1.2413793103448276,9702.109252913686
2,1.2203389830508475,8030.590392112298
2,1.2000000000000002,980.3215376943856
2,1.180327868852459,180.95520562749738
2,1.1612903225806452,2201.161382624247
2,1.1428571428571428,3238.6743914549684
2,1.125,169.84767092633308
2,1.1076923076923078,627.6276177999141
2,1.090909090909091,986.7771331050868
2,1.0746268656716418,2319.4461729089253
2,1.0588235294117647,2284.6434219186485
2,1.0434782608695652,6006.783596710532
2,1.0285714285714287,3849.438977817198
2,1.0140845070422535,1446.0983131650223
2,1.0,1651.3198774705372
