test,period,psd
1,48.0,2666.914948572229
1,32.0,23050.416592860965
1,24.0,69437.97959963787
1,19.200000000000003,5834.67022530177
1,16.0,928.6325855112301
1,13.714285714285715,384.07783855499486
1,12.0,7118.4020705190305
1,10.666666666666666,1992.7177283765
1,9.600000000000001,5595.886060612033
1,8.727272727272728,2605.408312057534
1,8.0,1870.9551578252222
1,7.384615384615385,933.6068281735315
1,6.857142857142858,1355.3078093234096
1,6.4,1075.5549992726194
1,6.0,1127.1650371410808
1,5.647058823529412,207.09887847851746
1,5.333333333333333,2051.060967062609
1,5.052631578947369,2200.7793697234183
1,4.800000000000001,5622.148145914462
1,4.571428571428571,1903.8958895812189
1,4.363636363636364,754.0110353809448
1,4.173913043478261,1103.028852924773
1,4.0,1215.6224263426564
1,3.8400000000000007,593.1026659682375
1,3.6923076923076925,1143.6161386666922
1,3.5555555555555554,895.6348712452227
1,3.428571428571429,5213.121265560813
1,3.3103448275862073,8452.767682340133
1,3.2,5704.4970900707995
1,3.0967741935483875,2597.272314962051
1,3.0,431.0989583333333
1,2.909090909090909,1089.4948839051008
1,2.823529411764706,81.31397914515561
1,2.742857142857143,900.1992773883969
1,2.6666666666666665,1861.4889850135996
1,2.5945945945945947,1181.3978931468164
1,2.5263157894736845,56.77901184224858
1,2.4615384615384617,1240.9412926269574
1,2.4000000000000004,337.9800438986046
1,2.3414634146341466,2908.643912800746
1,2.2857142857142856,1974.6539576462428
1,2.2325581395348837,161.46088644539296
1,2.181818181818182,1184.2865723454086
1,2.1333333333333333,3323.3998992913175
1,2.0869565217391304,4366.249317429722
1,2.042553191489362,2148.735485978233
1,2.0,108.60416666666653
1,1.959183673469388,1902.3084229727583
1,1.9200000000000004,330.17214939773265
1,1.8823529411764706,12381.710502811024
1,1.8461538461538463,2485.662927575233
1,1.8113207547169814,3624.271707372513
1,1.7777777777777777,372.76099582401275
1,1.7454545454545456,313.0654052501603
1,1.7142857142857144,1269.4527156374552
1,1.6842105263157894,1827.8996329687957
1,1.6551724137931036,1996.5672532553308
1,1.6271186440677967,6409.869804459355
1,1.6,717.2197436748635
1,1.5737704918032789,2543.4459118253817
1,1.5483870967741937,1939.349249579167
1,1.5238095238095237,1848.6078430856119
1,1.5,2499.098958333332
1,1.476923076923077,2060.7423639476574
1,1.4545454545454546,271.04664318246273
1,1.4328358208955225,266.3913562476698
1,1.411764705882353,994.1923992120865
1,1.391304347826087,1362.7611957993142
1,1.3714285714285714,2021.5156087857677
1,1.3521126760563382,2860.350722393287
1,1.3333333333333333,1902.2525736573434
1,1.315068493150685,736.5323209487453
1,1.2972972972972974,1832.5181078028609
1,1.28,2182.566734366037
1,1.2631578947368423,1029.6391220868059
1,1.246753246753247,846.2114884362941
1,1.2307692307692308,1062.9310568631267
1,1.2151898734177216,2865.15630992156
1,1.2000000000000002,442.8245461922525
1,1.1851851851851851,202.27342403737322
1,1.1707317073170733,604.2865405961596
1,1.1566265060240966,1382.37580283228
1,1.1428571428571428,758.2527801529797
1,1.1294117647058823,2783.3731575215247
1,1.1162790697674418,1372.001244415705
1,1.103448275862069,7002.902845706992
1,1.090909090909091,2584.852669944904
1,1.0786516853932586,297.5489119995642
1,1.0666666666666667,2431.750037172848
1,1.054945054945055,275.626431006944
1,1.0434782608695652,3891.178301000626
1,1.032258064516129,3932.721664064939
1,1.021276595744681,785.428211861506
1,1.0105263157894737,5420.719805727036
1,1.0,698.7604166666666
2,36.0,11775.699997591979
2,24.0,55473.92383029485
2,18.0,7347.039454708965
2,14.399999999999999,3177.92311508624
2,12.0,7178.072328525092
2,10.285714285714286,647.2995296259215
2,9.0,2501.0757758120003
2,8.0,142.77478308590273
2,7.199999999999999,738.7810998587703
2,6.545454545454546,2681.022976619886
2,6.0,1584.9505134294734
2,5.538461538461538,2035.083912691546
2,5.142857142857143,1242.7428305002022
2,4.800000000000001,1209.3792794576077
2,4.5,3362.8412031368625
2,4.235294117647059,3293.1333916590083
2,4.0,2082.6567062990966
2,3.789473684210526,217.84924306501608
2,3.5999999999999996,1004.2065743723979
2,3.428571428571429,185.78846385572012
2,3.272727272727273,449.14525330025475
2,3.130434782608696,507.7660829190584
2,3.0,4672.645833333329
2,2.88,5317.059466811313
2,2.769230769230769,309.6403659930264
2,2.6666666666666665,51.437056506107545
