test,period,psd
1,40.0,19.487943764029797
1,30.0,994.6624066203094
1,24.0,1625.2106753016542
1,20.0,157.840527651678
1,17.142857142857142,10.893607254562845
1,15.0,448.60306090605167
1,13.333333333333334,4355.172856966202
1,12.0,2599.5766538838607
1,10.90909090909091,56.803116327039405
1,10.0,19.290126631038998
1,9.23076923076923,1240.1502157197597
1,8.571428571428571,4485.836621771644
1,8.0,1058.3582669816885
1,7.5,16.086387717352714
1,7.0588235294117645,17.811117545342302
1,6.666666666666667,174.8096822834927
1,6.315789473684211,209.93180337657984
1,6.0,33.066801613203936
1,5.714285714285714,22.684287671823903
1,5.454545454545455,141.20443344284226
1,5.217391304347826,1481.0512666339926
1,5.0,824.0029916705732
1,4.8,31.933131710647842
1,4.615384615384615,10.758683651256222
1,4.444444444444445,30.10294876625473
1,4.285714285714286,64.56228652781479
1,4.137931034482759,26.84175271044107
1,4.0,18.371676487968465
1,3.8709677419354844,19.93054356750399
1,3.75,516.7715563197555
1,3.6363636363636362,664.7760346638402
1,3.5294117647058822,67.63551862861229
1,3.4285714285714284,12.486722214520814
1,3.3333333333333335,13.264949455387715
1,3.243243243243243,31.24444610498191
1,3.1578947368421053,20.188530776646356
1,3.0769230769230766,12.1466030763894
1,3.0,21.467128197858827
1,2.926829268292683,153.98766903652694
1,2.857142857142857,487.0869650199033
1,2.7906976744186047,104.15278172176194
1,2.7272727272727275,12.861522094085391
1,2.6666666666666665,10.314272098831667
1,2.608695652173913,20.158781358876194
1,2.5531914893617023,19.474838988544775
1,2.5,12.266496594943982
1,2.4489795918367347,26.3988841942785
1,2.4,36.66946014631518
1,2.3529411764705883,325.12221011860663
1,2.3076923076923075,155.2733338735328
1,2.2641509433962264,17.10890088696889
1,2.2222222222222223,9.235681771901165
1,2.181818181818182,10.167898266144915
1,2.142857142857143,13.973184804204037
1,2.1052631578947367,11.699435826048125
1,2.0689655172413794,21.820925647868087
1,2.0338983050847457,18.010534529569256
1,2.0,163.1951532053495
1,1.9672131147540985,178.4650919787081
1,1.9354838709677422,24.669506691728866
1,1.9047619047619047,10.0958710318792
1,1.875,9.178961142176156
1,1.8461538461538463,12.519502688882227
1,1.8181818181818181,11.063135830112728
1,1.791044776119403,16.27240696985129
1,1.7647058823529411,27.493082488950563
1,1.7391304347826089,63.78966711478252
1,1.7142857142857142,173.2059031179084
1,1.6901408450704225,37.43377586811596
1,1.6666666666666667,10.702108939917126
1,1.6438356164383563,9.068129312904487
1,1.6216216216216215,11.778875624866144
1,1.6,11.077436522799871
1,1.5789473684210527,13.010958300874112
1,1.5584415584415585,34.022923176491524
1,1.5384615384615383,24.11908623892709
1,1.518987341772152,141.39358373520488
1,1.5,59.058086318120715
1,1.4814814814814814,11.955329074948201
1,1.4634146341463414,7.816934834180946
1,1.4457831325301205,8.537849024294136
1,1.4285714285714286,9.091881636955303
1,1.4117647058823528,10.51200435481011
1,1.3953488372093024,32.5278119987021
1,1.3793103448275863,22.565633279805148
1,1.3636363636363638,82.19750431373431
1,1.348314606741573,74.44231313586383
1,1.3333333333333333,12.978057144759669
1,1.3186813186813187,8.946251610163323
1,1.3043478260869565,9.917415175095348
1,1.2903225806451613,10.364403840344274
1,1.2765957446808511,12.017444199721638
1,1.2631578947368423,27.062845436667367
1,1.25,36.93102789349574
1,1.2371134020618557,41.903351406629874
1,1.2244897959183674,86.35510328914295
1,1.2121212121212122,21.039703306613376
1,1.2,9.806715255020508
1,1.188118811881188,7.611459968522622
1,1.1764705882352942,9.254096186698588
1,1.1650485436893205,11.058109689102851
1,1.1538461538461537,19.17958292200842
1,1.1428571428571428,51.169591563559145
1,1.1320754716981132,20.385097544423367
1,1.1214953271028039,81.2932047776008
1,1.1111111111111112,30.38772954731584
1,1.1009174311926606,10.994172265748654
1,1.090909090909091,8.283875065002448
1,1.0810810810810811,7.160170143335879
1,1.0714285714285714,9.373390290917296
1,1.0619469026548674,14.794253673690648
1,1.0526315789473684,49.88320912317844
1,1.0434782608695652,27.44113711305761
1,1.0344827586206897,53.47220769667844
1,1.0256410256410258,43.757684499036806
1,1.0169491525423728,12.006640512523578
1,1.0084033613445378,8.186837992692752
1,1.0,3.7524054037114603
2,48.0,8.831340783304794
2,36.0,23.588199830818198
2,28.799999999999997,893.8162287467469
2,24.0,2128.530253125879
2,20.571428571428573,319.59265454841864
2,18.0,15.337733266949085
2,16.0,13.943089540803037
2,14.399999999999999,107.08937353460882
2,13.090909090909092,3712.4794649402565
2,12.0,4570.580354523569
2,11.076923076923077,273.70320510026994
2,10.285714285714286,20.513034622273203
2,9.600000000000001,12.821319486764377
2,9.0,312.20127977122957
2,8.470588235294118,4465.711917128768
2,8.0,3297.971484982969
2,7.578947368421052,91.61327190849026
2,7.199999999999999,17.010175430928413
2,6.857142857142858,5.565742639707702
2,6.545454545454546,44.93745967668516
2,6.260869565217392,272.8110307655691
2,6.0,120.23256788048312
2,5.76,7.549145735715131
2,5.538461538461538,8.615132635514207
2,5.333333333333333,24.366597864501152
2,5.142857142857143,518.739846128386
2,4.9655172413793105,1956.747443094929
2,4.800000000000001,480.5895224713776
2,4.645161290322581,16.372880403503085
2,4.5,8.326712520455388
2,4.363636363636364,5.747851966362624
2,4.235294117647059,35.21272931361051
2,4.114285714285715,64.08733995113897
2,4.0,12.65949477483422
2,3.891891891891892,9.351439038672357
2,3.789473684210526,14.072994802401999
2,3.6923076923076925,39.329755352835626
2,3.5999999999999996,638.9781874142124
2,3.5121951219512195,783.3477901293041
2,3.428571428571429,61.35352852708408
2,3.3488372093023258,14.266601800244876
2,3.272727272727273,6.419525498419282
2,3.2,7.807034049466461
2,3.130434782608696,27.946212660791765
2,3.0638297872340425,20.23178656015868
2,3.0,7.098958773936647
2,2.938775510204082,7.4905799508980895
2,2.88,25.499112876645977
2,2.823529411764706,97.21599609866499
