test,period,psd
1,48.0,2522.9727762365983
1,36.0,1400.333228148945
1,28.799999999999997,9729.521067970907
1,24.0,126871.68784117307
1,20.571428571428573,34873.7790694227
1,18.0,10601.990167008282
1,16.0,2154.9199519615004
1,14.399999999999999,1872.8449186590203
1,13.090909090909092,4821.412078807514
1,12.0,2830.77244227153
1,11.076923076923077,215.03910598340704
1,10.285714285714286,4216.405150164324
1,9.600000000000001,934.5938422770296
1,9.0,1131.9063778376226
1,8.470588235294118,408.2606520546733
1,8.0,2672.4927658018732
1,7.578947368421052,1064.1792345558374
1,7.199999999999999,1182.7434546503032
1,6.857142857142858,1842.7131151159542
1,6.545454545454546,2082.9428830845727
1,6.260869565217392,2306.2949226679125
1,6.0,5578.337094439427
1,5.76,413.4097038699715
1,5.538461538461538,433.0495219535815
1,5.333333333333333,122.20006226507462
1,5.142857142857143,3119.6518635682555
1,4.9655172413793105,5276.883785678754
1,4.800000000000001,4101.455935756037
1,4.645161290322581,1262.5228007857245
1,4.5,640.4289928834147
1,4.363636363636364,222.7884276489924
1,4.235294117647059,1273.6919073574165
1,4.114285714285715,1092.2638832579728
1,4.0,67.86102248258997
1,3.891891891891892,1392.685533396202
1,3.789473684210526,71.59625186483062
1,3.6923076923076925,8630.658820484
1,3.5999999999999996,460.831793209009
1,3.5121951219512195,7729.592605882281
1,3.428571428571429,4013.0582570271877
1,3.3488372093023258,7078.553193787166
1,3.272727272727273,2725.4359609740163
1,3.2,780.8823434305936
1,3.130434782608696,1332.3409151101296
1,3.0638297872340425,5948.305617194863
1,3.0,2274.086805555554
1,2.938775510204082,2704.8026044703242
1,2.88,4236.234641734335
1,2.823529411764706,2662.3253950303424
1,2.769230769230769,1431.044651705328
1,2.716981132075472,32.49402291734205
1,2.6666666666666665,73.33704787418152
1,2.618181818181818,4080.219465256831
1,2.5714285714285716,3694.512469513213
1,2.5263157894736845,5465.920462094361
1,2.4827586206896552,612.9063059879823
1,2.440677966101695,609.7936573827727
1,2.4000000000000004,2394.0985872896863
1,2.360655737704918,99.79710896607853
1,2.3225806451612905,2365.994533811634
1,2.2857142857142856,1279.5985997957453
1,2.25,2500.3472412775886
1,2.2153846153846155,4730.157060770657
1,2.181818181818182,2315.8527951358433
1,2.1492537313432836,489.4975407463384
1,2.1176470588235294,1661.2898981452772
1,2.0869565217391304,2134.075736009732
1,2.0571428571428574,227.00402628395915
1,2.028169014084507,6137.867877907821
1,2.0,985.5138888888888
1,1.9726027397260275,1928.6373331650723
1,1.945945945945946,4380.140412803931
1,1.9200000000000004,1848.923513766269
1,1.894736842105263,775.9179214193647
1,1.87012987012987,75.86012341801947
1,1.8461538461538463,2505.844122266014
1,1.8227848101265824,3444.159990661909
1,1.7999999999999998,3947.5714672028585
1,1.7777777777777777,641.5306539756178
1,1.7560975609756098,7.32370875513343
1,1.7349397590361448,609.2560058110353
1,1.7142857142857144,4493.09281030919
1,1.6941176470588235,1102.3338942071107
1,1.6744186046511629,2191.7283816817894
1,1.6551724137931036,1020.9821865395743
1,1.6363636363636365,3106.802645718462
1,1.6179775280898878,444.8736510388906
1,1.6,1687.160186930203
1,1.5824175824175826,3689.4388560111925
1,1.565217391304348,1676.788039401652
1,1.5483870967741937,3760.623073663415
1,1.5319148936170213,698.5645165998731
1,1.5157894736842106,1122.932056632415
1,1.5,773.4618055555555
1,1.4845360824742269,1302.1908015455747
1,1.469387755102041,2210.9224718591195
1,1.4545454545454546,6122.9283956507215
1,1.44,2507.8207408687736
1,1.425742574257426,750.351787265552
1,1.411764705882353,863.8563289544546
1,1.3980582524271845,5158.624981310041
1,1.3846153846153846,4884.143199103645
1,1.3714285714285714,3166.1619167599006
1,1.358490566037736,267.57191107783586
1,1.3457943925233646,101.55307765974878
1,1.3333333333333333,153.83342196185438
1,1.3211009174311927,2016.8787206707784
1,1.309090909090909,2921.3190931549407
1,1.2972972972972974,1801.5740751246478
1,1.2857142857142858,627.8659049595183
1,1.2743362831858407,1418.9194079028778
1,1.2631578947368423,3447.3892232092344
1,1.2521739130434784,3907.0037153583107
1,1.2413793103448276,220.26963756407963
1,1.2307692307692308,683.7174790654581
1,1.2203389830508475,1418.1027690793162
1,1.2100840336134455,117.25708557764263
1,1.2000000000000002,992.4198500050155
1,1.1900826446280992,250.64809242975002
1,1.180327868852459,468.2222924302655
1,1.1707317073170733,2694.8519689755635
1,1.1612903225806452,106.20821674202031
1,1.1520000000000001,36.558136640056595
1,1.1428571428571428,6104.232221615965
1,1.1338582677165354,1217.8515612204014
1,1.125,6491.796682505663
1,1.1162790697674418,1005.6248496955124
1,1.1076923076923078,756.3274431575052
1,1.099236641221374,1248.8363901871849
1,1.090909090909091,857.008382351817
1,1.0827067669172934,37.79941485928326
1,1.0746268656716418,1337.3227248623368
1,1.0666666666666667,6080.111402744176
1,1.0588235294117647,2110.2613921140473
1,1.051094890510949,1315.6997090578075
1,1.0434782608695652,1278.299940922545
1,1.0359712230215827,3714.7996427406483
1,1.0285714285714287,3046.704720145317
1,1.021276595744681,310.15428502255423
1,1.0140845070422535,3144.504352727347
1,1.006993006993007,1892.4973769676599
1,1.0,377.0069444444444
2,48.0,3149.358861161669
2,36.0,2976.889169974993
2,28.799999999999997,35365.90432822702
2,24.0,94080.88851998402
2,20.571428571428573,13262.433462708907
2,18.0,264.60863757519803
2,16.0,6008.802336276728
2,14.399999999999999,2091.4090882360824
2,13.090909090909092,2854.116306951345
2,12.0,6539.388085527575
2,11.076923076923077,4854.878026182485
2,10.285714285714286,10528.748911827217
2,9.600000000000001,330.57129498030105
2,9.0,79.35232615934581
2,8.470588235294118,1924.8559448768738
2,8.0,146.2950864319591
2,7.578947368421052,3073.2832013641314
2,7.199999999999999,3071.6998994688697
2,6.857142857142858,1111.4898770091238
2,6.545454545454546,8514.790603811118
2,6.260869565217392,168.88204310994277
2,6.0,1558.0422295081707
2,5.76,2215.942167420815
2,5.538461538461538,2697.347802994093
2,5.333333333333333,1613.5339710345663
2,5.142857142857143,4315.4519807257175
2,4.9655172413793105,4069.7751233769554
2,4.800000000000001,641.905696477927
2,4.645161290322581,1301.593629681576
2,4.5,450.7141951094445
2,4.363636363636364,13160.310815469697
2,4.235294117647059,132.8446937091833
2,4.114285714285715,7512.611069806455
2,4.0,1701.390072021403
2,3.891891891891892,4562.600420694845
2,3.789473684210526,3060.8260661297695
2,3.6923076923076925,6563.399242992392
2,3.5999999999999996,124.73268912093668
2,3.5121951219512195,2247.9115309462763
2,3.428571428571429,55.171401640695194
2,3.3488372093023258,1308.8088483882111
2,3.272727272727273,1376.297699597105
2,3.2,790.577327253316
2,3.130434782608696,2379.9030558529917
2,3.0638297872340425,802.2605230428135
2,3.0,364.04166666666663
2,2.938775510204082,4516.530321952385
2,2.88,649.13729608004
2,2.823529411764706,136.93880785592833
2,2.769230769230769,50.729274872522694
2,2.716981132075472,1083.9143295126898
2,2.6666666666666665,1725.5517184947576
2,2.618181818181818,1615.1592631072824
2,2.5714285714285716,1699.099674640789
2,2.5263157894736845,1909.7798593321886
2,2.4827586206896552,4077.9715903914134
2,2.440677966101695,5152.9649408407095
2,2.4000000000000004,1135.916553062219
2,2.360655737704918,4816.758196971392
2,2.3225806451612905,328.89854973514673
2,2.2857142857142856,968.3609211428271
2,2.25,10802.932738634367
2,2.2153846153846155,1286.7717059409629
2,2.181818181818182,994.3089918671442
2,2.1492537313432836,1566.836738505878
2,2.1176470588235294,4382.113021846171
2,2.0869565217391304,8321.42637870972
2,2.0571428571428574,204.8775026953681
2,2.028169014084507,907.8747262795899
2,2.0,1180.013888888889
2,1.9726027397260275,359.02572157262426
2,1.945945945945946,4316.59444681041
2,1.9200000000000004,3395.4613099690905
2,1.894736842105263,2498.0680256678775
2,1.87012987012987,1114.3649278500593
2,1.8461538461538463,3292.7469647019316
2,1.8227848101265824,2299.6621802869945
2,1.7999999999999998,4121.408821594223
2,1.7777777777777777,628.8881536344712
2,1.7560975609756098,2108.8574514854686
2,1.7349397590361448,721.7752136720397
2,1.7142857142857144,873.412060127485
2,1.6941176470588235,870.3146451427448
2,1.6744186046511629,828.886543265636
2,1.6551724137931036,3771.7424892228955
2,1.6363636363636365,2994.0935579632696
2,1.6179775280898878,2181.733084483851
2,1.6,1889.8061555406905
2,1.5824175824175826,1274.209793901707
2,1.565217391304348,3751.449015824973
2,1.5483870967741937,1573.6400337010161
2,1.5319148936170213,1840.7180088368682
2,1.5157894736842106,3098.0118958031435
2,1.5,2156.5416666666665
2,1.4845360824742269,737.8892826701217
2,1.469387755102041,1316.0312525535883
2,1.4545454545454546,2932.4892793017284
2,1.44,686.2079052159213
2,1.425742574257426,53.59052743706134
2,1.411764705882353,897.4058509208073
2,1.3980582524271845,586.9120681316828
2,1.3846153846153846,672.1870459304677
2,1.3714285714285714,565.9470050375794
2,1.358490566037736,19.308571701851104
2,1.3457943925233646,508.42890165779215
2,1.3333333333333333,5815.651594645263
2,1.3211009174311927,660.4898510200907
2,1.309090909090909,1943.1321406412842
2,1.2972972972972974,5071.011025815413
2,1.2857142857142858,2084.4784355797647
2,1.2743362831858407,629.3945014529978
2,1.2631578947368423,981.3688863194538
2,1.2521739130434784,14791.46298988468
2,1.2413793103448276,1293.6615308774499
2,1.2307692307692308,1793.7187914032158
2,1.2203389830508475,2353.59458778434
2,1.2100840336134455,454.5968687135455
2,1.2000000000000002,2027.2355482696075
2,1.1900826446280992,9486.925264347981
2,1.180327868852459,1457.0394014757012
2,1.1707317073170733,1498.388694207266
2,1.1612903225806452,3441.4313661727856
2,1.1520000000000001,907.2371843879637
2,1.1428571428571428,631.5414839770378
2,1.1338582677165354,130.63304720395706
2,1.125,412.7176495895223
2,1.1162790697674418,2267.9141885591225
2,1.1076923076923078,97.61831924455447
2,1.099236641221374,165.98927574611932
2,1.090909090909091,659.116634616052
2,1.0827067669172934,7635.234006599172
2,1.0746268656716418,338.7960381230324
2,1.0666666666666667,9850.46255328648
2,1.0588235294117647,8971.17422810267
2,1.051094890510949,2913.2489016943164
2,1.0434782608695652,4577.509243643574
2,1.0359712230215827,9152.385976881736
2,1.0285714285714287,1167.2511097556076
2,1.021276595744681,9053.28678264326
2,1.0140845070422535,1088.7760151805182
2,1.006993006993007,791.2137612543503
2,1.0,1980.25
