test,period,psd
1,48.0,2361.6301688020603
1,36.0,4348.957771755932
1,28.799999999999997,7689.433185174637
1,24.0,102181.26937604549
1,20.571428571428573,2448.568702943479
1,18.0,2097.3465708520016
1,16.0,942.4630968729037
1,14.399999999999999,8922.732065194788
1,13.090909090909092,1571.3751111850986
1,12.0,637.8210443945624
1,11.076923076923077,2466.1050049461096
1,10.285714285714286,5061.713763951424
1,9.600000000000001,934.6461328938929
1,9.0,1698.1937374295865
1,8.470588235294118,1740.163027362807
1,8.0,3440.2983641801384
1,7.578947368421052,1033.5465548359857
1,7.199999999999999,4784.157749478074
1,6.857142857142858,48.51817652013901
1,6.545454545454546,802.6982824016982
1,6.260869565217392,648.0816472215156
1,6.0,3170.4729774893476
1,5.76,2412.4450994404347
1,5.538461538461538,385.02390431444536
1,5.333333333333333,2142.0431313411254
1,5.142857142857143,4244.125737803815
1,4.9655172413793105,3269.7876259904333
1,4.800000000000001,344.50335079275305
1,4.645161290322581,812.5189695422714
1,4.5,4386.932884028127
1,4.363636363636364,1032.0744768172608
1,4.235294117647059,4536.573335156811
1,4.114285714285715,2105.9490577391616
1,4.0,1321.732135880383
1,3.891891891891892,2586.405888223922
1,3.789473684210526,1274.580406014805
1,3.6923076923076925,892.2635623052124
1,3.5999999999999996,1185.5838066890954
1,3.5121951219512195,2881.7409892543974
1,3.428571428571429,2865.9343960625024
1,3.3488372093023258,102.69834710842026
1,3.272727272727273,920.8134518538936
1,3.2,515.5115108989187
1,3.130434782608696,1160.2593545360735
1,3.0638297872340425,2213.1969777412514
1,3.0,10612.125
1,2.938775510204082,940.3889668322117
1,2.88,4576.86316052233
1,2.823529411764706,389.61093448204963
1,2.769230769230769,449.90736787123683
1,2.716981132075472,2650.3498471129924
1,2.6666666666666665,3776.5481097282163
1,2.618181818181818,25.100037854494495
1,2.5714285714285716,1045.7296655950308
1,2.5263157894736845,1426.0553145181832
1,2.4827586206896552,4407.547884873022
1,2.440677966101695,1457.6786946113318
1,2.4000000000000004,1833.0828240807477
1,2.360655737704918,3841.70675572946
1,2.3225806451612905,7773.965812983389
1,2.2857142857142856,1775.409106575607
1,2.25,453.58711503126733
1,2.2153846153846155,2987.7611516933657
1,2.181818181818182,447.33145287573103
1,2.1492537313432836,1589.2228551065393
1,2.1176470588235294,7031.168167246637
1,2.0869565217391304,3746.226573066337
1,2.0571428571428574,1106.2138856321073
1,2.028169014084507,1712.7812378305275
1,2.0,3943.656249999999
1,1.9726027397260275,2376.3409564551894
1,1.945945945945946,690.6672039400297
1,1.9200000000000004,4033.8059195334063
1,1.894736842105263,1839.654649450555
1,1.87012987012987,897.7962628195121
1,1.8461538461538463,4111.898782568784
1,1.8227848101265824,3362.4228883683527
1,1.7999999999999998,1115.5783696897038
1,1.7777777777777777,424.00617054816433
1,1.7560975609756098,1717.0299304945208
1,1.7349397590361448,3009.0623742594153
1,1.7142857142857144,2189.7793510668544
1,1.6941176470588235,10.380391550926463
1,1.6744186046511629,2766.4274676625746
1,1.6551724137931036,680.3144339744936
1,1.6363636363636365,9350.084313210726
1,1.6179775280898878,6413.593272332009
1,1.6,3420.9255529839356
1,1.5824175824175826,1007.4934483079074
1,1.565217391304348,1954.005750848144
1,1.5483870967741937,1651.0343304157489
1,1.5319148936170213,1610.8893252311334
1,1.5157894736842106,3862.055466567133
1,1.5,120.16666666666666
1,1.4845360824742269,1251.2298489124782
1,1.469387755102041,562.2686728836442
1,1.4545454545454546,2283.0833237046413
1,1.44,1188.111244476109
1,1.425742574257426,146.30413495936418
1,1.411764705882353,1967.4854766869369
1,1.3980582524271845,695.9740331311386
1,1.3846153846153846,350.792075089722
1,1.3714285714285714,37.33207493569827
1,1.358490566037736,235.42058405176803
1,1.3457943925233646,3942.631105869043
1,1.3333333333333333,4459.8720307862795
1,1.3211009174311927,2277.0374560130117
1,1.309090909090909,235.62632421823793
1,1.2972972972972974,8657.602026827779
1,1.2857142857142858,2481.415392880708
1,1.2743362831858407,12580.933564597559
1,1.2631578947368423,3200.4894290124757
1,1.2521739130434784,192.83390016259793
1,1.2413793103448276,3599.032370745099
1,1.2307692307692308,2088.5082430229327
1,1.2203389830508475,7279.831093133518
1,1.2100840336134455,1370.220146005382
