test,period,psd
1,36.0,3601.628699694962
1,24.0,44665.53311140963
1,18.0,10045.879062384076
1,14.399999999999999,6197.166936223063
1,12.0,3240.0861840125413
1,10.285714285714286,1107.5664163955662
1,9.0,440.667365861791
1,8.0,576.5805329828095
1,7.199999999999999,9172.003166046985
1,6.545454545454546,1574.0491434253097
1,6.0,103.44655532743099
1,5.538461538461538,7808.393554789256
1,5.142857142857143,3099.874196978578
1,4.800000000000001,3195.5027915142587
1,4.5,1534.6537500989275
1,4.235294117647059,299.5435875942762
1,4.0,2277.733611239231
1,3.789473684210526,696.9144917907157
1,3.5999999999999996,441.76991808630623
1,3.428571428571429,1589.1907336474726
1,3.272727272727273,2380.2371420222325
1,3.130434782608696,1615.4372463590205
1,3.0,5710.256944444442
1,2.88,1947.1808769999118
1,2.769230769230769,1800.7436425776434
1,2.6666666666666665,1543.6825837070683
1,2.5714285714285716,794.6130097698945
1,2.4827586206896552,3280.0234899427624
1,2.4000000000000004,1942.2880442700568
1,2.3225806451612905,1806.5580846196663
1,2.25,2914.721244860638
1,2.181818181818182,97.67817124235084
1,2.1176470588235294,718.1679585395539
1,2.0571428571428574,259.2186026600152
1,2.0,1304.513888888889
1,1.945945945945946,35.17200479561143
1,1.894736842105263,9296.637677521006
1,1.8461538461538463,262.697855944606
1,1.7999999999999998,4673.109992365611
1,1.7560975609756098,117.91400190178769
1,1.7142857142857144,1622.5014629154448
1,1.6744186046511629,3884.1640171851304
1,1.6363636363636365,160.76833462676134
1,1.6,1659.9533095413692
1,1.565217391304348,3624.8470299384053
1,1.5319148936170213,406.5004402232209
1,1.5,2036.687499999999
1,1.469387755102041,3011.4879911850153
1,1.44,3321.4948365442124
1,1.411764705882353,2484.378816339331
1,1.3846153846153846,103.1029603929006
1,1.358490566037736,28.236129950592584
1,1.3333333333333333,6632.627499871881
1,1.309090909090909,5.174294192082794
1,1.2857142857142858,730.389308439264
1,1.2631578947368423,3401.0445064448772
1,1.2413793103448276,4902.683132300823
1,1.2203389830508475,2842.876373098458
1,1.2000000000000002,1279.5812224503456
1,1.180327868852459,1371.0206262010342
1,1.1612903225806452,2546.4142889013533
1,1.1428571428571428,6616.394684879863
1,1.125,1613.6250050404337
1,1.1076923076923078,175.28397054581802
1,1.090909090909091,28.76319769084322
1,1.0746268656716418,418.1763870251488
1,1.0588235294117647,4662.700048073393
1,1.0434782608695652,767.696235679684
1,1.0285714285714287,2319.268228934229
1,1.0140845070422535,1724.2688578969637
1,1.0,1144.013888888889
2,36.0,3323.1146072990523
2,24.0,80066.56865837624
2,18.0,7279.682485831969
2,14.399999999999999,1909.6085890200063
2,12.0,7234.549055887079
2,10.285714285714286,478.1752388416091
2,9.0,932.6962822882039
2,8.0,1564.03456475839
2,7.199999999999999,124.2591477916777
2,6.545454545454546,585.3001978164269
2,6.0,1452.527727064176
2,5.538461538461538,1446.4236044827007
2,5.142857142857143,7509.171546630624
2,4.800000000000001,3148.9002403289583
2,4.5,972.1009919535264
2,4.235294117647059,1128.4505488579744
2,4.0,5070.545516927225
2,3.789473684210526,933.0559257703437
2,3.5999999999999996,378.3624890933766
2,3.428571428571429,931.580292360522
2,3.272727272727273,824.1677160224714
2,3.130434782608696,235.1976849620978
2,3.0,521.4652777777779
2,2.88,7310.791226069155
2,2.769230769230769,1243.8422279422412
2,2.6666666666666665,3075.619624415165
2,2.5714285714285716,342.5546422609958
2,2.4827586206896552,4408.291163792019
2,2.4000000000000004,290.6527990346822
2,2.3225806451612905,531.7575263128797
2,2.25,7424.544682556984
2,2.181818181818182,3787.621275890143
2,2.1176470588235294,2942.441000812162
2,2.0571428571428574,2161.488379491873
2,2.0,3810.4027777777774
2,1.945945945945946,447.34432852950965
2,1.894736842105263,3522.363085055168
2,1.8461538461538463,1041.3827444120984
2,1.7999999999999998,2832.807940187092
2,1.7560975609756098,2239.318952964558
2,1.7142857142857144,429.83350615308325
2,1.6744186046511629,4896.596308907544
2,1.6363636363636365,1415.2596294589912
2,1.6,2243.7983966485162
2,1.565217391304348,345.85976742392575
2,1.5319148936170213,113.46173734952565
2,1.5,872.8402777777776
2,1.469387755102041,813.1778334560888
2,1.44,2294.2405327405354
2,1.411764705882353,887.0199535984415
2,1.3846153846153846,1488.5719080542933
2,1.358490566037736,5115.107960539481
2,1.3333333333333333,3148.648927517222
2,1.309090909090909,3454.266214303794
2,1.2857142857142858,2115.704110858035
2,1.2631578947368423,1799.2619339214284
2,1.2413793103448276,1096.454966977643
2,1.2203389830508475,872.9786009104381
2,1.2000000000000002,1147.2778284913782
2,1.180327868852459,401.82623258052234
2,1.1612903225806452,1524.3499879793228
2,1.1428571428571428,28.380747511262634
2,1.125,6604.812658822823
2,1.1076923076923078,1078.214421088533
2,1.090909090909091,4002.853527814044
2,1.0746268656716418,1051.277844583392
2,1.0588235294117647,6154.235511967031
2,1.0434782608695652,68.66490111212667
2,1.0285714285714287,46.90207999183886
2,1.0140845070422535,94.13197076777669
2,1.0,767.0138888888888
